filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
713,J,trjob1,binary,"na, born <1940(-2)",-2,"na, outside birth-year eligibility",TRUE,Eligibility threshold changes: waves I/J document respondents born in 1940 or later; wave K documents respondents born after 1950 (from 1951).
713,J,trjob1,binary,"na, asked(-1)",-1,"na, asked",TRUE,
713,J,trjob1,binary,no(1),1,no,FALSE,
713,J,trjob1,binary,yes(2),2,yes,FALSE,
713,J,trjob6,numeric,does not know(-3),-3,does not know,TRUE,
713,J,trjob6,numeric,"na, see JTRJOB1(-2)",-2,"na, see JTRJOB1",TRUE,
713,J,trjob6,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
713,J,trjobl1,binary,"na, see JTRJOB1(-2)",-2,"na, see JTRJOB1",TRUE,
713,J,trjobl1,binary,"na, asked(-1)",-1,"na, asked",TRUE,
713,J,trjobl1,binary,no(1),1,no,FALSE,
713,J,trjobl1,binary,yes(2),2,yes,FALSE,
713,J,trjobstom,date,"na, see JTRJOBL1(-2)",-2,"na, see JTRJOBL1",TRUE,
713,J,trjobstom,date,"na, asked(-1)",-1,"na, asked",TRUE,
713,J,trjobstom,date,January(1),1,January,FALSE,
713,J,trjobstom,date,February(2),2,February,FALSE,
713,J,trjobstom,date,March(3),3,March,FALSE,
713,J,trjobstom,date,April(4),4,April,FALSE,
713,J,trjobstom,date,May(5),5,May,FALSE,
713,J,trjobstom,date,June(6),6,June,FALSE,
713,J,trjobstom,date,July(7),7,July,FALSE,
713,J,trjobstom,date,August(8),8,August,FALSE,
713,J,trjobstom,date,September(9),9,September,FALSE,
713,J,trjobstom,date,October(10),10,October,FALSE,
713,J,trjobstom,date,November(11),11,November,FALSE,
713,J,trjobstom,date,December(12),12,December,FALSE,
713,J,trjobstoy,date,"na, see JTRJOBL1(-2)",-2,"na, see JTRJOBL1",TRUE,
713,J,trjobstoy,date,"na, asked(-1)",-1,"na, asked",TRUE,
713,K,trjob1,binary,"na, born < 1950(-02)",-2,"na, outside birth-year eligibility",TRUE,Eligibility threshold changes: waves I/J document respondents born in 1940 or later; wave K documents respondents born after 1950 (from 1951).
713,K,trjob1,binary,"na, asked(-1)",-1,"na, asked",TRUE,
713,K,trjob1,binary,no(1),1,no,FALSE,
713,K,trjob1,binary,yes(2),2,yes,FALSE,
713,K,trjob6,numeric,does not know(-3),-3,does not know,TRUE,
713,K,trjob6,numeric,"na, see KTRJOB1(-2)",-2,"na, see KTRJOB1",TRUE,
713,K,trjob6,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
713,K,trjobl1,binary,"na, see KTRJOB1(-2)",-2,"na, see KTRJOB1",TRUE,
713,K,trjobl1,binary,"na, asked(-1)",-1,"na, asked",TRUE,
713,K,trjobl1,binary,no(1),1,no,FALSE,
713,K,trjobl1,binary,yes(2),2,yes,FALSE,
713,K,trjobstom,date,"na, see KTRJOBL1(-2)",-2,"na, see KTRJOBL1",TRUE,
713,K,trjobstom,date,"na, asked(-1)",-1,"na, asked",TRUE,
713,K,trjobstom,date,January(1),1,January,FALSE,
713,K,trjobstom,date,February(2),2,February,FALSE,
713,K,trjobstom,date,March(3),3,March,FALSE,
713,K,trjobstom,date,April(4),4,April,FALSE,
713,K,trjobstom,date,May(5),5,May,FALSE,
713,K,trjobstom,date,June(6),6,June,FALSE,
713,K,trjobstom,date,July(7),7,July,FALSE,
713,K,trjobstom,date,August(8),8,August,FALSE,
713,K,trjobstom,date,September(9),9,September,FALSE,
713,K,trjobstom,date,October(10),10,October,FALSE,
713,K,trjobstom,date,November(11),11,November,FALSE,
713,K,trjobstom,date,December(12),12,December,FALSE,
713,K,trjobstoy,date,"na, see KTRJOBL1(-2)",-2,"na, see KTRJOBL1",TRUE,
713,K,trjobstoy,date,"na, asked(-1)",-1,"na, asked",TRUE,
713,Z,trjob1,binary,-2,-2,"na, outside birth-year eligibility",TRUE,Eligibility threshold changes: waves I/J document respondents born in 1940 or later; wave K documents respondents born after 1950 (from 1951).
713,Z,trjob1,binary,-1,-1,"na, asked",TRUE,
713,Z,trjob1,binary,1,1,no,FALSE,
713,Z,trjob1,binary,2,2,yes,FALSE,
713,Z,trjob6,numeric,-3,-3,does not know,TRUE,
713,Z,trjob6,numeric,-2,-2,"na, see TRJOB1",TRUE,
713,Z,trjob6,numeric,-1,-1,"na, asked",TRUE,
713,Z,trjobl1,binary,-2,-2,"na, see TRJOB1",TRUE,
713,Z,trjobl1,binary,-1,-1,"na, asked",TRUE,
713,Z,trjobl1,binary,1,1,no,FALSE,
713,Z,trjobl1,binary,2,2,yes,FALSE,
713,Z,trjobstom,date,-2,-2,"na, see TRJOBL1",TRUE,
713,Z,trjobstom,date,-1,-1,"na, asked",TRUE,
713,Z,trjobstom,date,1,1,January,FALSE,
713,Z,trjobstom,date,2,2,February,FALSE,
713,Z,trjobstom,date,3,3,March,FALSE,
713,Z,trjobstom,date,4,4,April,FALSE,
713,Z,trjobstom,date,5,5,May,FALSE,
713,Z,trjobstom,date,6,6,June,FALSE,
713,Z,trjobstom,date,7,7,July,FALSE,
713,Z,trjobstom,date,8,8,August,FALSE,
713,Z,trjobstom,date,9,9,September,FALSE,
713,Z,trjobstom,date,10,10,October,FALSE,
713,Z,trjobstom,date,11,11,November,FALSE,
713,Z,trjobstom,date,12,12,December,FALSE,
713,Z,trjobstoy,date,-2,-2,"na, see TRJOBL1",TRUE,
713,Z,trjobstoy,date,-1,-1,"na, asked",TRUE,
