filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
133,I,quli01,ordinal,good(3),3,good,FALSE,
133,I,quli01,ordinal,fair(4),4,fair,FALSE,
133,I,quli01,ordinal,poor(5),5,poor,FALSE,
133,J,quli01,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,J,quli01,ordinal,excellent(1),1,excellent,FALSE,
133,J,quli01,ordinal,very good(2),2,very good,FALSE,
133,J,quli01,ordinal,good(3),3,good,FALSE,
133,J,quli01,ordinal,fair(4),4,fair,FALSE,
133,J,quli01,ordinal,poor(5),5,poor,FALSE,
133,K,quli01,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,K,quli01,ordinal,excellent(1),1,excellent,FALSE,
133,K,quli01,ordinal,very good(2),2,very good,FALSE,
133,K,quli01,ordinal,good(3),3,good,FALSE,
133,K,quli01,ordinal,fair(4),4,fair,FALSE,
133,K,quli01,ordinal,poor(5),5,poor,FALSE,
133,D,quli02,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,D,quli02,ordinal,"yes, limited a lot(1)",1,"yes, limited a lot",FALSE,
133,D,quli02,ordinal,"yes, limited a little(2)",2,"yes, limited a little",FALSE,
133,D,quli02,ordinal,"no, not limited at all(3)",3,"no, not limited at all",FALSE,
133,E,quli02,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,E,quli02,ordinal,"yes, limited a lot(1)",1,"yes, limited a lot",FALSE,
133,E,quli02,ordinal,"yes, limited a little(2)",2,"yes, limited a little",FALSE,
133,E,quli02,ordinal,"no, not limited at all(3)",3,"no, not limited at all",FALSE,
133,F,quli02,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,F,quli02,ordinal,"yes, limited a lot(1)",1,"yes, limited a lot",FALSE,
133,F,quli02,ordinal,"yes, limited a little(2)",2,"yes, limited a little",FALSE,
133,F,quli02,ordinal,"no, not limited at all(3)",3,"no, not limited at all",FALSE,
133,G,quli02,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,G,quli02,ordinal,"yes, limited a lot(1)",1,"yes, limited a lot",FALSE,
133,G,quli02,ordinal,"yes, limited a little(2)",2,"yes, limited a little",FALSE,
133,G,quli02,ordinal,"no, not limited at all(3)",3,"no, not limited at all",FALSE,
133,H,quli02,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,H,quli02,ordinal,"yes, limited a lot(1)",1,"yes, limited a lot",FALSE,
133,H,quli02,ordinal,"yes, limited a little(2)",2,"yes, limited a little",FALSE,
133,H,quli02,ordinal,"no, not limited at all(3)",3,"no, not limited at all",FALSE,
133,3B,quli02,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,3B,quli02,ordinal,"yes, limited a lot(1)",1,"yes, limited a lot",FALSE,
133,3B,quli02,ordinal,"yes, limited a little(2)",2,"yes, limited a little",FALSE,
133,3B,quli02,ordinal,"no, not limited at all(3)",3,"no, not limited at all",FALSE,
133,I,quli02,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,I,quli02,ordinal,"yes, limited a lot(1)",1,"yes, limited a lot",FALSE,
133,I,quli02,ordinal,"yes, limited a little(2)",2,"yes, limited a little",FALSE,
133,I,quli02,ordinal,"no, not limited at all(3)",3,"no, not limited at all",FALSE,
133,J,quli02,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,J,quli02,ordinal,"yes, limited a lot(1)",1,"yes, limited a lot",FALSE,
133,J,quli02,ordinal,"yes, limited a little(2)",2,"yes, limited a little",FALSE,
133,J,quli02,ordinal,"no, not limited at all(3)",3,"no, not limited at all",FALSE,
133,K,quli02,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,K,quli02,ordinal,"yes, limited a lot(1)",1,"yes, limited a lot",FALSE,
133,K,quli02,ordinal,"yes, limited a little(2)",2,"yes, limited a little",FALSE,
133,K,quli02,ordinal,"no, not limited at all(3)",3,"no, not limited at all",FALSE,
133,D,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,D,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> yes, limited a lot(1)",1,"yes, limited a lot",FALSE,
133,D,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> yes, limited a little(2)",2,"yes, limited a little",FALSE,
133,D,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> no, not limited at all(3)",3,"no, not limited at all",FALSE,
133,E,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,E,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> yes, limited a lot(1)",1,"yes, limited a lot",FALSE,
133,E,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> yes, limited a little(2)",2,"yes, limited a little",FALSE,
133,E,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> no, not limited at all(3)",3,"no, not limited at all",FALSE,
133,F,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,F,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> yes, limited a lot(1)",1,"yes, limited a lot",FALSE,
133,F,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> yes, limited a little(2)",2,"yes, limited a little",FALSE,
133,F,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> no, not limited at all(3)",3,"no, not limited at all",FALSE,
133,G,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,G,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> yes, limited a lot(1)",1,"yes, limited a lot",FALSE,
133,G,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> yes, limited a little(2)",2,"yes, limited a little",FALSE,
133,G,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> no, not limited at all(3)",3,"no, not limited at all",FALSE,
133,H,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,H,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> yes, limited a lot(1)",1,"yes, limited a lot",FALSE,
133,H,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> yes, limited a little(2)",2,"yes, limited a little",FALSE,
133,H,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> no, not limited at all(3)",3,"no, not limited at all",FALSE,
133,3B,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,3B,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> yes, limited a lot(1)",1,"yes, limited a lot",FALSE,
133,3B,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> yes, limited a little(2)",2,"yes, limited a little",FALSE,
133,3B,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> no, not limited at all(3)",3,"no, not limited at all",FALSE,
133,I,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,I,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> yes, limited a lot(1)",1,"yes, limited a lot",FALSE,
133,I,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> yes, limited a little(2)",2,"yes, limited a little",FALSE,
133,I,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> no, not limited at all(3)",3,"no, not limited at all",FALSE,
133,J,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,J,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> yes, limited a lot(1)",1,"yes, limited a lot",FALSE,
133,J,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> yes, limited a little(2)",2,"yes, limited a little",FALSE,
133,J,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> no, not limited at all(3)",3,"no, not limited at all",FALSE,
133,K,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,K,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> yes, limited a lot(1)",1,"yes, limited a lot",FALSE,
133,K,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> yes, limited a little(2)",2,"yes, limited a little",FALSE,
133,K,quli03,ordinal,"see d/e/f/g/h/b/i/j/kquli02 -> no, not limited at all(3)",3,"no, not limited at all",FALSE,
133,D,quli04,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,D,quli04,binary,yes(1),1,yes,FALSE,
133,D,quli04,binary,no(2),2,no,FALSE,
133,E,quli04,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,E,quli04,binary,yes(1),1,yes,FALSE,
133,E,quli04,binary,no(2),2,no,FALSE,
133,F,quli04,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,F,quli04,binary,yes(1),1,yes,FALSE,
133,F,quli04,binary,no(2),2,no,FALSE,
133,G,quli04,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,G,quli04,binary,yes(1),1,yes,FALSE,
133,G,quli04,binary,no(2),2,no,FALSE,
133,H,quli04,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,H,quli04,binary,yes(1),1,yes,FALSE,
133,H,quli04,binary,no(2),2,no,FALSE,
133,3B,quli04,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,3B,quli04,binary,yes(1),1,yes,FALSE,
133,3B,quli04,binary,no(2),2,no,FALSE,
133,I,quli04,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,I,quli04,binary,yes(1),1,yes,FALSE,
133,I,quli04,binary,no(2),2,no,FALSE,
133,J,quli04,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,J,quli04,binary,yes(1),1,yes,FALSE,
133,J,quli04,binary,no(2),2,no,FALSE,
133,K,quli04,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,K,quli04,binary,yes(1),1,yes,FALSE,
133,K,quli04,binary,no(2),2,no,FALSE,
133,D,quli05,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,D,quli05,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,D,quli05,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,E,quli05,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,E,quli05,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,E,quli05,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,F,quli05,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,F,quli05,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,F,quli05,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,G,quli05,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,G,quli05,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,G,quli05,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,H,quli05,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,H,quli05,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,H,quli05,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,3B,quli05,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,3B,quli05,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,3B,quli05,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,I,quli05,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,I,quli05,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,I,quli05,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,J,quli05,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,J,quli05,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,J,quli05,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,K,quli05,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,K,quli05,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,K,quli05,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,D,quli06,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,D,quli06,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,D,quli06,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,E,quli06,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,E,quli06,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,E,quli06,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,F,quli06,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,F,quli06,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,F,quli06,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,G,quli06,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,G,quli06,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,G,quli06,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,H,quli06,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,H,quli06,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,H,quli06,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,3B,quli06,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,3B,quli06,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,3B,quli06,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,I,quli06,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,I,quli06,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,I,quli06,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,J,quli06,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,J,quli06,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,J,quli06,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,K,quli06,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,K,quli06,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,K,quli06,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,D,quli07,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,D,quli07,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,D,quli07,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,E,quli07,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,E,quli07,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,E,quli07,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,F,quli07,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,F,quli07,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,F,quli07,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,G,quli07,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,G,quli07,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,G,quli07,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,H,quli07,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,H,quli07,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,H,quli07,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,3B,quli07,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,3B,quli07,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,3B,quli07,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,I,quli07,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,I,quli07,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,I,quli07,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,J,quli07,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,J,quli07,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,J,quli07,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,K,quli07,binary,"see d/e/f/g/h/b/i/j/kquli04 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,K,quli07,binary,see d/e/f/g/h/b/i/j/kquli04 -> yes(1),1,yes,FALSE,
133,K,quli07,binary,see d/e/f/g/h/b/i/j/kquli04 -> no(2),2,no,FALSE,
133,D,quli08,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,D,quli08,ordinal,not at all(1),1,not at all,FALSE,
133,D,quli08,ordinal,a little bit(2),2,a little bit,FALSE,
133,D,quli08,ordinal,moderately(3),3,moderately,FALSE,
133,D,quli08,ordinal,quite a bit(4),4,quite a bit,FALSE,
133,D,quli08,ordinal,extremely(5),5,extremely,FALSE,
133,E,quli08,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,E,quli08,ordinal,not at all(1),1,not at all,FALSE,
133,E,quli08,ordinal,a little bit(2),2,a little bit,FALSE,
133,E,quli08,ordinal,moderately(3),3,moderately,FALSE,
133,E,quli08,ordinal,quite a bit(4),4,quite a bit,FALSE,
133,E,quli08,ordinal,extremely(5),5,extremely,FALSE,
133,F,quli08,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,F,quli08,ordinal,not at all(1),1,not at all,FALSE,
133,F,quli08,ordinal,a little bit(2),2,a little bit,FALSE,
133,F,quli08,ordinal,moderately(3),3,moderately,FALSE,
133,F,quli08,ordinal,quite a bit(4),4,quite a bit,FALSE,
133,F,quli08,ordinal,extremely(5),5,extremely,FALSE,
133,G,quli08,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,G,quli08,ordinal,not at all(1),1,not at all,FALSE,
133,G,quli08,ordinal,a little bit(2),2,a little bit,FALSE,
133,G,quli08,ordinal,moderately(3),3,moderately,FALSE,
133,G,quli08,ordinal,quite a bit(4),4,quite a bit,FALSE,
133,G,quli08,ordinal,extremely(5),5,extremely,FALSE,
133,H,quli08,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,H,quli08,ordinal,not at all(1),1,not at all,FALSE,
133,H,quli08,ordinal,a little bit(2),2,a little bit,FALSE,
133,H,quli08,ordinal,moderately(3),3,moderately,FALSE,
133,H,quli08,ordinal,quite a bit(4),4,quite a bit,FALSE,
133,H,quli08,ordinal,extremely(5),5,extremely,FALSE,
133,3B,quli08,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,3B,quli08,ordinal,not at all(1),1,not at all,FALSE,
133,3B,quli08,ordinal,a little bit(2),2,a little bit,FALSE,
133,3B,quli08,ordinal,moderately(3),3,moderately,FALSE,
133,3B,quli08,ordinal,quite a bit(4),4,quite a bit,FALSE,
133,3B,quli08,ordinal,extremely(5),5,extremely,FALSE,
133,I,quli08,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,I,quli08,ordinal,not at all(1),1,not at all,FALSE,
133,I,quli08,ordinal,a little bit(2),2,a little bit,FALSE,
133,I,quli08,ordinal,moderately(3),3,moderately,FALSE,
133,I,quli08,ordinal,quite a bit(4),4,quite a bit,FALSE,
133,I,quli08,ordinal,extremely(5),5,extremely,FALSE,
133,J,quli08,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,J,quli08,ordinal,not at all(1),1,not at all,FALSE,
133,J,quli08,ordinal,a little bit(2),2,a little bit,FALSE,
133,J,quli08,ordinal,moderately(3),3,moderately,FALSE,
133,J,quli08,ordinal,quite a bit(4),4,quite a bit,FALSE,
133,J,quli08,ordinal,extremely(5),5,extremely,FALSE,
133,K,quli08,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,K,quli08,ordinal,not at all(1),1,not at all,FALSE,
133,K,quli08,ordinal,a little bit(2),2,a little bit,FALSE,
133,K,quli08,ordinal,moderately(3),3,moderately,FALSE,
133,K,quli08,ordinal,quite a bit(4),4,quite a bit,FALSE,
133,K,quli08,ordinal,extremely(5),5,extremely,FALSE,
133,D,quli09,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,D,quli09,ordinal,all of the time(1),1,all of the time,FALSE,
133,D,quli09,ordinal,most of the time(2),2,most of the time,FALSE,
133,D,quli09,ordinal,a good bit of the time(3),3,a good bit of the time,FALSE,
133,D,quli09,ordinal,some of the time(4),4,some of the time,FALSE,
133,D,quli09,ordinal,a little of the time(5),5,a little of the time,FALSE,
133,D,quli09,ordinal,none of the time(6),6,none of the time,FALSE,
133,E,quli09,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,E,quli09,ordinal,all of the time(1),1,all of the time,FALSE,
133,E,quli09,ordinal,most of the time(2),2,most of the time,FALSE,
133,E,quli09,ordinal,a good bit of the time(3),3,a good bit of the time,FALSE,
133,E,quli09,ordinal,some of the time(4),4,some of the time,FALSE,
133,E,quli09,ordinal,a little of the time(5),5,a little of the time,FALSE,
133,E,quli09,ordinal,none of the time(6),6,none of the time,FALSE,
133,F,quli09,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,F,quli09,ordinal,all of the time(1),1,all of the time,FALSE,
133,F,quli09,ordinal,most of the time(2),2,most of the time,FALSE,
133,F,quli09,ordinal,a good bit of the time(3),3,a good bit of the time,FALSE,
133,F,quli09,ordinal,some of the time(4),4,some of the time,FALSE,
133,F,quli09,ordinal,a little of the time(5),5,a little of the time,FALSE,
133,F,quli09,ordinal,none of the time(6),6,none of the time,FALSE,
133,G,quli09,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,G,quli09,ordinal,all of the time(1),1,all of the time,FALSE,
133,G,quli09,ordinal,most of the time(2),2,most of the time,FALSE,
133,G,quli09,ordinal,a good bit of the time(3),3,a good bit of the time,FALSE,
133,G,quli09,ordinal,some of the time(4),4,some of the time,FALSE,
133,G,quli09,ordinal,a little of the time(5),5,a little of the time,FALSE,
133,G,quli09,ordinal,none of the time(6),6,none of the time,FALSE,
133,H,quli09,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
133,H,quli09,ordinal,all of the time(1),1,all of the time,FALSE,
133,H,quli09,ordinal,most of the time(2),2,most of the time,FALSE,
133,H,quli09,ordinal,a good bit of the time(3),3,a good bit of the time,FALSE,
133,H,quli09,ordinal,some of the time(4),4,some of the time,FALSE,
