filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
025,D,cesd01,ordinal,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,D,cesd01,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
025,D,cesd01,ordinal,rarely or never(0),0,rarely or never,FALSE,
025,D,cesd01,ordinal,some of the time(1),1,some of the time,FALSE,
025,D,cesd01,ordinal,occasionally(2),2,occasionally,FALSE,
025,D,cesd01,ordinal,mostly or always(3),3,mostly or always,FALSE,
025,D,cesd02,ordinal,"see dcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,D,cesd02,ordinal,"see dcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,D,cesd02,ordinal,see dcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,D,cesd02,ordinal,see dcesd01 -> some of the time(1),1,some of the time,FALSE,
025,D,cesd02,ordinal,see dcesd01 -> occasionally(2),2,occasionally,FALSE,
025,D,cesd02,ordinal,see dcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,D,cesd03,ordinal,"see dcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,D,cesd03,ordinal,"see dcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,D,cesd03,ordinal,see dcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,D,cesd03,ordinal,see dcesd01 -> some of the time(1),1,some of the time,FALSE,
025,D,cesd03,ordinal,see dcesd01 -> occasionally(2),2,occasionally,FALSE,
025,D,cesd03,ordinal,see dcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,D,cesd04,ordinal,"see dcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,D,cesd04,ordinal,"see dcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,D,cesd04,ordinal,see dcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,D,cesd04,ordinal,see dcesd01 -> some of the time(1),1,some of the time,FALSE,
025,D,cesd04,ordinal,see dcesd01 -> occasionally(2),2,occasionally,FALSE,
025,D,cesd04,ordinal,see dcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,D,cesd05,ordinal,"see dcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,D,cesd05,ordinal,"see dcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,D,cesd05,ordinal,see dcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,D,cesd05,ordinal,see dcesd01 -> some of the time(1),1,some of the time,FALSE,
025,D,cesd05,ordinal,see dcesd01 -> occasionally(2),2,occasionally,FALSE,
025,D,cesd05,ordinal,see dcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,D,cesd06,ordinal,"see dcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,D,cesd06,ordinal,"see dcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,D,cesd06,ordinal,see dcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,D,cesd06,ordinal,see dcesd01 -> some of the time(1),1,some of the time,FALSE,
025,D,cesd06,ordinal,see dcesd01 -> occasionally(2),2,occasionally,FALSE,
025,D,cesd06,ordinal,see dcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,D,cesd07,ordinal,"see dcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,D,cesd07,ordinal,"see dcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,D,cesd07,ordinal,see dcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,D,cesd07,ordinal,see dcesd01 -> some of the time(1),1,some of the time,FALSE,
025,D,cesd07,ordinal,see dcesd01 -> occasionally(2),2,occasionally,FALSE,
025,D,cesd07,ordinal,see dcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,D,cesd08,ordinal,"see dcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,D,cesd08,ordinal,"see dcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,D,cesd08,ordinal,see dcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,D,cesd08,ordinal,see dcesd01 -> some of the time(1),1,some of the time,FALSE,
025,D,cesd08,ordinal,see dcesd01 -> occasionally(2),2,occasionally,FALSE,
025,D,cesd08,ordinal,see dcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,D,cesd09,ordinal,"see dcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,D,cesd09,ordinal,"see dcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,D,cesd09,ordinal,see dcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,D,cesd09,ordinal,see dcesd01 -> some of the time(1),1,some of the time,FALSE,
025,D,cesd09,ordinal,see dcesd01 -> occasionally(2),2,occasionally,FALSE,
025,D,cesd09,ordinal,see dcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,D,cesd10,ordinal,"see dcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,D,cesd10,ordinal,"see dcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,D,cesd10,ordinal,see dcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,D,cesd10,ordinal,see dcesd01 -> some of the time(1),1,some of the time,FALSE,
025,D,cesd10,ordinal,see dcesd01 -> occasionally(2),2,occasionally,FALSE,
025,D,cesd10,ordinal,see dcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,D,cesd11,ordinal,"see dcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,D,cesd11,ordinal,"see dcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,D,cesd11,ordinal,see dcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,D,cesd11,ordinal,see dcesd01 -> some of the time(1),1,some of the time,FALSE,
025,D,cesd11,ordinal,see dcesd01 -> occasionally(2),2,occasionally,FALSE,
025,D,cesd11,ordinal,see dcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,D,cesd12,ordinal,"see dcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,D,cesd12,ordinal,"see dcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,D,cesd12,ordinal,see dcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,D,cesd12,ordinal,see dcesd01 -> some of the time(1),1,some of the time,FALSE,
025,D,cesd12,ordinal,see dcesd01 -> occasionally(2),2,occasionally,FALSE,
025,D,cesd12,ordinal,see dcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,D,cesd13,ordinal,"see dcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,D,cesd13,ordinal,"see dcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,D,cesd13,ordinal,see dcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,D,cesd13,ordinal,see dcesd01 -> some of the time(1),1,some of the time,FALSE,
025,D,cesd13,ordinal,see dcesd01 -> occasionally(2),2,occasionally,FALSE,
025,D,cesd13,ordinal,see dcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,D,cesd14,ordinal,"see dcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,D,cesd14,ordinal,"see dcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,D,cesd14,ordinal,see dcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,D,cesd14,ordinal,see dcesd01 -> some of the time(1),1,some of the time,FALSE,
025,D,cesd14,ordinal,see dcesd01 -> occasionally(2),2,occasionally,FALSE,
025,D,cesd14,ordinal,see dcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,D,cesd15,ordinal,"see dcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,D,cesd15,ordinal,"see dcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,D,cesd15,ordinal,see dcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,D,cesd15,ordinal,see dcesd01 -> some of the time(1),1,some of the time,FALSE,
025,D,cesd15,ordinal,see dcesd01 -> occasionally(2),2,occasionally,FALSE,
025,D,cesd15,ordinal,see dcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,D,cesd16,ordinal,"see dcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,D,cesd16,ordinal,"see dcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,D,cesd16,ordinal,see dcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,D,cesd16,ordinal,see dcesd01 -> some of the time(1),1,some of the time,FALSE,
025,D,cesd16,ordinal,see dcesd01 -> occasionally(2),2,occasionally,FALSE,
025,D,cesd16,ordinal,see dcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,D,cesd17,ordinal,"see dcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,D,cesd17,ordinal,"see dcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,D,cesd17,ordinal,see dcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,D,cesd17,ordinal,see dcesd01 -> some of the time(1),1,some of the time,FALSE,
025,D,cesd17,ordinal,see dcesd01 -> occasionally(2),2,occasionally,FALSE,
025,D,cesd17,ordinal,see dcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,D,cesd18,ordinal,"see dcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,D,cesd18,ordinal,"see dcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,D,cesd18,ordinal,see dcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,D,cesd18,ordinal,see dcesd01 -> some of the time(1),1,some of the time,FALSE,
025,D,cesd18,ordinal,see dcesd01 -> occasionally(2),2,occasionally,FALSE,
025,D,cesd18,ordinal,see dcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,D,cesd19,ordinal,"see dcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,D,cesd19,ordinal,"see dcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,D,cesd19,ordinal,see dcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,D,cesd19,ordinal,see dcesd01 -> some of the time(1),1,some of the time,FALSE,
025,D,cesd19,ordinal,see dcesd01 -> occasionally(2),2,occasionally,FALSE,
025,D,cesd19,ordinal,see dcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,D,cesd20,ordinal,"see dcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,D,cesd20,ordinal,"see dcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,D,cesd20,ordinal,see dcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,D,cesd20,ordinal,see dcesd01 -> some of the time(1),1,some of the time,FALSE,
025,D,cesd20,ordinal,see dcesd01 -> occasionally(2),2,occasionally,FALSE,
025,D,cesd20,ordinal,see dcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,E,cesd01,ordinal,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,E,cesd01,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
025,E,cesd01,ordinal,rarely or never(0),0,rarely or never,FALSE,
025,E,cesd01,ordinal,some of the time(1),1,some of the time,FALSE,
025,E,cesd01,ordinal,occasionally(2),2,occasionally,FALSE,
025,E,cesd01,ordinal,mostly or always(3),3,mostly or always,FALSE,
025,E,cesd02,ordinal,"see ecesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,E,cesd02,ordinal,"see ecesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,E,cesd02,ordinal,see ecesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,E,cesd02,ordinal,see ecesd01 -> some of the time(1),1,some of the time,FALSE,
025,E,cesd02,ordinal,see ecesd01 -> occasionally(2),2,occasionally,FALSE,
025,E,cesd02,ordinal,see ecesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,E,cesd03,ordinal,"see ecesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,E,cesd03,ordinal,"see ecesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,E,cesd03,ordinal,see ecesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,E,cesd03,ordinal,see ecesd01 -> some of the time(1),1,some of the time,FALSE,
025,E,cesd03,ordinal,see ecesd01 -> occasionally(2),2,occasionally,FALSE,
025,E,cesd03,ordinal,see ecesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,E,cesd04,ordinal,"see ecesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,E,cesd04,ordinal,"see ecesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,E,cesd04,ordinal,see ecesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,E,cesd04,ordinal,see ecesd01 -> some of the time(1),1,some of the time,FALSE,
025,E,cesd04,ordinal,see ecesd01 -> occasionally(2),2,occasionally,FALSE,
025,E,cesd04,ordinal,see ecesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,E,cesd05,ordinal,"see ecesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,E,cesd05,ordinal,"see ecesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,E,cesd05,ordinal,see ecesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,E,cesd05,ordinal,see ecesd01 -> some of the time(1),1,some of the time,FALSE,
025,E,cesd05,ordinal,see ecesd01 -> occasionally(2),2,occasionally,FALSE,
025,E,cesd05,ordinal,see ecesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,E,cesd06,ordinal,"see ecesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,E,cesd06,ordinal,"see ecesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,E,cesd06,ordinal,see ecesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,E,cesd06,ordinal,see ecesd01 -> some of the time(1),1,some of the time,FALSE,
025,E,cesd06,ordinal,see ecesd01 -> occasionally(2),2,occasionally,FALSE,
025,E,cesd06,ordinal,see ecesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,E,cesd07,ordinal,"see ecesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,E,cesd07,ordinal,"see ecesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,E,cesd07,ordinal,see ecesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,E,cesd07,ordinal,see ecesd01 -> some of the time(1),1,some of the time,FALSE,
025,E,cesd07,ordinal,see ecesd01 -> occasionally(2),2,occasionally,FALSE,
025,E,cesd07,ordinal,see ecesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,E,cesd08,ordinal,"see ecesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,E,cesd08,ordinal,"see ecesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,E,cesd08,ordinal,see ecesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,E,cesd08,ordinal,see ecesd01 -> some of the time(1),1,some of the time,FALSE,
025,E,cesd08,ordinal,see ecesd01 -> occasionally(2),2,occasionally,FALSE,
025,E,cesd08,ordinal,see ecesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,E,cesd09,ordinal,"see ecesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,E,cesd09,ordinal,"see ecesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,E,cesd09,ordinal,see ecesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,E,cesd09,ordinal,see ecesd01 -> some of the time(1),1,some of the time,FALSE,
025,E,cesd09,ordinal,see ecesd01 -> occasionally(2),2,occasionally,FALSE,
025,E,cesd09,ordinal,see ecesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,E,cesd10,ordinal,"see ecesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,E,cesd10,ordinal,"see ecesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,E,cesd10,ordinal,see ecesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,E,cesd10,ordinal,see ecesd01 -> some of the time(1),1,some of the time,FALSE,
025,E,cesd10,ordinal,see ecesd01 -> occasionally(2),2,occasionally,FALSE,
025,E,cesd10,ordinal,see ecesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,E,cesd11,ordinal,"see ecesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,E,cesd11,ordinal,"see ecesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,E,cesd11,ordinal,see ecesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,E,cesd11,ordinal,see ecesd01 -> some of the time(1),1,some of the time,FALSE,
025,E,cesd11,ordinal,see ecesd01 -> occasionally(2),2,occasionally,FALSE,
025,E,cesd11,ordinal,see ecesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,E,cesd12,ordinal,"see ecesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,E,cesd12,ordinal,"see ecesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,E,cesd12,ordinal,see ecesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,E,cesd12,ordinal,see ecesd01 -> some of the time(1),1,some of the time,FALSE,
025,E,cesd12,ordinal,see ecesd01 -> occasionally(2),2,occasionally,FALSE,
025,E,cesd12,ordinal,see ecesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,E,cesd13,ordinal,"see ecesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,E,cesd13,ordinal,"see ecesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,E,cesd13,ordinal,see ecesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,E,cesd13,ordinal,see ecesd01 -> some of the time(1),1,some of the time,FALSE,
025,E,cesd13,ordinal,see ecesd01 -> occasionally(2),2,occasionally,FALSE,
025,E,cesd13,ordinal,see ecesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,E,cesd14,ordinal,"see ecesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,E,cesd14,ordinal,"see ecesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,E,cesd14,ordinal,see ecesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,E,cesd14,ordinal,see ecesd01 -> some of the time(1),1,some of the time,FALSE,
025,E,cesd14,ordinal,see ecesd01 -> occasionally(2),2,occasionally,FALSE,
025,E,cesd14,ordinal,see ecesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,E,cesd15,ordinal,"see ecesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,E,cesd15,ordinal,"see ecesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,E,cesd15,ordinal,see ecesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,E,cesd15,ordinal,see ecesd01 -> some of the time(1),1,some of the time,FALSE,
025,E,cesd15,ordinal,see ecesd01 -> occasionally(2),2,occasionally,FALSE,
025,E,cesd15,ordinal,see ecesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,E,cesd16,ordinal,"see ecesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,E,cesd16,ordinal,"see ecesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,E,cesd16,ordinal,see ecesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,E,cesd16,ordinal,see ecesd01 -> some of the time(1),1,some of the time,FALSE,
025,E,cesd16,ordinal,see ecesd01 -> occasionally(2),2,occasionally,FALSE,
025,E,cesd16,ordinal,see ecesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,E,cesd17,ordinal,"see ecesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,E,cesd17,ordinal,"see ecesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,E,cesd17,ordinal,see ecesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,E,cesd17,ordinal,see ecesd01 -> some of the time(1),1,some of the time,FALSE,
025,E,cesd17,ordinal,see ecesd01 -> occasionally(2),2,occasionally,FALSE,
025,E,cesd17,ordinal,see ecesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,E,cesd18,ordinal,"see ecesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,E,cesd18,ordinal,"see ecesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,E,cesd18,ordinal,see ecesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,E,cesd18,ordinal,see ecesd01 -> some of the time(1),1,some of the time,FALSE,
025,E,cesd18,ordinal,see ecesd01 -> occasionally(2),2,occasionally,FALSE,
025,E,cesd18,ordinal,see ecesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,E,cesd19,ordinal,"see ecesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,E,cesd19,ordinal,"see ecesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,E,cesd19,ordinal,see ecesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,E,cesd19,ordinal,see ecesd01 -> some of the time(1),1,some of the time,FALSE,
025,E,cesd19,ordinal,see ecesd01 -> occasionally(2),2,occasionally,FALSE,
025,E,cesd19,ordinal,see ecesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,E,cesd20,ordinal,"see ecesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,E,cesd20,ordinal,"see ecesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,E,cesd20,ordinal,see ecesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,E,cesd20,ordinal,see ecesd01 -> some of the time(1),1,some of the time,FALSE,
025,E,cesd20,ordinal,see ecesd01 -> occasionally(2),2,occasionally,FALSE,
025,E,cesd20,ordinal,see ecesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,2B,cesd01,ordinal,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
