filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
137,E,qvall14,ordinal,see eqvall01 -> strongly disagree(5),5,strongly disagree,FALSE,
137,E,qvall15,ordinal,see eqvall01 -> no answer(-1),-1,no answer,TRUE,
137,E,qvall15,ordinal,see eqvall01 -> strongly agree(1),1,strongly agree,FALSE,
137,E,qvall15,ordinal,see eqvall01 -> agree(2),2,agree,FALSE,
137,E,qvall15,ordinal,see eqvall01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
137,E,qvall15,ordinal,see eqvall01 -> disagree(4),4,disagree,FALSE,
137,E,qvall15,ordinal,see eqvall01 -> strongly disagree(5),5,strongly disagree,FALSE,
137,E,qvall16,ordinal,see eqvall01 -> no answer(-1),-1,no answer,TRUE,
137,E,qvall16,ordinal,see eqvall01 -> strongly agree(1),1,strongly agree,FALSE,
137,E,qvall16,ordinal,see eqvall01 -> agree(2),2,agree,FALSE,
137,E,qvall16,ordinal,see eqvall01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
137,E,qvall16,ordinal,see eqvall01 -> disagree(4),4,disagree,FALSE,
137,E,qvall16,ordinal,see eqvall01 -> strongly disagree(5),5,strongly disagree,FALSE,
137,E,qvall17,ordinal,see eqvall01 -> no answer(-1),-1,no answer,TRUE,
137,E,qvall17,ordinal,see eqvall01 -> strongly agree(1),1,strongly agree,FALSE,
137,E,qvall17,ordinal,see eqvall01 -> agree(2),2,agree,FALSE,
137,E,qvall17,ordinal,see eqvall01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
137,E,qvall17,ordinal,see eqvall01 -> disagree(4),4,disagree,FALSE,
137,E,qvall17,ordinal,see eqvall01 -> strongly disagree(5),5,strongly disagree,FALSE,
137,E,qvall18,ordinal,see eqvall01 -> no answer(-1),-1,no answer,TRUE,
137,E,qvall18,ordinal,see eqvall01 -> strongly agree(1),1,strongly agree,FALSE,
137,E,qvall18,ordinal,see eqvall01 -> agree(2),2,agree,FALSE,
137,E,qvall18,ordinal,see eqvall01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
137,E,qvall18,ordinal,see eqvall01 -> disagree(4),4,disagree,FALSE,
137,E,qvall18,ordinal,see eqvall01 -> strongly disagree(5),5,strongly disagree,FALSE,
137,E,qvall19,ordinal,see eqvall01 -> no answer(-1),-1,no answer,TRUE,
137,E,qvall19,ordinal,see eqvall01 -> strongly agree(1),1,strongly agree,FALSE,
137,E,qvall19,ordinal,see eqvall01 -> agree(2),2,agree,FALSE,
137,E,qvall19,ordinal,see eqvall01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
137,E,qvall19,ordinal,see eqvall01 -> disagree(4),4,disagree,FALSE,
137,E,qvall19,ordinal,see eqvall01 -> strongly disagree(5),5,strongly disagree,FALSE,
137,F,qvall01,ordinal,no answer(-1),-1,no answer,TRUE,
137,F,qvall01,ordinal,strongly agree(1),1,strongly agree,FALSE,
137,F,qvall01,ordinal,agree(2),2,agree,FALSE,
137,F,qvall01,ordinal,no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
137,F,qvall01,ordinal,disagree(4),4,disagree,FALSE,
137,F,qvall01,ordinal,strongly disagree(5),5,strongly disagree,FALSE,
137,F,qvall04,ordinal,see fqvall01 -> no answer(-1),-1,no answer,TRUE,
137,F,qvall04,ordinal,see fqvall01 -> strongly agree(1),1,strongly agree,FALSE,
137,F,qvall04,ordinal,see fqvall01 -> agree(2),2,agree,FALSE,
137,F,qvall04,ordinal,see fqvall01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
137,F,qvall04,ordinal,see fqvall01 -> disagree(4),4,disagree,FALSE,
137,F,qvall04,ordinal,see fqvall01 -> strongly disagree(5),5,strongly disagree,FALSE,
137,F,qvall06,ordinal,see fqvall01 -> no answer(-1),-1,no answer,TRUE,
137,F,qvall06,ordinal,see fqvall01 -> strongly agree(1),1,strongly agree,FALSE,
137,F,qvall06,ordinal,see fqvall01 -> agree(2),2,agree,FALSE,
137,F,qvall06,ordinal,see fqvall01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
137,F,qvall06,ordinal,see fqvall01 -> disagree(4),4,disagree,FALSE,
137,F,qvall06,ordinal,see fqvall01 -> strongly disagree(5),5,strongly disagree,FALSE,
137,F,qvall07,ordinal,see fqvall01 -> no answer(-1),-1,no answer,TRUE,
137,F,qvall07,ordinal,see fqvall01 -> strongly agree(1),1,strongly agree,FALSE,
137,F,qvall07,ordinal,see fqvall01 -> agree(2),2,agree,FALSE,
137,F,qvall07,ordinal,see fqvall01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
137,F,qvall07,ordinal,see fqvall01 -> disagree(4),4,disagree,FALSE,
137,F,qvall07,ordinal,see fqvall01 -> strongly disagree(5),5,strongly disagree,FALSE,
137,F,qvall10,ordinal,see fqvall01 -> no answer(-1),-1,no answer,TRUE,
137,F,qvall10,ordinal,see fqvall01 -> strongly agree(1),1,strongly agree,FALSE,
137,F,qvall10,ordinal,see fqvall01 -> agree(2),2,agree,FALSE,
137,F,qvall10,ordinal,see fqvall01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
137,F,qvall10,ordinal,see fqvall01 -> disagree(4),4,disagree,FALSE,
137,F,qvall10,ordinal,see fqvall01 -> strongly disagree(5),5,strongly disagree,FALSE,
137,F,qvall11,ordinal,see fqvall01 -> no answer(-1),-1,no answer,TRUE,
137,F,qvall11,ordinal,see fqvall01 -> strongly agree(1),1,strongly agree,FALSE,
137,F,qvall11,ordinal,see fqvall01 -> agree(2),2,agree,FALSE,
137,F,qvall11,ordinal,see fqvall01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
137,F,qvall11,ordinal,see fqvall01 -> disagree(4),4,disagree,FALSE,
137,F,qvall11,ordinal,see fqvall01 -> strongly disagree(5),5,strongly disagree,FALSE,
137,F,qvall13,ordinal,see fqvall01 -> no answer(-1),-1,no answer,TRUE,
137,F,qvall13,ordinal,see fqvall01 -> strongly agree(1),1,strongly agree,FALSE,
137,F,qvall13,ordinal,see fqvall01 -> agree(2),2,agree,FALSE,
137,F,qvall13,ordinal,see fqvall01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
137,F,qvall13,ordinal,see fqvall01 -> disagree(4),4,disagree,FALSE,
137,F,qvall13,ordinal,see fqvall01 -> strongly disagree(5),5,strongly disagree,FALSE,
137,F,qvall14,ordinal,see fqvall01 -> no answer(-1),-1,no answer,TRUE,
137,F,qvall14,ordinal,see fqvall01 -> strongly agree(1),1,strongly agree,FALSE,
137,F,qvall14,ordinal,see fqvall01 -> agree(2),2,agree,FALSE,
137,F,qvall14,ordinal,see fqvall01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
137,F,qvall14,ordinal,see fqvall01 -> disagree(4),4,disagree,FALSE,
137,F,qvall14,ordinal,see fqvall01 -> strongly disagree(5),5,strongly disagree,FALSE,
137,F,qvall15,ordinal,see fqvall01 -> no answer(-1),-1,no answer,TRUE,
137,F,qvall15,ordinal,see fqvall01 -> strongly agree(1),1,strongly agree,FALSE,
137,F,qvall15,ordinal,see fqvall01 -> agree(2),2,agree,FALSE,
137,F,qvall15,ordinal,see fqvall01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
137,F,qvall15,ordinal,see fqvall01 -> disagree(4),4,disagree,FALSE,
137,F,qvall15,ordinal,see fqvall01 -> strongly disagree(5),5,strongly disagree,FALSE,
137,F,qvall16,ordinal,see fqvall01 -> no answer(-1),-1,no answer,TRUE,
137,F,qvall16,ordinal,see fqvall01 -> strongly agree(1),1,strongly agree,FALSE,
137,F,qvall16,ordinal,see fqvall01 -> agree(2),2,agree,FALSE,
137,F,qvall16,ordinal,see fqvall01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
137,F,qvall16,ordinal,see fqvall01 -> disagree(4),4,disagree,FALSE,
137,F,qvall16,ordinal,see fqvall01 -> strongly disagree(5),5,strongly disagree,FALSE,
137,F,qvall18,ordinal,see fqvall01 -> no answer(-1),-1,no answer,TRUE,
137,F,qvall18,ordinal,see fqvall01 -> strongly agree(1),1,strongly agree,FALSE,
137,F,qvall18,ordinal,see fqvall01 -> agree(2),2,agree,FALSE,
137,F,qvall18,ordinal,see fqvall01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
137,F,qvall18,ordinal,see fqvall01 -> disagree(4),4,disagree,FALSE,
137,F,qvall18,ordinal,see fqvall01 -> strongly disagree(5),5,strongly disagree,FALSE,
137,F,qvall19,ordinal,see fqvall01 -> no answer(-1),-1,no answer,TRUE,
137,F,qvall19,ordinal,see fqvall01 -> strongly agree(1),1,strongly agree,FALSE,
137,F,qvall19,ordinal,see fqvall01 -> agree(2),2,agree,FALSE,
137,F,qvall19,ordinal,see fqvall01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
137,F,qvall19,ordinal,see fqvall01 -> disagree(4),4,disagree,FALSE,
137,F,qvall19,ordinal,see fqvall01 -> strongly disagree(5),5,strongly disagree,FALSE,
137,Z,qvall01,ordinal,-1,-1,not available,TRUE,
137,Z,qvall01,ordinal,1,1,strongly agree,FALSE,
137,Z,qvall01,ordinal,2,2,agree,FALSE,
137,Z,qvall01,ordinal,3,3,no agreement/disagreement,FALSE,
137,Z,qvall01,ordinal,4,4,disagree,FALSE,
137,Z,qvall01,ordinal,5,5,strongly disagree,FALSE,
137,Z,qvall02,ordinal,-1,-1,not available,TRUE,
137,Z,qvall02,ordinal,1,1,strongly agree,FALSE,
137,Z,qvall02,ordinal,2,2,agree,FALSE,
137,Z,qvall02,ordinal,3,3,no agreement/disagreement,FALSE,
137,Z,qvall02,ordinal,4,4,disagree,FALSE,
137,Z,qvall02,ordinal,5,5,strongly disagree,FALSE,
137,Z,qvall03,ordinal,-1,-1,not available,TRUE,
137,Z,qvall03,ordinal,1,1,strongly agree,FALSE,
137,Z,qvall03,ordinal,2,2,agree,FALSE,
137,Z,qvall03,ordinal,3,3,no agreement/disagreement,FALSE,
137,Z,qvall03,ordinal,4,4,disagree,FALSE,
137,Z,qvall03,ordinal,5,5,strongly disagree,FALSE,
137,Z,qvall04,ordinal,-1,-1,not available,TRUE,
137,Z,qvall04,ordinal,1,1,strongly agree,FALSE,
137,Z,qvall04,ordinal,2,2,agree,FALSE,
137,Z,qvall04,ordinal,3,3,no agreement/disagreement,FALSE,
137,Z,qvall04,ordinal,4,4,disagree,FALSE,
137,Z,qvall04,ordinal,5,5,strongly disagree,FALSE,
137,Z,qvall05,ordinal,-1,-1,not available,TRUE,
137,Z,qvall05,ordinal,1,1,strongly agree,FALSE,
137,Z,qvall05,ordinal,2,2,agree,FALSE,
137,Z,qvall05,ordinal,3,3,no agreement/disagreement,FALSE,
137,Z,qvall05,ordinal,4,4,disagree,FALSE,
137,Z,qvall05,ordinal,5,5,strongly disagree,FALSE,
137,Z,qvall06,ordinal,-1,-1,not available,TRUE,
137,Z,qvall06,ordinal,1,1,strongly agree,FALSE,
137,Z,qvall06,ordinal,2,2,agree,FALSE,
137,Z,qvall06,ordinal,3,3,no agreement/disagreement,FALSE,
137,Z,qvall06,ordinal,4,4,disagree,FALSE,
137,Z,qvall06,ordinal,5,5,strongly disagree,FALSE,
137,Z,qvall07,ordinal,-1,-1,not available,TRUE,
137,Z,qvall07,ordinal,1,1,strongly agree,FALSE,
137,Z,qvall07,ordinal,2,2,agree,FALSE,
137,Z,qvall07,ordinal,3,3,no agreement/disagreement,FALSE,
137,Z,qvall07,ordinal,4,4,disagree,FALSE,
137,Z,qvall07,ordinal,5,5,strongly disagree,FALSE,
137,Z,qvall08,ordinal,-1,-1,not available,TRUE,
137,Z,qvall08,ordinal,1,1,strongly agree,FALSE,
137,Z,qvall08,ordinal,2,2,agree,FALSE,
137,Z,qvall08,ordinal,3,3,no agreement/disagreement,FALSE,
137,Z,qvall08,ordinal,4,4,disagree,FALSE,
137,Z,qvall08,ordinal,5,5,strongly disagree,FALSE,
137,Z,qvall09,ordinal,-1,-1,not available,TRUE,
137,Z,qvall09,ordinal,1,1,strongly agree,FALSE,
137,Z,qvall09,ordinal,2,2,agree,FALSE,
137,Z,qvall09,ordinal,3,3,no agreement/disagreement,FALSE,
137,Z,qvall09,ordinal,4,4,disagree,FALSE,
137,Z,qvall09,ordinal,5,5,strongly disagree,FALSE,
137,Z,qvall10,ordinal,-1,-1,not available,TRUE,
137,Z,qvall10,ordinal,1,1,strongly agree,FALSE,
137,Z,qvall10,ordinal,2,2,agree,FALSE,
137,Z,qvall10,ordinal,3,3,no agreement/disagreement,FALSE,
137,Z,qvall10,ordinal,4,4,disagree,FALSE,
137,Z,qvall10,ordinal,5,5,strongly disagree,FALSE,
137,Z,qvall11,ordinal,-1,-1,not available,TRUE,
137,Z,qvall11,ordinal,1,1,strongly agree,FALSE,
137,Z,qvall11,ordinal,2,2,agree,FALSE,
137,Z,qvall11,ordinal,3,3,no agreement/disagreement,FALSE,
137,Z,qvall11,ordinal,4,4,disagree,FALSE,
137,Z,qvall11,ordinal,5,5,strongly disagree,FALSE,
137,Z,qvall12,ordinal,-1,-1,not available,TRUE,
137,Z,qvall12,ordinal,1,1,strongly agree,FALSE,
137,Z,qvall12,ordinal,2,2,agree,FALSE,
137,Z,qvall12,ordinal,3,3,no agreement/disagreement,FALSE,
137,Z,qvall12,ordinal,4,4,disagree,FALSE,
137,Z,qvall12,ordinal,5,5,strongly disagree,FALSE,
137,Z,qvall13,ordinal,-1,-1,not available,TRUE,
137,Z,qvall13,ordinal,1,1,strongly agree,FALSE,
137,Z,qvall13,ordinal,2,2,agree,FALSE,
137,Z,qvall13,ordinal,3,3,no agreement/disagreement,FALSE,
137,Z,qvall13,ordinal,4,4,disagree,FALSE,
137,Z,qvall13,ordinal,5,5,strongly disagree,FALSE,
137,Z,qvall14,ordinal,-1,-1,not available,TRUE,
137,Z,qvall14,ordinal,1,1,strongly agree,FALSE,
137,Z,qvall14,ordinal,2,2,agree,FALSE,
137,Z,qvall14,ordinal,3,3,no agreement/disagreement,FALSE,
137,Z,qvall14,ordinal,4,4,disagree,FALSE,
137,Z,qvall14,ordinal,5,5,strongly disagree,FALSE,
137,Z,qvall15,ordinal,-1,-1,not available,TRUE,
137,Z,qvall15,ordinal,1,1,strongly agree,FALSE,
137,Z,qvall15,ordinal,2,2,agree,FALSE,
137,Z,qvall15,ordinal,3,3,no agreement/disagreement,FALSE,
137,Z,qvall15,ordinal,4,4,disagree,FALSE,
137,Z,qvall15,ordinal,5,5,strongly disagree,FALSE,
137,Z,qvall16,ordinal,-1,-1,not available,TRUE,
137,Z,qvall16,ordinal,1,1,strongly agree,FALSE,
137,Z,qvall16,ordinal,2,2,agree,FALSE,
137,Z,qvall16,ordinal,3,3,no agreement/disagreement,FALSE,
137,Z,qvall16,ordinal,4,4,disagree,FALSE,
137,Z,qvall16,ordinal,5,5,strongly disagree,FALSE,
137,Z,qvall17,ordinal,-1,-1,not available,TRUE,
137,Z,qvall17,ordinal,1,1,strongly agree,FALSE,
137,Z,qvall17,ordinal,2,2,agree,FALSE,
137,Z,qvall17,ordinal,3,3,no agreement/disagreement,FALSE,
137,Z,qvall17,ordinal,4,4,disagree,FALSE,
137,Z,qvall17,ordinal,5,5,strongly disagree,FALSE,
137,Z,qvall18,ordinal,-1,-1,not available,TRUE,
137,Z,qvall18,ordinal,1,1,strongly agree,FALSE,
137,Z,qvall18,ordinal,2,2,agree,FALSE,
137,Z,qvall18,ordinal,3,3,no agreement/disagreement,FALSE,
137,Z,qvall18,ordinal,4,4,disagree,FALSE,
137,Z,qvall18,ordinal,5,5,strongly disagree,FALSE,
137,Z,qvall19,ordinal,-1,-1,not available,TRUE,
137,Z,qvall19,ordinal,1,1,strongly agree,FALSE,
137,Z,qvall19,ordinal,2,2,agree,FALSE,
137,Z,qvall19,ordinal,3,3,no agreement/disagreement,FALSE,
137,Z,qvall19,ordinal,4,4,disagree,FALSE,
137,Z,qvall19,ordinal,5,5,strongly disagree,FALSE,
