filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
142,G,qphothh,numeric,"na, see g/hqphothn(-2)",-2,"na, see g/hqphothn",TRUE,
142,G,qphothh,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,G,qphothh,numeric,continuously day and night(168),168,,FALSE,
142,G,qphothm,categorical,"na, see g/hqphothn(-2)",-2,"na, see g/hqphothn",TRUE,
142,G,qphothm,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
142,G,qphothm,categorical,see *month -> 1 January,1,January,FALSE,
142,G,qphothm,categorical,see *month -> 2 February,2,February,FALSE,
142,G,qphothm,categorical,see *month -> 3 March,3,March,FALSE,
142,G,qphothm,categorical,see *month -> 4 April,4,April,FALSE,
142,G,qphothm,categorical,see *month -> 5 May,5,May,FALSE,
142,G,qphothm,categorical,see *month -> 6 June,6,June,FALSE,
142,G,qphothm,categorical,see *month -> 7 July,7,July,FALSE,
142,G,qphothm,categorical,see *month -> 8 August,8,August,FALSE,
142,G,qphothm,categorical,see *month -> 9 September,9,September,FALSE,
142,G,qphothm,categorical,see *month -> 10 October,10,October,FALSE,
142,G,qphothm,categorical,see *month -> 11 November,11,November,FALSE,
142,G,qphothm,categorical,see *month -> 12 December,12,December,FALSE,
142,G,qphothy,numeric,"na, see g/hqphothn(-2)",-2,"na, see g/hqphothn",TRUE,
142,G,qphothy,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,G,qcarbur,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
142,G,qcarbur,ordinal,not at all or hardly a burden(1),1,not at all or hardly a burden,FALSE,
142,G,qcarbur,ordinal,somewhat a burden(2),2,somewhat a burden,FALSE,
142,G,qcarbur,ordinal,rather heavy burden(3),3,rather heavy burden,FALSE,
142,G,qcarbur,ordinal,very heavy burden(4),4,very heavy burden,FALSE,
142,G,qcarbur,ordinal,overburdened(5),5,overburdened,FALSE,
142,H,qhhyn,binary,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhyn,binary,no(1),1,no,FALSE,
142,H,qhhyn,binary,yes(2),2,yes,FALSE,
142,H,qhhpart,binary,"na, see g/hqhhyn(-2)",-2,"na, see g/hqhhyn",TRUE,
142,H,qhhpart,binary,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhpart,binary,not mentioned(0),0,not mentioned,FALSE,
142,H,qhhpart,binary,mentioned(1),1,mentioned,FALSE,
142,H,qhhprth,numeric,"na, see g/hqhhpart(-2)",-2,"na, see g/hqhhpart",TRUE,
142,H,qhhprth,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhprth,numeric,< 30 minutes(0),0,,FALSE,
142,H,qhhprth,numeric,continuously day and night(168),168,,FALSE,
142,H,qhhprtm,categorical,"na, see g/hqhhpart(-2)",-2,"na, see g/hqhhpart",TRUE,
142,H,qhhprtm,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhprtm,categorical,see *month -> 1 January,1,January,FALSE,
142,H,qhhprtm,categorical,see *month -> 2 February,2,February,FALSE,
142,H,qhhprtm,categorical,see *month -> 3 March,3,March,FALSE,
142,H,qhhprtm,categorical,see *month -> 4 April,4,April,FALSE,
142,H,qhhprtm,categorical,see *month -> 5 May,5,May,FALSE,
142,H,qhhprtm,categorical,see *month -> 6 June,6,June,FALSE,
142,H,qhhprtm,categorical,see *month -> 7 July,7,July,FALSE,
142,H,qhhprtm,categorical,see *month -> 8 August,8,August,FALSE,
142,H,qhhprtm,categorical,see *month -> 9 September,9,September,FALSE,
142,H,qhhprtm,categorical,see *month -> 10 October,10,October,FALSE,
142,H,qhhprtm,categorical,see *month -> 11 November,11,November,FALSE,
142,H,qhhprtm,categorical,see *month -> 12 December,12,December,FALSE,
142,H,qhhprty,numeric,"na, see g/hqhhpart(-2)",-2,"na, see g/hqhhpart",TRUE,
142,H,qhhprty,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhparn,binary,"na, see g/hqhhyn(-2)",-2,"na, see g/hqhhyn",TRUE,
142,H,qhhparn,binary,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhparn,binary,not mentioned(0),0,not mentioned,FALSE,
142,H,qhhparn,binary,mentioned(1),1,mentioned,FALSE,
142,H,qhhprnh,numeric,"na, see g/hqhhparn(-2)",-2,"na, see g/hqhhparn",TRUE,
142,H,qhhprnh,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhprnh,numeric,< 30 minutes(0),0,,FALSE,
142,H,qhhprnh,numeric,continuously day and night(168),168,,FALSE,
142,H,qhhprnm,categorical,"na, see g/hqhhparn(-2)",-2,"na, see g/hqhhparn",TRUE,
142,H,qhhprnm,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhprnm,categorical,see *month -> 1 January,1,January,FALSE,
142,H,qhhprnm,categorical,see *month -> 2 February,2,February,FALSE,
142,H,qhhprnm,categorical,see *month -> 3 March,3,March,FALSE,
142,H,qhhprnm,categorical,see *month -> 4 April,4,April,FALSE,
142,H,qhhprnm,categorical,see *month -> 5 May,5,May,FALSE,
142,H,qhhprnm,categorical,see *month -> 6 June,6,June,FALSE,
142,H,qhhprnm,categorical,see *month -> 7 July,7,July,FALSE,
142,H,qhhprnm,categorical,see *month -> 8 August,8,August,FALSE,
142,H,qhhprnm,categorical,see *month -> 9 September,9,September,FALSE,
142,H,qhhprnm,categorical,see *month -> 10 October,10,October,FALSE,
142,H,qhhprnm,categorical,see *month -> 11 November,11,November,FALSE,
142,H,qhhprnm,categorical,see *month -> 12 December,12,December,FALSE,
142,H,qhhprny,numeric,"na, see g/hqhhparn(-2)",-2,"na, see g/hqhhparn",TRUE,
142,H,qhhprny,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhchin,binary,"na, see g/hqhhyn(-2)",-2,"na, see g/hqhhyn",TRUE,
142,H,qhhchin,binary,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhchin,binary,not mentioned(0),0,not mentioned,FALSE,
142,H,qhhchin,binary,mentioned(1),1,mentioned,FALSE,
142,H,qhhchnh,numeric,"na, see g/hqhhchin(-2)",-2,"na, see g/hqhhchin",TRUE,
142,H,qhhchnh,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhchnh,numeric,< 30 minutes(0),0,,FALSE,
142,H,qhhchnh,numeric,continuously day and night(168),168,,FALSE,
142,H,qhhchnm,categorical,"na, see g/hqhhchin(-2)",-2,"na, see g/hqhhchin",TRUE,
142,H,qhhchnm,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhchnm,categorical,see *month -> 1 January,1,January,FALSE,
142,H,qhhchnm,categorical,see *month -> 2 February,2,February,FALSE,
142,H,qhhchnm,categorical,see *month -> 3 March,3,March,FALSE,
142,H,qhhchnm,categorical,see *month -> 4 April,4,April,FALSE,
142,H,qhhchnm,categorical,see *month -> 5 May,5,May,FALSE,
142,H,qhhchnm,categorical,see *month -> 6 June,6,June,FALSE,
142,H,qhhchnm,categorical,see *month -> 7 July,7,July,FALSE,
142,H,qhhchnm,categorical,see *month -> 8 August,8,August,FALSE,
142,H,qhhchnm,categorical,see *month -> 9 September,9,September,FALSE,
142,H,qhhchnm,categorical,see *month -> 10 October,10,October,FALSE,
142,H,qhhchnm,categorical,see *month -> 11 November,11,November,FALSE,
142,H,qhhchnm,categorical,see *month -> 12 December,12,December,FALSE,
142,H,qhhchny,numeric,"na, see g/hqhhchin(-2)",-2,"na, see g/hqhhchin",TRUE,
142,H,qhhchny,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhbrsi,binary,"na, see g/hqhhyn(-2)",-2,"na, see g/hqhhyn",TRUE,
142,H,qhhbrsi,binary,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhbrsi,binary,not mentioned(0),0,not mentioned,FALSE,
142,H,qhhbrsi,binary,mentioned(1),1,mentioned,FALSE,
142,H,qhhbrsh,numeric,"na, see g/hqhhbrsi(-2)",-2,"na, see g/hqhhbrsi",TRUE,
142,H,qhhbrsh,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhbrsh,numeric,continuously day and night(168),168,,FALSE,
142,H,qhhbrsm,categorical,"na, see g/hqhhbrsi(-2)",-2,"na, see g/hqhhbrsi",TRUE,
142,H,qhhbrsm,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhbrsm,categorical,see *month -> 1 January,1,January,FALSE,
142,H,qhhbrsm,categorical,see *month -> 2 February,2,February,FALSE,
142,H,qhhbrsm,categorical,see *month -> 3 March,3,March,FALSE,
142,H,qhhbrsm,categorical,see *month -> 4 April,4,April,FALSE,
142,H,qhhbrsm,categorical,see *month -> 5 May,5,May,FALSE,
142,H,qhhbrsm,categorical,see *month -> 6 June,6,June,FALSE,
142,H,qhhbrsm,categorical,see *month -> 7 July,7,July,FALSE,
142,H,qhhbrsm,categorical,see *month -> 8 August,8,August,FALSE,
142,H,qhhbrsm,categorical,see *month -> 9 September,9,September,FALSE,
142,H,qhhbrsm,categorical,see *month -> 10 October,10,October,FALSE,
142,H,qhhbrsm,categorical,see *month -> 11 November,11,November,FALSE,
142,H,qhhbrsm,categorical,see *month -> 12 December,12,December,FALSE,
142,H,qhhbrsy,numeric,"na, see g/hqhhbrsi(-2)",-2,"na, see g/hqhhbrsi",TRUE,
142,H,qhhbrsy,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhgrch,binary,"na, see g/hqhhyn(-2)",-2,"na, see g/hqhhyn",TRUE,
142,H,qhhgrch,binary,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhgrch,binary,not mentioned(0),0,not mentioned,FALSE,
142,H,qhhgrch,binary,mentioned(1),1,mentioned,FALSE,
142,H,qhhgrah,numeric,"na, see g/hqhhgrch(-2)",-2,"na, see g/hqhhgrch",TRUE,
142,H,qhhgrah,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhgrah,numeric,continuously day and night(168),168,,FALSE,
142,H,qhhgram,categorical,"na, see g/hqhhgrch(-2)",-2,"na, see g/hqhhgrch",TRUE,
142,H,qhhgram,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhgram,categorical,see *month -> 1 January,1,January,FALSE,
142,H,qhhgram,categorical,see *month -> 2 February,2,February,FALSE,
142,H,qhhgram,categorical,see *month -> 3 March,3,March,FALSE,
142,H,qhhgram,categorical,see *month -> 4 April,4,April,FALSE,
142,H,qhhgram,categorical,see *month -> 5 May,5,May,FALSE,
142,H,qhhgram,categorical,see *month -> 6 June,6,June,FALSE,
142,H,qhhgram,categorical,see *month -> 7 July,7,July,FALSE,
142,H,qhhgram,categorical,see *month -> 8 August,8,August,FALSE,
142,H,qhhgram,categorical,see *month -> 9 September,9,September,FALSE,
142,H,qhhgram,categorical,see *month -> 10 October,10,October,FALSE,
142,H,qhhgram,categorical,see *month -> 11 November,11,November,FALSE,
142,H,qhhgram,categorical,see *month -> 12 December,12,December,FALSE,
142,H,qhhgray,numeric,"na, see g/hqhhgrch(-2)",-2,"na, see g/hqhhgrch",TRUE,
142,H,qhhgray,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhotfa,binary,"na, see g/hqhhyn(-2)",-2,"na, see g/hqhhyn",TRUE,
142,H,qhhotfa,binary,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhotfa,binary,not mentioned(0),0,not mentioned,FALSE,
142,H,qhhotfa,binary,mentioned(1),1,mentioned,FALSE,
142,H,qhhotfh,numeric,"na, see g/hqhhotfa(-2)",-2,"na, see g/hqhhotfa",TRUE,
142,H,qhhotfh,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhotfh,numeric,continuously day and night(168),168,,FALSE,
142,H,qhhotfm,categorical,"na, see g/hqhhotfa(-2)",-2,"na, see g/hqhhotfa",TRUE,
142,H,qhhotfm,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhotfm,categorical,see *month -> 1 January,1,January,FALSE,
142,H,qhhotfm,categorical,see *month -> 2 February,2,February,FALSE,
142,H,qhhotfm,categorical,see *month -> 3 March,3,March,FALSE,
142,H,qhhotfm,categorical,see *month -> 4 April,4,April,FALSE,
142,H,qhhotfm,categorical,see *month -> 5 May,5,May,FALSE,
142,H,qhhotfm,categorical,see *month -> 6 June,6,June,FALSE,
142,H,qhhotfm,categorical,see *month -> 7 July,7,July,FALSE,
142,H,qhhotfm,categorical,see *month -> 8 August,8,August,FALSE,
142,H,qhhotfm,categorical,see *month -> 9 September,9,September,FALSE,
142,H,qhhotfm,categorical,see *month -> 10 October,10,October,FALSE,
142,H,qhhotfm,categorical,see *month -> 11 November,11,November,FALSE,
142,H,qhhotfm,categorical,see *month -> 12 December,12,December,FALSE,
142,H,qhhotfy,numeric,"na, see g/hqhhotfa(-2)",-2,"na, see g/hqhhotfa",TRUE,
142,H,qhhotfy,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhneig,binary,"na, see g/hqhhyn(-2)",-2,"na, see g/hqhhyn",TRUE,
142,H,qhhneig,binary,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhneig,binary,not mentioned(0),0,not mentioned,FALSE,
142,H,qhhneig,binary,mentioned(1),1,mentioned,FALSE,
142,H,qhhneih,numeric,"na, see g/hqhhneig(-2)",-2,"na, see g/hqhhneig",TRUE,
142,H,qhhneih,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhneih,numeric,continuously day and night(168),168,,FALSE,
142,H,qhhneim,categorical,"na, see g/hqhhneig(-2)",-2,"na, see g/hqhhneig",TRUE,
142,H,qhhneim,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhneim,categorical,see *month -> 1 January,1,January,FALSE,
142,H,qhhneim,categorical,see *month -> 2 February,2,February,FALSE,
142,H,qhhneim,categorical,see *month -> 3 March,3,March,FALSE,
142,H,qhhneim,categorical,see *month -> 4 April,4,April,FALSE,
142,H,qhhneim,categorical,see *month -> 5 May,5,May,FALSE,
142,H,qhhneim,categorical,see *month -> 6 June,6,June,FALSE,
142,H,qhhneim,categorical,see *month -> 7 July,7,July,FALSE,
142,H,qhhneim,categorical,see *month -> 8 August,8,August,FALSE,
142,H,qhhneim,categorical,see *month -> 9 September,9,September,FALSE,
142,H,qhhneim,categorical,see *month -> 10 October,10,October,FALSE,
142,H,qhhneim,categorical,see *month -> 11 November,11,November,FALSE,
142,H,qhhneim,categorical,see *month -> 12 December,12,December,FALSE,
142,H,qhhneiy,numeric,"na, see g/hqhhneig(-2)",-2,"na, see g/hqhhneig",TRUE,
142,H,qhhneiy,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhacqu,binary,"na, see g/hqhhyn(-2)",-2,"na, see g/hqhhyn",TRUE,
142,H,qhhacqu,binary,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhacqu,binary,not mentioned(0),0,not mentioned,FALSE,
142,H,qhhacqu,binary,mentioned(1),1,mentioned,FALSE,
142,H,qhhacqh,numeric,"na, see g/hqhhacqu(-2)",-2,"na, see g/hqhhacqu",TRUE,
142,H,qhhacqh,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhacqh,numeric,continuously day and night(168),168,,FALSE,
142,H,qhhacqm,categorical,"na, see g/hqhhacqu(-2)",-2,"na, see g/hqhhacqu",TRUE,
142,H,qhhacqm,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhacqm,categorical,see *month -> 1 January,1,January,FALSE,
142,H,qhhacqm,categorical,see *month -> 2 February,2,February,FALSE,
142,H,qhhacqm,categorical,see *month -> 3 March,3,March,FALSE,
142,H,qhhacqm,categorical,see *month -> 4 April,4,April,FALSE,
142,H,qhhacqm,categorical,see *month -> 5 May,5,May,FALSE,
142,H,qhhacqm,categorical,see *month -> 6 June,6,June,FALSE,
142,H,qhhacqm,categorical,see *month -> 7 July,7,July,FALSE,
142,H,qhhacqm,categorical,see *month -> 8 August,8,August,FALSE,
142,H,qhhacqm,categorical,see *month -> 9 September,9,September,FALSE,
142,H,qhhacqm,categorical,see *month -> 10 October,10,October,FALSE,
142,H,qhhacqm,categorical,see *month -> 11 November,11,November,FALSE,
142,H,qhhacqm,categorical,see *month -> 12 December,12,December,FALSE,
142,H,qhhacqy,numeric,"na, see g/hqhhacqu(-2)",-2,"na, see g/hqhhacqu",TRUE,
142,H,qhhacqy,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhothn,binary,"na, see g/hqhhyn(-2)",-2,"na, see g/hqhhyn",TRUE,
142,H,qhhothn,binary,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhothn,binary,not mentioned(0),0,not mentioned,FALSE,
142,H,qhhothn,binary,mentioned(1),1,mentioned,FALSE,
142,H,qhhothh,numeric,"na, see g/hqhhothn(-2)",-2,"na, see g/hqhhothn",TRUE,
142,H,qhhothh,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhothh,numeric,continuously day and night(168),168,,FALSE,
142,H,qhhothm,categorical,"na, see g/hqhhothn(-2)",-2,"na, see g/hqhhothn",TRUE,
142,H,qhhothm,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qhhothm,categorical,see *month -> 1 January,1,January,FALSE,
142,H,qhhothm,categorical,see *month -> 2 February,2,February,FALSE,
142,H,qhhothm,categorical,see *month -> 3 March,3,March,FALSE,
142,H,qhhothm,categorical,see *month -> 4 April,4,April,FALSE,
142,H,qhhothm,categorical,see *month -> 5 May,5,May,FALSE,
142,H,qhhothm,categorical,see *month -> 6 June,6,June,FALSE,
142,H,qhhothm,categorical,see *month -> 7 July,7,July,FALSE,
142,H,qhhothm,categorical,see *month -> 8 August,8,August,FALSE,
142,H,qhhothm,categorical,see *month -> 9 September,9,September,FALSE,
142,H,qhhothm,categorical,see *month -> 10 October,10,October,FALSE,
142,H,qhhothm,categorical,see *month -> 11 November,11,November,FALSE,
142,H,qhhothm,categorical,see *month -> 12 December,12,December,FALSE,
142,H,qhhothy,numeric,"na, see g/hqhhothn(-2)",-2,"na, see g/hqhhothn",TRUE,
142,H,qhhothy,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphyn,binary,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphyn,binary,no(1),1,no,FALSE,
142,H,qphyn,binary,yes(2),2,yes,FALSE,
142,H,qphpart,binary,"na, see g/hqphyn(-2)",-2,"na, see g/hqphyn",TRUE,
142,H,qphpart,binary,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphpart,binary,not mentioned(0),0,not mentioned,FALSE,
142,H,qphpart,binary,mentioned(1),1,mentioned,FALSE,
142,H,qphprth,numeric,"na, see g/hqphpart(-2)",-2,"na, see g/hqphpart",TRUE,
142,H,qphprth,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphprth,numeric,continuously day and night(168),168,,FALSE,
142,H,qphprtm,categorical,"na, see g/hqphpart(-2)",-2,"na, see g/hqphpart",TRUE,
142,H,qphprtm,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphprtm,categorical,see *month -> 1 January,1,January,FALSE,
142,H,qphprtm,categorical,see *month -> 2 February,2,February,FALSE,
142,H,qphprtm,categorical,see *month -> 3 March,3,March,FALSE,
142,H,qphprtm,categorical,see *month -> 4 April,4,April,FALSE,
142,H,qphprtm,categorical,see *month -> 5 May,5,May,FALSE,
142,H,qphprtm,categorical,see *month -> 6 June,6,June,FALSE,
142,H,qphprtm,categorical,see *month -> 7 July,7,July,FALSE,
142,H,qphprtm,categorical,see *month -> 8 August,8,August,FALSE,
142,H,qphprtm,categorical,see *month -> 9 September,9,September,FALSE,
142,H,qphprtm,categorical,see *month -> 10 October,10,October,FALSE,
142,H,qphprtm,categorical,see *month -> 11 November,11,November,FALSE,
142,H,qphprtm,categorical,see *month -> 12 December,12,December,FALSE,
142,H,qphprty,numeric,"na, see g/hqphpart(-2)",-2,"na, see g/hqphpart",TRUE,
142,H,qphprty,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphparr,binary,"na, see g/hqphyn(-2)",-2,"na, see g/hqphyn",TRUE,
142,H,qphparr,binary,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphparr,binary,not mentioned(0),0,not mentioned,FALSE,
142,H,qphparr,binary,mentioned(1),1,mentioned,FALSE,
142,H,qphprrh,numeric,"na, see g/hqphparr(-2)",-2,"na, see g/hqphparr",TRUE,
142,H,qphprrh,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphprrh,numeric,continuously day and night(168),168,,FALSE,
142,H,qphprrm,categorical,"na, see g/hqphparr(-2)",-2,"na, see g/hqphparr",TRUE,
142,H,qphprrm,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphprrm,categorical,see *month -> 1 January,1,January,FALSE,
142,H,qphprrm,categorical,see *month -> 2 February,2,February,FALSE,
142,H,qphprrm,categorical,see *month -> 3 March,3,March,FALSE,
142,H,qphprrm,categorical,see *month -> 4 April,4,April,FALSE,
142,H,qphprrm,categorical,see *month -> 5 May,5,May,FALSE,
142,H,qphprrm,categorical,see *month -> 6 June,6,June,FALSE,
142,H,qphprrm,categorical,see *month -> 7 July,7,July,FALSE,
142,H,qphprrm,categorical,see *month -> 8 August,8,August,FALSE,
142,H,qphprrm,categorical,see *month -> 9 September,9,September,FALSE,
142,H,qphprrm,categorical,see *month -> 10 October,10,October,FALSE,
142,H,qphprrm,categorical,see *month -> 11 November,11,November,FALSE,
142,H,qphprrm,categorical,see *month -> 12 December,12,December,FALSE,
142,H,qphprry,numeric,"na, see g/hqphparr(-2)",-2,"na, see g/hqphparr",TRUE,
142,H,qphprry,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphparn,binary,"na, see g/hqphyn(-2)",-2,"na, see g/hqphyn",TRUE,
142,H,qphparn,binary,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphparn,binary,not mentioned(0),0,not mentioned,FALSE,
142,H,qphparn,binary,mentioned(1),1,mentioned,FALSE,
142,H,qphprnh,numeric,"na, see g/hqphparn(-2)",-2,"na, see g/hqphparn",TRUE,
142,H,qphprnh,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphprnh,numeric,continuously day and night(168),168,,FALSE,
142,H,qphprnm,categorical,"na, see g/hqphparn(-2)",-2,"na, see g/hqphparn",TRUE,
142,H,qphprnm,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphprnm,categorical,see *month -> 1 January,1,January,FALSE,
142,H,qphprnm,categorical,see *month -> 2 February,2,February,FALSE,
142,H,qphprnm,categorical,see *month -> 3 March,3,March,FALSE,
142,H,qphprnm,categorical,see *month -> 4 April,4,April,FALSE,
142,H,qphprnm,categorical,see *month -> 5 May,5,May,FALSE,
142,H,qphprnm,categorical,see *month -> 6 June,6,June,FALSE,
142,H,qphprnm,categorical,see *month -> 7 July,7,July,FALSE,
142,H,qphprnm,categorical,see *month -> 8 August,8,August,FALSE,
142,H,qphprnm,categorical,see *month -> 9 September,9,September,FALSE,
142,H,qphprnm,categorical,see *month -> 10 October,10,October,FALSE,
142,H,qphprnm,categorical,see *month -> 11 November,11,November,FALSE,
142,H,qphprnm,categorical,see *month -> 12 December,12,December,FALSE,
142,H,qphprny,numeric,"na, see g/hqphparn(-2)",-2,"na, see g/hqphparn",TRUE,
142,H,qphprny,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphchir,binary,"na, see g/hqphyn(-2)",-2,"na, see g/hqphyn",TRUE,
142,H,qphchir,binary,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphchir,binary,not mentioned(0),0,not mentioned,FALSE,
142,H,qphchir,binary,mentioned(1),1,mentioned,FALSE,
142,H,qphchrh,numeric,"na, see g/hqphchir(-2)",-2,"na, see g/hqphchir",TRUE,
142,H,qphchrh,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphchrh,numeric,continuously day and night(168),168,,FALSE,
142,H,qphchrm,categorical,"na, see g/hqphchir(-2)",-2,"na, see g/hqphchir",TRUE,
142,H,qphchrm,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphchrm,categorical,see *month -> 1 January,1,January,FALSE,
142,H,qphchrm,categorical,see *month -> 2 February,2,February,FALSE,
142,H,qphchrm,categorical,see *month -> 3 March,3,March,FALSE,
142,H,qphchrm,categorical,see *month -> 4 April,4,April,FALSE,
142,H,qphchrm,categorical,see *month -> 5 May,5,May,FALSE,
142,H,qphchrm,categorical,see *month -> 6 June,6,June,FALSE,
142,H,qphchrm,categorical,see *month -> 7 July,7,July,FALSE,
142,H,qphchrm,categorical,see *month -> 8 August,8,August,FALSE,
142,H,qphchrm,categorical,see *month -> 9 September,9,September,FALSE,
142,H,qphchrm,categorical,see *month -> 10 October,10,October,FALSE,
142,H,qphchrm,categorical,see *month -> 11 November,11,November,FALSE,
142,H,qphchrm,categorical,see *month -> 12 December,12,December,FALSE,
142,H,qphchry,numeric,"na, see g/hqphchir(-2)",-2,"na, see g/hqphchir",TRUE,
142,H,qphchry,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphchin,binary,"na, see g/hqphyn(-2)",-2,"na, see g/hqphyn",TRUE,
142,H,qphchin,binary,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphchin,binary,not mentioned(0),0,not mentioned,FALSE,
142,H,qphchin,binary,mentioned(1),1,mentioned,FALSE,
142,H,qphchnh,numeric,"na, see g/hqphchin(-2)",-2,"na, see g/hqphchin",TRUE,
142,H,qphchnh,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphchnh,numeric,continuously day and night(168),168,,FALSE,
142,H,qphchnm,categorical,"na, see g/hqphchin(-2)",-2,"na, see g/hqphchin",TRUE,
142,H,qphchnm,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphchnm,categorical,see *month -> 1 January,1,January,FALSE,
142,H,qphchnm,categorical,see *month -> 2 February,2,February,FALSE,
142,H,qphchnm,categorical,see *month -> 3 March,3,March,FALSE,
142,H,qphchnm,categorical,see *month -> 4 April,4,April,FALSE,
142,H,qphchnm,categorical,see *month -> 5 May,5,May,FALSE,
142,H,qphchnm,categorical,see *month -> 6 June,6,June,FALSE,
142,H,qphchnm,categorical,see *month -> 7 July,7,July,FALSE,
142,H,qphchnm,categorical,see *month -> 8 August,8,August,FALSE,
142,H,qphchnm,categorical,see *month -> 9 September,9,September,FALSE,
142,H,qphchnm,categorical,see *month -> 10 October,10,October,FALSE,
142,H,qphchnm,categorical,see *month -> 11 November,11,November,FALSE,
142,H,qphchnm,categorical,see *month -> 12 December,12,December,FALSE,
142,H,qphchny,numeric,"na, see g/hqphchin(-2)",-2,"na, see g/hqphchin",TRUE,
142,H,qphchny,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphothr,binary,"na, see g/hqphyn(-2)",-2,"na, see g/hqphyn",TRUE,
142,H,qphothr,binary,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphothr,binary,not mentioned(0),0,not mentioned,FALSE,
142,H,qphothr,binary,mentioned(1),1,mentioned,FALSE,
142,H,qphotrh,numeric,"na, see g/hqphothr(-2)",-2,"na, see g/hqphothr",TRUE,
142,H,qphotrh,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
142,H,qphotrh,numeric,continuously day and night(168),168,,FALSE,
142,H,qphotrm,categorical,"na, see g/hqphothr(-2)",-2,"na, see g/hqphothr",TRUE,
142,H,qphotrm,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
