filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
144,F,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,F,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,F,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,F,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,F,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,F,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,F,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,F,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,F,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,F,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,F,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,F,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,F,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,F,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,F,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,F,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,F,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,F,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,F,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,F,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,F,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,F,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,F,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,F,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,F,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,F,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,F,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,F,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,F,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,F,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,F,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,F,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,F,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,F,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,F,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,F,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,F,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,F,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,F,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,F,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,F,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,F,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,F,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,F,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,F,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,F,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,F,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,F,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,F,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,F,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,F,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,F,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,F,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,F,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,F,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,F,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,F,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,F,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,G,qindf01,ordinal,no answer(-1),-1,no answer,TRUE,
144,G,qindf01,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
144,G,qindf01,ordinal,disagree(2),2,disagree,FALSE,
144,G,qindf01,ordinal,no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,G,qindf01,ordinal,agree(4),4,agree,FALSE,
144,G,qindf01,ordinal,strongly agree(5),5,strongly agree,FALSE,
144,G,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,G,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,G,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,G,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,G,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,G,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,G,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,G,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,G,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,G,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,G,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,G,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,G,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,G,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,G,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,G,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,G,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,G,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,G,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,G,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,G,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,G,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,G,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,G,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,G,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,G,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,G,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,G,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,G,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,G,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,G,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,G,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,G,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,G,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,G,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,G,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,G,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,G,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,G,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,G,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,G,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,G,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,G,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,G,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,G,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,G,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,G,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,G,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,G,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,G,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,G,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,G,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,G,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,G,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,G,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,G,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,G,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,G,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,G,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,G,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,G,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,G,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,G,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,G,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,G,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,G,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,G,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,G,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,G,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,G,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,G,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,G,qindf13,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,G,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,G,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,G,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,G,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,G,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,G,qindf14,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,G,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,G,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,G,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,G,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,G,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,G,qindf15,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,G,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,G,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,G,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,G,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,G,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,G,qindf16,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,H,qindf01,ordinal,no answer(-1),-1,no answer,TRUE,
144,H,qindf01,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
144,H,qindf01,ordinal,disagree(2),2,disagree,FALSE,
144,H,qindf01,ordinal,no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,H,qindf01,ordinal,agree(4),4,agree,FALSE,
144,H,qindf01,ordinal,strongly agree(5),5,strongly agree,FALSE,
144,H,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,H,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,H,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,H,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,H,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,H,qindf02,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,H,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,H,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,H,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,H,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,H,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,H,qindf03,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,H,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,H,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,H,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,H,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,H,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,H,qindf04,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,H,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,H,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,H,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,H,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,H,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,H,qindf05,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,H,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,H,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,H,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,H,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,H,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,H,qindf06,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,H,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,H,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,H,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,H,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,H,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,H,qindf07,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,H,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,H,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,H,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,H,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,H,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,H,qindf08,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,H,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,H,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,H,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,H,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,H,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,H,qindf09,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,H,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,H,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,H,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,H,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,H,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,H,qindf10,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,H,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,H,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
144,H,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> disagree(2),2,disagree,FALSE,
144,H,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> no agreement/disagreement(3),3,no agreement/disagreement,FALSE,
144,H,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> agree(4),4,agree,FALSE,
144,H,qindf11,ordinal,see f/g/h/i/j/kqindf01 -> strongly agree(5),5,strongly agree,FALSE,
144,H,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> no answer(-1),-1,no answer,TRUE,
144,H,qindf12,ordinal,see f/g/h/i/j/kqindf01 -> strongly disagree(1),1,strongly disagree,FALSE,
