filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
074,Z,vigs2b,binary,2,2,yes,FALSE,
074,Z,vigs4b,binary,-1,-1,no answer,TRUE,
074,Z,vigs4b,binary,1,1,no,FALSE,
074,Z,vigs4b,binary,2,2,yes,FALSE,
074,Z,vigs5b,binary,-1,-1,no answer,TRUE,
074,Z,vigs5b,binary,1,1,no,FALSE,
074,Z,vigs5b,binary,2,2,yes,FALSE,
074,Z,vige1b,binary,-1,-1,no answer,TRUE,
074,Z,vige1b,binary,1,1,no,FALSE,
074,Z,vige1b,binary,2,2,yes,FALSE,
074,Z,vige2b,binary,-1,-1,no answer,TRUE,
074,Z,vige2b,binary,1,1,no,FALSE,
074,Z,vige2b,binary,2,2,yes,FALSE,
074,Z,vige3b,binary,-1,-1,no answer,TRUE,
074,Z,vige3b,binary,1,1,no,FALSE,
074,Z,vige3b,binary,2,2,yes,FALSE,
074,Z,vige4b,binary,-1,-1,no answer,TRUE,
074,Z,vige4b,binary,1,1,no,FALSE,
074,Z,vige4b,binary,2,2,yes,FALSE,
074,Z,vige5b,binary,-1,-1,no answer,TRUE,
074,Z,vige5b,binary,1,1,no,FALSE,
074,Z,vige5b,binary,2,2,yes,FALSE,
074,Z,vigj1b,binary,-1,-1,no answer,TRUE,
074,Z,vigj1b,binary,1,1,no,FALSE,
074,Z,vigj1b,binary,2,2,yes,FALSE,
074,Z,vigj2b,binary,-1,-1,no answer,TRUE,
074,Z,vigj2b,binary,1,1,no,FALSE,
074,Z,vigj2b,binary,2,2,yes,FALSE,
074,Z,vigj3b,binary,-1,-1,no answer,TRUE,
074,Z,vigj3b,binary,1,1,no,FALSE,
074,Z,vigj3b,binary,2,2,yes,FALSE,
074,Z,vigj4b,binary,-1,-1,no answer,TRUE,
074,Z,vigj4b,binary,1,1,no,FALSE,
074,Z,vigj4b,binary,2,2,yes,FALSE,
074,Z,vigj5b,binary,-1,-1,no answer,TRUE,
074,Z,vigj5b,binary,1,1,no,FALSE,
074,Z,vigj5b,binary,2,2,yes,FALSE,
074,Z,vigeqms,binary,0,0,not equal,FALSE,
074,Z,vigeqms,binary,1,1,equal,FALSE,
074,Z,vigeqme,binary,0,0,not equal,FALSE,
074,Z,vigeqme,binary,1,1,equal,FALSE,
074,Z,vigeqmj,binary,0,0,not equal,FALSE,
074,Z,vigeqmj,binary,1,1,equal,FALSE,
074,Z,vigeqse,binary,0,0,not equal,FALSE,
074,Z,vigeqse,binary,1,1,equal,FALSE,
074,Z,vigeqsj,binary,0,0,not equal,FALSE,
074,Z,vigeqsj,binary,1,1,equal,FALSE,
074,Z,vigeqej,binary,0,0,not equal,FALSE,
074,Z,vigeqej,binary,1,1,equal,FALSE,
074,Z,vigeqp,numeric,0,0,none equal,FALSE,
074,Z,vigeqp,numeric,1,1,1pair=2child equal,FALSE,
074,Z,vigeqp,numeric,3,3,3pairs=3child equal,FALSE,
074,Z,vigeqp,numeric,6,6,all equal,FALSE,
074,Z,vigeqc,numeric,0,0,none equal,FALSE,
074,Z,vigeqc,numeric,2,2,2 children equal,FALSE,
074,Z,vigeqc,numeric,2.8,2.8,estimate (2 pairs equal),FALSE,
074,Z,vigeqc,numeric,3,3,3 children equal,FALSE,
074,Z,vigeqc,numeric,3.3,3.3,estimate (4 pairs equal),FALSE,
074,Z,vigeqc,numeric,4,4,all children equal,FALSE,
074,Z,vigeqr,unknown,,,,,
