filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
195,H,meol02,ordinal,trust: very strong(1),1,trust: very strong,FALSE,
195,H,meol02,ordinal,quite strong(2),2,quite strong,FALSE,
195,H,meol02,ordinal,not much(3),3,not much,FALSE,
195,H,meol02,ordinal,not at all(4),4,not at all,FALSE,
195,H,meol02,ordinal,no opinion(5),5,no opinion,FALSE,
195,H,meol03,categorical,"na, see HMRMEOL(-2)",-2,"na, see HMRMEOL",TRUE,
195,H,meol03,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
195,H,meol03,categorical,yes(1),1,yes,FALSE,
195,H,meol03,categorical,no(2),2,no,FALSE,
195,H,meol03,categorical,R does not know(3),3,R does not know,FALSE,
195,H,meol04,numeric,"na, see HMRMEOL(-2)",-2,"na, see HMRMEOL",TRUE,
195,H,meol04,numeric,"na, asked/R does not know(-1)",-1,"na, asked/R does not know",TRUE,
195,H,meol41,binary,"na, see HMEOL04(-2)",-2,"na, see HMEOL04",TRUE,
195,H,meol41,binary,not mentioned(0),0,not mentioned,FALSE,
195,H,meol41,binary,mentioned(1),1,mentioned,FALSE,
195,H,meol42,binary,"na, see HMEOL04(-2)",-2,"na, see HMEOL04",TRUE,
195,H,meol42,binary,not mentioned(0),0,not mentioned,FALSE,
195,H,meol42,binary,mentioned(1),1,mentioned,FALSE,
195,H,meol43,binary,"na, see HMEOL04(-2)",-2,"na, see HMEOL04",TRUE,
195,H,meol43,binary,not mentioned(0),0,not mentioned,FALSE,
195,H,meol43,binary,mentioned(1),1,mentioned,FALSE,
195,H,meol44,binary,"na, see HMEOL04(-2)",-2,"na, see HMEOL04",TRUE,
195,H,meol44,binary,not mentioned(0),0,not mentioned,FALSE,
195,H,meol44,binary,mentioned(1),1,mentioned,FALSE,
195,H,meol45,binary,"na, see HMEOL04(-2)",-2,"na, see HMEOL04",TRUE,
195,H,meol45,binary,not mentioned(0),0,not mentioned,FALSE,
195,H,meol45,binary,mentioned(1),1,mentioned,FALSE,
195,H,meol05,categorical,"na, see HMRMEOL(-2)",-2,"na, see HMRMEOL",TRUE,
195,H,meol05,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
195,H,meol05,categorical,"yes, exclusively written(1)",1,"yes, exclusively written",FALSE,
195,H,meol05,categorical,"yes, exclusively verbal(2)",2,"yes, exclusively verbal",FALSE,
195,H,meol05,categorical,"yes, written and verbal(3)",3,"yes, written and verbal",FALSE,
195,H,meol05,categorical,"yes, not specified(4)",4,"yes, not specified",FALSE,
195,H,meol05,categorical,no(5),5,no,FALSE,
195,H,meol05,categorical,R does not know(6),6,R does not know,FALSE,
195,H,meol06,numeric,"na, see HMRMEOL(-2)",-2,"na, see HMRMEOL",TRUE,
195,H,meol06,numeric,"na, asked/ R does not know(-1)",-1,"na, asked/ R does not know",TRUE,
195,H,meol601,binary,"na, see HMEOL06(-2)",-2,"na, see HMEOL06",TRUE,
195,H,meol601,binary,not mentioned(0),0,not mentioned,FALSE,
195,H,meol601,binary,mentioned(1),1,mentioned,FALSE,
195,H,meol602,binary,"na, see HMEOL06(-2)",-2,"na, see HMEOL06",TRUE,
195,H,meol602,binary,not mentioned(0),0,not mentioned,FALSE,
195,H,meol602,binary,mentioned(1),1,mentioned,FALSE,
195,H,meol603,binary,"na, see HMEOL06(-2)",-2,"na, see HMEOL06",TRUE,
195,H,meol603,binary,not mentioned(0),0,not mentioned,FALSE,
195,H,meol603,binary,mentioned(1),1,mentioned,FALSE,
195,H,meol604,binary,"na, see HMEOL06(-2)",-2,"na, see HMEOL06",TRUE,
195,H,meol604,binary,not mentioned(0),0,not mentioned,FALSE,
195,H,meol604,binary,mentioned(1),1,mentioned,FALSE,
195,H,meol605,binary,"na, see HMEOL06(-2)",-2,"na, see HMEOL06",TRUE,
195,H,meol605,binary,not mentioned(0),0,not mentioned,FALSE,
195,H,meol605,binary,mentioned(1),1,mentioned,FALSE,
195,H,meol606,binary,"na, see HMEOL06(-2)",-2,"na, see HMEOL06",TRUE,
195,H,meol606,binary,not mentioned(0),0,not mentioned,FALSE,
195,H,meol606,binary,mentioned(1),1,mentioned,FALSE,
195,H,meol607,binary,"na, see HMEOL06(-2)",-2,"na, see HMEOL06",TRUE,
195,H,meol607,binary,not mentioned(0),0,not mentioned,FALSE,
195,H,meol607,binary,mentioned(1),1,mentioned,FALSE,
195,H,meol608,binary,"na, see HMEOL06(-2)",-2,"na, see HMEOL06",TRUE,
195,H,meol608,binary,not mentioned(0),0,not mentioned,FALSE,
195,H,meol608,binary,mentioned(1),1,mentioned,FALSE,
195,H,meol609,binary,"na, see HMEOL06(-2)",-2,"na, see HMEOL06",TRUE,
195,H,meol609,binary,not mentioned(0),0,not mentioned,FALSE,
195,H,meol609,binary,mentioned(1),1,mentioned,FALSE,
195,H,meol610,binary,"na, see HMEOL06(-2)",-2,"na, see HMEOL06",TRUE,
195,H,meol610,binary,not mentioned(0),0,not mentioned,FALSE,
195,H,meol610,binary,mentioned(1),1,mentioned,FALSE,
195,H,meol611,binary,"na, see HMEOL06(-2)",-2,"na, see HMEOL06",TRUE,
195,H,meol611,binary,not mentioned(0),0,not mentioned,FALSE,
195,H,meol611,binary,mentioned(1),1,mentioned,FALSE,
195,H,mrmeol,categorical,valid score(-2),-2,valid score,TRUE,
195,H,mrmeol,categorical,short version(1),1,short version,FALSE,
195,H,mrmeol,categorical,interview terminated(2),2,interview terminated,FALSE,
195,H,mrmeol,categorical,too many missings(3),3,too many missings,FALSE,
195,H,mrmeol,categorical,refused test(4),4,refused test,FALSE,
195,H,mrmeol,categorical,not able to [cognitive](5),5,not able to [cognitive],FALSE,
195,H,mrmeol,categorical,not able to [physical](6),6,not able to [physical],FALSE,
195,H,mrmeol,categorical,emotional reasons(7),7,emotional reasons,FALSE,
195,H,mrmeol,categorical,unknown / to be coded(8),8,unknown / to be coded,FALSE,
195,I,meol01,ordinal,"na, see IMRMEOL(-2)",-2,"na, see IMRMEOL",TRUE,
195,I,meol01,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
195,I,meol01,ordinal,trust: very strong(1),1,trust: very strong,FALSE,
195,I,meol01,ordinal,quite strong(2),2,quite strong,FALSE,
195,I,meol01,ordinal,not much(3),3,not much,FALSE,
195,I,meol01,ordinal,not at all(4),4,not at all,FALSE,
195,I,meol01,ordinal,no opinion(5),5,no opinion,FALSE,
195,I,meol02,ordinal,"na, see IMRMEOL(-2)",-2,"na, see IMRMEOL",TRUE,
195,I,meol02,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
195,I,meol02,ordinal,trust: very strong(1),1,trust: very strong,FALSE,
195,I,meol02,ordinal,quite strong(2),2,quite strong,FALSE,
195,I,meol02,ordinal,not much(3),3,not much,FALSE,
195,I,meol02,ordinal,not at all(4),4,not at all,FALSE,
195,I,meol02,ordinal,no opinion(5),5,no opinion,FALSE,
195,I,meol03,categorical,"na, see IMRMEOL(-2)",-2,"na, see IMRMEOL",TRUE,
195,I,meol03,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
195,I,meol03,categorical,yes(1),1,yes,FALSE,
195,I,meol03,categorical,no(2),2,no,FALSE,
195,I,meol03,categorical,R does not know(3),3,R does not know,FALSE,
195,I,meol04,numeric,"na, see IMRMEOL(-2)",-2,"na, see IMRMEOL",TRUE,
195,I,meol04,numeric,R does not know(-1),-1,R does not know,TRUE,
195,I,meol04,numeric,R did not talk to anyone(0),0,R did not talk to anyone,FALSE,
195,I,meol41,binary,"na, see IMEOL04(-2)",-2,"na, see IMEOL04",TRUE,
195,I,meol41,binary,not mentioned(0),0,not mentioned,FALSE,
195,I,meol41,binary,mentioned(1),1,mentioned,FALSE,
195,I,meol42,binary,"na, see IMEOL04(-2)",-2,"na, see IMEOL04",TRUE,
195,I,meol42,binary,not mentioned(0),0,not mentioned,FALSE,
195,I,meol42,binary,mentioned(1),1,mentioned,FALSE,
195,I,meol43,binary,"na, see IMEOL04(-2)",-2,"na, see IMEOL04",TRUE,
195,I,meol43,binary,not mentioned(0),0,not mentioned,FALSE,
195,I,meol43,binary,mentioned(1),1,mentioned,FALSE,
195,I,meol44,binary,"na, see IMEOL04(-2)",-2,"na, see IMEOL04",TRUE,
195,I,meol44,binary,not mentioned(0),0,not mentioned,FALSE,
195,I,meol44,binary,mentioned(1),1,mentioned,FALSE,
195,I,meol45,binary,"na, see IMEOL04(-2)",-2,"na, see IMEOL04",TRUE,
195,I,meol45,binary,not mentioned(0),0,not mentioned,FALSE,
195,I,meol45,binary,mentioned(1),1,mentioned,FALSE,
195,I,meol05,categorical,"na, see IMRMEOL(-2)",-2,"na, see IMRMEOL",TRUE,
195,I,meol05,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
195,I,meol05,categorical,"yes, exclusively written(1)",1,"yes, exclusively written",FALSE,
195,I,meol05,categorical,"yes, exclusively verbal(2)",2,"yes, exclusively verbal",FALSE,
195,I,meol05,categorical,"yes, written and verbal(3)",3,"yes, written and verbal",FALSE,
195,I,meol05,categorical,"yes, not specified(4)",4,"yes, not specified",FALSE,
195,I,meol05,categorical,no(5),5,no,FALSE,
195,I,meol05,categorical,R does not know(6),6,R does not know,FALSE,
195,I,meol06,numeric,"na, see IMRMEOL(-2)",-2,"na, see IMRMEOL",TRUE,
195,I,meol06,numeric,R does not know(-1),-1,R does not know,TRUE,
195,I,meol06,numeric,R does not have anything on paper(0),0,R does not have anything on paper,FALSE,
195,I,meol601,binary,"na, see IMEOL06(-2)",-2,"na, see IMEOL06",TRUE,
195,I,meol601,binary,not mentioned(0),0,not mentioned,FALSE,
195,I,meol601,binary,mentioned(1),1,mentioned,FALSE,
195,I,meol602,binary,"na, see IMEOL06(-2)",-2,"na, see IMEOL06",TRUE,
195,I,meol602,binary,not mentioned(0),0,not mentioned,FALSE,
195,I,meol602,binary,mentioned(1),1,mentioned,FALSE,
195,I,meol603,binary,"na, see IMEOL06(-2)",-2,"na, see IMEOL06",TRUE,
195,I,meol603,binary,not mentioned(0),0,not mentioned,FALSE,
195,I,meol603,binary,mentioned(1),1,mentioned,FALSE,
195,I,meol604,binary,"na, see IMEOL06(-2)",-2,"na, see IMEOL06",TRUE,
195,I,meol604,binary,not mentioned(0),0,not mentioned,FALSE,
195,I,meol604,binary,mentioned(1),1,mentioned,FALSE,
195,I,meol605,binary,"na, see IMEOL06(-2)",-2,"na, see IMEOL06",TRUE,
195,I,meol605,binary,not mentioned(0),0,not mentioned,FALSE,
195,I,meol605,binary,mentioned(1),1,mentioned,FALSE,
195,I,meol606,binary,"na, see IMEOL06(-2)",-2,"na, see IMEOL06",TRUE,
195,I,meol606,binary,not mentioned(0),0,not mentioned,FALSE,
195,I,meol606,binary,mentioned(1),1,mentioned,FALSE,
195,I,meol607,binary,"na, see IMEOL06(-2)",-2,"na, see IMEOL06",TRUE,
195,I,meol607,binary,not mentioned(0),0,not mentioned,FALSE,
195,I,meol607,binary,mentioned(1),1,mentioned,FALSE,
195,I,meol608,binary,"na, see IMEOL06(-2)",-2,"na, see IMEOL06",TRUE,
195,I,meol608,binary,not mentioned(0),0,not mentioned,FALSE,
195,I,meol608,binary,mentioned(1),1,mentioned,FALSE,
195,I,meol609,binary,"na, see IMEOL06(-2)",-2,"na, see IMEOL06",TRUE,
195,I,meol609,binary,not mentioned(0),0,not mentioned,FALSE,
195,I,meol609,binary,mentioned(1),1,mentioned,FALSE,
195,I,meol610,binary,"na, see IMEOL06(-2)",-2,"na, see IMEOL06",TRUE,
195,I,meol610,binary,not mentioned(0),0,not mentioned,FALSE,
195,I,meol610,binary,mentioned(1),1,mentioned,FALSE,
195,I,meol611,binary,"na, see IMEOL06(-2)",-2,"na, see IMEOL06",TRUE,
195,I,meol611,binary,not mentioned(0),0,not mentioned,FALSE,
195,I,meol611,binary,mentioned(1),1,mentioned,FALSE,
195,I,meol612,binary,"na, see IMEOL06(-2)",-2,"na, see IMEOL06",TRUE,
195,I,meol612,binary,not mentioned(0),0,not mentioned,FALSE,
195,I,meol612,binary,mentioned(1),1,mentioned,FALSE,
195,I,mrmeol,categorical,valid score(-2),-2,valid score,TRUE,
195,I,mrmeol,categorical,short version(1),1,short version,FALSE,
195,I,mrmeol,categorical,interview terminated(2),2,interview terminated,FALSE,
195,I,mrmeol,categorical,too many missings(3),3,too many missings,FALSE,
195,I,mrmeol,categorical,refused test(4),4,refused test,FALSE,
