filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
124,D,qmemo12,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo12,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo12,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo13,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo13,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo13,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo13,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo13,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo13,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo13,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo13,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo13,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo13,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo13,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo13,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo14,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo14,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo14,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo14,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo14,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo14,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo14,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo14,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo14,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo14,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo14,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo14,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo15,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo15,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo15,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo15,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo15,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo15,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo15,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo15,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo15,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo15,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo15,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo15,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo16,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo16,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo16,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo16,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo16,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo16,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo16,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo16,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo16,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo16,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo16,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo16,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo17,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo17,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo17,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo17,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo17,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo17,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo17,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo17,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo17,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo17,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo17,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo17,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo18,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo18,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo18,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo18,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo18,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo18,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo18,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo18,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo18,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo18,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo18,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo18,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo19,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo19,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo19,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo19,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo19,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo19,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo19,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo19,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo19,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo19,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo19,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo19,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo20,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo20,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo20,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo20,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo20,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo20,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo20,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo20,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo20,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo20,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo20,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo20,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo21,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo21,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo21,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo21,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo21,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo21,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo21,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo21,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo21,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo21,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo21,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo21,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo22,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo22,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo22,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo22,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo22,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo22,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo22,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo22,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo22,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo22,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo22,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo22,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo23,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo23,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo23,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo23,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo23,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo23,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo23,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo23,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo23,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo23,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo23,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo23,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo24,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo24,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo24,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo24,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo24,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo24,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo24,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo24,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo24,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo24,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo24,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo24,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo25,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo25,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo25,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo25,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo25,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo25,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo25,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo25,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo25,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo25,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo25,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo25,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo26,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo26,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo26,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo26,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo26,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo26,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo26,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo26,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo26,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo26,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo26,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo26,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo27,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo27,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo27,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo27,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo27,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo27,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo27,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo27,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo27,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo27,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo27,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo27,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo28,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo28,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo28,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo28,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo28,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo28,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo28,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo28,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo28,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo28,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo28,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo28,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo29,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo29,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo29,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo29,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo29,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo29,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo29,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo29,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo29,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo29,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo29,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo29,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo30,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo30,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo30,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo30,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo30,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo30,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo30,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo30,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo30,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo30,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo30,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo30,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo31,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo31,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo31,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo31,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo31,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo31,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo31,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo31,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo31,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo31,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo31,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo31,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo32,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo32,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo32,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo32,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo32,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo32,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo32,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo32,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo32,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo32,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo32,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo32,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo33,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo33,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo33,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo33,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo33,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo33,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo33,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo33,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo33,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo33,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo33,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo33,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo34,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo34,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo34,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo34,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo34,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo34,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo34,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo34,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo34,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo34,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo34,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo34,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo35,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo35,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo35,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo35,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo35,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo35,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo35,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo35,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo35,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,D,qmemo35,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,D,qmemo35,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,D,qmemo35,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,C,qmemo36,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,C,qmemo36,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,C,qmemo36,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
124,C,qmemo36,ordinal,see c/dqmemo11 -> no agreement/agreement(3),3,no agreement/agreement,FALSE,
124,C,qmemo36,ordinal,see c/dqmemo11 -> agree(4),4,agree,FALSE,
124,C,qmemo36,ordinal,see c/dqmemo11 -> strongly agree(5),5,strongly agree,FALSE,
124,D,qmemo36,ordinal,see c/dqmemo11 -> no answer(-1),-1,no answer,TRUE,
124,D,qmemo36,ordinal,see c/dqmemo11 -> strongly disagree(1),1,strongly disagree,FALSE,
124,D,qmemo36,ordinal,see c/dqmemo11 -> disagree(2),2,disagree,FALSE,
