filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
272,K,gcdied,binary,terminated interview(-6),-6,terminated interview,TRUE,
272,K,gcdied,binary,short version interview(-5),-5,short version interview,TRUE,
272,K,gcdied,binary,no answer(-1),-1,no answer,TRUE,
272,K,gcdied,binary,no(1),1,no,FALSE,
272,K,gcdied,binary,yes(2),2,yes,FALSE,
272,K,illoth,binary,technical problems(-8),-8,technical problems,TRUE,
272,K,illoth,binary,refusal/skip by I(-7),-7,refusal/skip by interviewer,TRUE,
272,K,illoth,binary,terminated interview(-6),-6,terminated interview,TRUE,
272,K,illoth,binary,short version interview(-5),-5,short version interview,TRUE,
272,K,illoth,binary,no answer(-1),-1,no answer,TRUE,
272,K,illoth,binary,no(1),1,no,FALSE,
272,K,illoth,binary,yes(2),2,yes,FALSE,
272,K,illpart,binary,technical problems(-8),-8,technical problems,TRUE,
272,K,illpart,binary,refusal/skip by I(-7),-7,refusal/skip by interviewer,TRUE,
272,K,illpart,binary,terminated interview(-6),-6,terminated interview,TRUE,
272,K,illpart,binary,short version interview(-5),-5,short version interview,TRUE,
272,K,illpart,binary,not asked: partner not identified in demographic part(-3),-3,not asked: partner not identified in demographic part,TRUE,
272,K,illpart,binary,not asked: no partner(-2),-2,not asked: no partner,TRUE,
272,K,illpart,binary,no answer(-1),-1,no answer,TRUE,
272,K,illpart,binary,no(1),1,no,FALSE,
272,K,illpart,binary,yes(2),2,yes,FALSE,
272,K,modied,binary,see kfadied -> not asked (error routing)(-11),-11,not asked: routing error,TRUE,
272,K,modied,binary,see kfadied -> not asked: no data available(-10),-10,not asked: no data available,TRUE,
272,K,modied,binary,see kfadied -> technical problems(-8),-8,technical problems,TRUE,
272,K,modied,binary,see kfadied -> refusal/skip by I(-7),-7,refusal/skip by interviewer,TRUE,
272,K,modied,binary,see kfadied -> terminated interview(-6),-6,terminated interview,TRUE,
272,K,modied,binary,see kfadied -> short version interview(-5),-5,short version interview,TRUE,
272,K,modied,binary,see kfadied -> do not know(-4),-4,do not know,TRUE,
272,K,modied,binary,see kfadied -> not asked: died earlier(-3),-3,not asked: died earlier,TRUE,
272,K,modied,binary,see kfadied -> answer: died earlier(-2),-2,answer: died earlier,TRUE,
272,K,modied,binary,see kfadied -> no answer(-1),-1,no answer,TRUE,
272,K,modied,binary,see kfadied -> not died(1),1,not died,FALSE,
272,K,modied,binary,see kfadied -> died(2),2,died,FALSE,
272,K,sisdied,binary,not asked (error routing)(-11),-11,not asked: routing error,TRUE,
272,K,sisdied,binary,not asked: no data available(-10),-10,not asked: no data available,TRUE,
272,K,sisdied,binary,technical problems(-8),-8,technical problems,TRUE,
272,K,sisdied,binary,refusal/skip by I(-7),-7,refusal/skip by interviewer,TRUE,
272,K,sisdied,binary,terminated interview(-6),-6,terminated interview,TRUE,
272,K,sisdied,binary,short version interview(-5),-5,short version interview,TRUE,
272,K,sisdied,binary,do not know(-4),-4,do not know,TRUE,
272,K,sisdied,binary,not asked: no sisters (alive)(-3),-3,not asked: no sisters alive,TRUE,
272,K,sisdied,binary,answer: no sisters(-2),-2,answer: no sisters,TRUE,
272,K,sisdied,binary,no answer(-1),-1,no answer,TRUE,
272,K,sisdied,binary,not died(1),1,not died,FALSE,
272,K,sisdied,binary,died(2),2,died,FALSE,
272,K,sondied,binary,not asked (error routing)(-11),-11,not asked: routing error,TRUE,
272,K,sondied,binary,not asked: no data available(-10),-10,not asked: no data available,TRUE,
272,K,sondied,binary,technical problems(-8),-8,technical problems,TRUE,
272,K,sondied,binary,refusal/skip by I(-7),-7,refusal/skip by interviewer,TRUE,
272,K,sondied,binary,terminated interview(-6),-6,terminated interview,TRUE,
272,K,sondied,binary,short version interview(-5),-5,short version interview,TRUE,
272,K,sondied,binary,do not know(-4),-4,do not know,TRUE,
272,K,sondied,binary,not asked: no sons (alive)(-3),-3,not asked: no sons alive,TRUE,
272,K,sondied,binary,answer: no sons(-2),-2,answer: no sons,TRUE,
272,K,sondied,binary,no answer(-1),-1,no answer,TRUE,
272,K,sondied,binary,not died(1),1,not died,FALSE,
272,K,sondied,binary,died(2),2,died,FALSE,
272,Z,brodied,binary,-11,-11,not asked: routing error,TRUE,
272,Z,brodied,binary,-10,-10,not asked: no data available,TRUE,
272,Z,brodied,binary,-8,-8,technical problems,TRUE,
272,Z,brodied,binary,-7,-7,refusal/skip by interviewer,TRUE,
272,Z,brodied,binary,-6,-6,interview nonresponse,TRUE,"Cross-wave coding conflict: -6 differs for C (refusal/skip by interviewer), D/E/F/G/H/I/J/K (interview terminated)"
272,Z,brodied,binary,-5,-5,interview nonresponse,TRUE,"Cross-wave coding conflict: -5 differs for C (interview terminated), D/E/F/G/H/I/J/K (short version interview)"
272,Z,brodied,binary,-4,-4,response unavailable,TRUE,"Cross-wave coding conflict: -4 differs for C (short version interview), I/J/K (do not know)"
272,Z,brodied,binary,-3,-3,no living relative of this type,TRUE,
272,Z,brodied,binary,-2,-2,answer: no relative of this type,TRUE,
272,Z,brodied,binary,-1,-1,no answer,TRUE,
272,Z,brodied,binary,1,1,not died,FALSE,
272,Z,brodied,binary,2,2,died,FALSE,
272,Z,conflic,binary,-8,-8,technical problems,TRUE,
272,Z,conflic,binary,-7,-7,refusal/skip by interviewer,TRUE,
272,Z,conflic,binary,-6,-6,interview nonresponse,TRUE,"Cross-wave coding conflict: -6 differs for C (refusal/skip by interviewer), D/E/F/G/H/I/J/K (interview terminated)"
272,Z,conflic,binary,-5,-5,interview nonresponse,TRUE,"Cross-wave coding conflict: -5 differs for C (interview terminated), D/E/F/G/H/I/J/K (short version interview)"
272,Z,conflic,binary,-4,-4,short version,TRUE,
272,Z,conflic,binary,-1,-1,no answer,TRUE,
272,Z,conflic,binary,1,1,no,FALSE,
272,Z,conflic,binary,2,2,yes,FALSE,
272,Z,crime,binary,-8,-8,technical problems,TRUE,
272,Z,crime,binary,-7,-7,refusal/skip by interviewer,TRUE,
272,Z,crime,binary,-6,-6,interview nonresponse,TRUE,"Cross-wave coding conflict: -6 differs for C (refusal/skip by interviewer), D/E/F/G/H/I/J/K (interview terminated)"
272,Z,crime,binary,-5,-5,interview nonresponse,TRUE,"Cross-wave coding conflict: -5 differs for C (interview terminated), D/E/F/G/H/I/J/K (short version interview)"
272,Z,crime,binary,-4,-4,short version,TRUE,
272,Z,crime,binary,-1,-1,no answer,TRUE,
272,Z,crime,binary,1,1,no,FALSE,
272,Z,crime,binary,2,2,yes,FALSE,
272,Z,daudied,binary,-11,-11,not asked: routing error,TRUE,
272,Z,daudied,binary,-10,-10,not asked: no data available,TRUE,
272,Z,daudied,binary,-8,-8,technical problems,TRUE,
272,Z,daudied,binary,-7,-7,refusal/skip by interviewer,TRUE,
272,Z,daudied,binary,-6,-6,interview nonresponse,TRUE,"Cross-wave coding conflict: -6 differs for C (refusal/skip by interviewer), D/E/F/G/H/I/J/K (interview terminated)"
272,Z,daudied,binary,-5,-5,interview nonresponse,TRUE,"Cross-wave coding conflict: -5 differs for C (interview terminated), D/E/F/G/H/I/J/K (short version interview)"
272,Z,daudied,binary,-4,-4,response unavailable,TRUE,"Cross-wave coding conflict: -4 differs for C (short version interview), I/J/K (do not know)"
272,Z,daudied,binary,-3,-3,no living relative of this type,TRUE,
272,Z,daudied,binary,-2,-2,answer: no relative of this type,TRUE,
272,Z,daudied,binary,-1,-1,no answer,TRUE,
272,Z,daudied,binary,1,1,not died,FALSE,
272,Z,daudied,binary,2,2,died,FALSE,
272,Z,fadied,binary,-11,-11,not asked: routing error,TRUE,
272,Z,fadied,binary,-10,-10,not asked: no data available,TRUE,
272,Z,fadied,binary,-8,-8,technical problems,TRUE,
272,Z,fadied,binary,-7,-7,refusal/skip by interviewer,TRUE,
272,Z,fadied,binary,-6,-6,interview nonresponse,TRUE,"Cross-wave coding conflict: -6 differs for C (refusal/skip by interviewer), D/E/F/G/H/I/J/K (interview terminated)"
272,Z,fadied,binary,-5,-5,interview nonresponse,TRUE,"Cross-wave coding conflict: -5 differs for C (interview terminated), D/E/F/G/H/I/J/K (short version interview)"
272,Z,fadied,binary,-4,-4,response unavailable,TRUE,"Cross-wave coding conflict: -4 differs for C (short version interview), D/E/F/G/H/I/J/K (do not know)"
272,Z,fadied,binary,-3,-3,died earlier,TRUE,
272,Z,fadied,binary,-2,-2,prior-death/routing status,TRUE,"Cross-wave coding conflict: -2 differs for C/D (not asked), E/F/G/H (died earlier), I/J/K (answer: died earlier)"
272,Z,fadied,binary,-1,-1,no answer,TRUE,
272,Z,fadied,binary,1,1,not died,FALSE,
272,Z,fadied,binary,2,2,died,FALSE,
272,Z,financ,binary,-8,-8,technical problems,TRUE,
272,Z,financ,binary,-7,-7,refusal/skip by interviewer,TRUE,
272,Z,financ,binary,-6,-6,interview nonresponse,TRUE,"Cross-wave coding conflict: -6 differs for C (refusal/skip by interviewer), D/E/F/G/H/I/J/K (interview terminated)"
272,Z,financ,binary,-5,-5,interview nonresponse,TRUE,"Cross-wave coding conflict: -5 differs for C (interview terminated), D/E/F/G/H/I/J/K (short version interview)"
272,Z,financ,binary,-4,-4,short version,TRUE,
272,Z,financ,binary,-1,-1,no answer,TRUE,
272,Z,financ,binary,1,1,no,FALSE,
272,Z,financ,binary,2,2,yes,FALSE,
272,Z,gcdied,binary,-8,-8,technical problems,TRUE,
272,Z,gcdied,binary,-7,-7,refusal/skip by interviewer,TRUE,
272,Z,gcdied,binary,-6,-6,interview nonresponse,TRUE,"Cross-wave coding conflict: -6 differs for C (refusal/skip by interviewer), D/E/F/G/H/I/J/K (interview terminated)"
272,Z,gcdied,binary,-5,-5,interview nonresponse,TRUE,"Cross-wave coding conflict: -5 differs for C (interview terminated), D/E/F/G/H/I/J/K (short version interview)"
272,Z,gcdied,binary,-4,-4,short version,TRUE,
272,Z,gcdied,binary,-1,-1,no answer,TRUE,
272,Z,gcdied,binary,1,1,no,FALSE,
272,Z,gcdied,binary,2,2,yes,FALSE,
272,Z,illoth,binary,-8,-8,technical problems,TRUE,
272,Z,illoth,binary,-7,-7,refusal/skip by interviewer,TRUE,
272,Z,illoth,binary,-6,-6,interview nonresponse,TRUE,"Cross-wave coding conflict: -6 differs for C (refusal/skip by interviewer), D/E/F/G/H/I/J/K (interview terminated)"
272,Z,illoth,binary,-5,-5,interview nonresponse,TRUE,"Cross-wave coding conflict: -5 differs for C (interview terminated), D/E/F/G/H/I/J/K (short version interview)"
272,Z,illoth,binary,-4,-4,short version,TRUE,
272,Z,illoth,binary,-1,-1,no answer,TRUE,
272,Z,illoth,binary,1,1,no,FALSE,
272,Z,illoth,binary,2,2,yes,FALSE,
272,Z,illpart,binary,-8,-8,technical problems,TRUE,
272,Z,illpart,binary,-7,-7,refusal/skip by interviewer,TRUE,
272,Z,illpart,binary,-6,-6,interview nonresponse,TRUE,"Cross-wave coding conflict: -6 differs for C (refusal/skip by interviewer), D/E/F/G/H/I/J/K (interview terminated)"
272,Z,illpart,binary,-5,-5,interview nonresponse,TRUE,"Cross-wave coding conflict: -5 differs for C (interview terminated), D/E/F/G/H/I/J/K (short version interview)"
272,Z,illpart,binary,-4,-4,short version,TRUE,
272,Z,illpart,binary,-3,-3,partner not identified in demographic part,TRUE,
272,Z,illpart,binary,-2,-2,not asked / no partner,TRUE,"Cross-wave coding conflict: -2 differs for C/D (not asked), E/F/G/H/I/J/K (no partner)"
272,Z,illpart,binary,-1,-1,no answer,TRUE,
272,Z,illpart,binary,1,1,no,FALSE,
272,Z,illpart,binary,2,2,yes,FALSE,
272,Z,modied,binary,-11,-11,not asked: routing error,TRUE,
272,Z,modied,binary,-10,-10,not asked: no data available,TRUE,
272,Z,modied,binary,-8,-8,technical problems,TRUE,
272,Z,modied,binary,-7,-7,refusal/skip by interviewer,TRUE,
272,Z,modied,binary,-6,-6,interview nonresponse,TRUE,"Cross-wave coding conflict: -6 differs for C (refusal/skip by interviewer), D/E/F/G/H/I/J/K (interview terminated)"
272,Z,modied,binary,-5,-5,interview nonresponse,TRUE,"Cross-wave coding conflict: -5 differs for C (interview terminated), D/E/F/G/H/I/J/K (short version interview)"
272,Z,modied,binary,-4,-4,response unavailable,TRUE,"Cross-wave coding conflict: -4 differs for C (short version interview), D/E/F/G/H/I/J/K (do not know)"
272,Z,modied,binary,-3,-3,died earlier,TRUE,
272,Z,modied,binary,-2,-2,prior-death/routing status,TRUE,"Cross-wave coding conflict: -2 differs for C/D (not asked), E/F/G/H (died earlier), I/J/K (answer: died earlier)"
272,Z,modied,binary,-1,-1,no answer,TRUE,
272,Z,modied,binary,1,1,not died,FALSE,
272,Z,modied,binary,2,2,died,FALSE,
272,Z,sisdied,binary,-11,-11,not asked: routing error,TRUE,
272,Z,sisdied,binary,-10,-10,not asked: no data available,TRUE,
272,Z,sisdied,binary,-8,-8,technical problems,TRUE,
272,Z,sisdied,binary,-7,-7,refusal/skip by interviewer,TRUE,
272,Z,sisdied,binary,-6,-6,interview nonresponse,TRUE,"Cross-wave coding conflict: -6 differs for C (refusal/skip by interviewer), D/E/F/G/H/I/J/K (interview terminated)"
272,Z,sisdied,binary,-5,-5,interview nonresponse,TRUE,"Cross-wave coding conflict: -5 differs for C (interview terminated), D/E/F/G/H/I/J/K (short version interview)"
272,Z,sisdied,binary,-4,-4,response unavailable,TRUE,"Cross-wave coding conflict: -4 differs for C (short version interview), I/J/K (do not know)"
272,Z,sisdied,binary,-3,-3,no living relative of this type,TRUE,
272,Z,sisdied,binary,-2,-2,answer: no relative of this type,TRUE,
272,Z,sisdied,binary,-1,-1,no answer,TRUE,
272,Z,sisdied,binary,1,1,not died,FALSE,
272,Z,sisdied,binary,2,2,died,FALSE,
272,Z,sondied,binary,-11,-11,not asked: routing error,TRUE,
272,Z,sondied,binary,-10,-10,not asked: no data available,TRUE,
272,Z,sondied,binary,-8,-8,technical problems,TRUE,
272,Z,sondied,binary,-7,-7,refusal/skip by interviewer,TRUE,
272,Z,sondied,binary,-6,-6,interview nonresponse,TRUE,"Cross-wave coding conflict: -6 differs for C (refusal/skip by interviewer), D/E/F/G/H/I/J/K (interview terminated)"
272,Z,sondied,binary,-5,-5,interview nonresponse,TRUE,"Cross-wave coding conflict: -5 differs for C (interview terminated), D/E/F/G/H/I/J/K (short version interview)"
272,Z,sondied,binary,-4,-4,response unavailable,TRUE,"Cross-wave coding conflict: -4 differs for C (short version interview), I/J/K (do not know)"
272,Z,sondied,binary,-3,-3,no living relative of this type,TRUE,
272,Z,sondied,binary,-2,-2,answer: no relative of this type,TRUE,
272,Z,sondied,binary,-1,-1,no answer,TRUE,
272,Z,sondied,binary,1,1,not died,FALSE,
272,Z,sondied,binary,2,2,died,FALSE,
