filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
030,D,adl3c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,D,adl3c,ordinal,"na, see C/D/EADL3A(-2)",-2,"na, see C/D/EADL3A",TRUE,
030,D,adl3c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,D,adl3c,ordinal,never(1),1,never,FALSE,
030,D,adl3c,ordinal,seldom(2),2,seldom,FALSE,
030,D,adl3c,ordinal,occasionally(3),3,occasionally,FALSE,
030,D,adl3c,ordinal,often or always(4),4,often or always,FALSE,
030,D,adl3d,ordinal,"see dadl3c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,D,adl3d,ordinal,"see dadl3c -> na, see C/D/EADL3A(-2)",-2,"na, see C/D/EADL3A",TRUE,
030,D,adl3d,ordinal,"see dadl3c -> na, asked(-1)",-1,"na, asked",TRUE,
030,D,adl3d,ordinal,see dadl3c -> never(1),1,never,FALSE,
030,D,adl3d,ordinal,see dadl3c -> seldom(2),2,seldom,FALSE,
030,D,adl3d,ordinal,see dadl3c -> occasionally(3),3,occasionally,FALSE,
030,D,adl3d,ordinal,see dadl3c -> often or always(4),4,often or always,FALSE,
030,D,adl3e,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,D,adl3e,binary,"na, see C/D/EADL3A(-2)",-2,"na, see C/D/EADL3A",TRUE,
030,D,adl3e,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,D,adl3e,binary,no(1),1,no,FALSE,
030,D,adl3e,binary,yes(2),2,yes,FALSE,
030,D,adl4a,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,D,adl4a,ordinal,"na, see C/D/EADL1A(-2)",-2,"na, see C/D/EADL1A",TRUE,
030,D,adl4a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,D,adl4a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,D,adl4a,ordinal,only with help(2),2,only with help,FALSE,
030,D,adl4a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,D,adl4a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,D,adl4a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
030,D,adl4b,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,D,adl4b,binary,"na, see C/D/EADL4A(-2)",-2,"na, see C/D/EADL4A",TRUE,
030,D,adl4b,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,D,adl4b,binary,no(1),1,no,FALSE,
030,D,adl4b,binary,yes(2),2,yes,FALSE,
030,D,adl4c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,D,adl4c,ordinal,"na, see C/D/EADL4A(-2)",-2,"na, see C/D/EADL4A",TRUE,
030,D,adl4c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,D,adl4c,ordinal,never(1),1,never,FALSE,
030,D,adl4c,ordinal,seldom(2),2,seldom,FALSE,
030,D,adl4c,ordinal,occasionally(3),3,occasionally,FALSE,
030,D,adl4c,ordinal,often or always(4),4,often or always,FALSE,
030,D,adl4d,ordinal,"see dadl4c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,D,adl4d,ordinal,"see dadl4c -> na, see C/D/EADL4A(-2)",-2,"na, see C/D/EADL4A",TRUE,
030,D,adl4d,ordinal,"see dadl4c -> na, asked(-1)",-1,"na, asked",TRUE,
030,D,adl4d,ordinal,see dadl4c -> never(1),1,never,FALSE,
030,D,adl4d,ordinal,see dadl4c -> seldom(2),2,seldom,FALSE,
030,D,adl4d,ordinal,see dadl4c -> occasionally(3),3,occasionally,FALSE,
030,D,adl4d,ordinal,see dadl4c -> often or always(4),4,often or always,FALSE,
030,D,adl4e,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,D,adl4e,binary,"na, see C/D/EADL4A(-2)",-2,"na, see C/D/EADL4A",TRUE,
030,D,adl4e,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,D,adl4e,binary,no(1),1,no,FALSE,
030,D,adl4e,binary,yes(2),2,yes,FALSE,
030,D,adl5a,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,D,adl5a,ordinal,"na, see C/D/EADL1A(-2)",-2,"na, see C/D/EADL1A",TRUE,
030,D,adl5a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,D,adl5a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,D,adl5a,ordinal,only with help(2),2,only with help,FALSE,
030,D,adl5a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,D,adl5a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,D,adl5a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
030,D,adl5b,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,D,adl5b,binary,"na, see C/D/EADL5A(-2)",-2,"na, see C/D/EADL5A",TRUE,
030,D,adl5b,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,D,adl5b,binary,no(1),1,no,FALSE,
030,D,adl5b,binary,yes(2),2,yes,FALSE,
030,D,adl5c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,D,adl5c,ordinal,"na, see C/D/EADL5A(-2)",-2,"na, see C/D/EADL5A",TRUE,
030,D,adl5c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,D,adl5c,ordinal,never(1),1,never,FALSE,
030,D,adl5c,ordinal,seldom(2),2,seldom,FALSE,
030,D,adl5c,ordinal,occasionally(3),3,occasionally,FALSE,
030,D,adl5c,ordinal,often or always(4),4,often or always,FALSE,
030,D,adl5d,ordinal,"see dadl5c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,D,adl5d,ordinal,"see dadl5c -> na, see C/D/EADL5A(-2)",-2,"na, see C/D/EADL5A",TRUE,
030,D,adl5d,ordinal,"see dadl5c -> na, asked(-1)",-1,"na, asked",TRUE,
030,D,adl5d,ordinal,see dadl5c -> never(1),1,never,FALSE,
030,D,adl5d,ordinal,see dadl5c -> seldom(2),2,seldom,FALSE,
030,D,adl5d,ordinal,see dadl5c -> occasionally(3),3,occasionally,FALSE,
030,D,adl5d,ordinal,see dadl5c -> often or always(4),4,often or always,FALSE,
030,D,adl5e,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,D,adl5e,binary,"na, see C/D/EADL5A(-2)",-2,"na, see C/D/EADL5A",TRUE,
030,D,adl5e,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,D,adl5e,binary,no(1),1,no,FALSE,
030,D,adl5e,binary,yes(2),2,yes,FALSE,
030,D,adl6a,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,D,adl6a,ordinal,"na, see C/D/EADL1A(-2)",-2,"na, see C/D/EADL1A",TRUE,
030,D,adl6a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,D,adl6a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,D,adl6a,ordinal,only with help(2),2,only with help,FALSE,
030,D,adl6a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,D,adl6a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,D,adl6a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
030,D,adl6b,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,D,adl6b,binary,"na, see C/D/EADL6A(-2)",-2,"na, see C/D/EADL6A",TRUE,
030,D,adl6b,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,D,adl6b,binary,no(1),1,no,FALSE,
030,D,adl6b,binary,yes(2),2,yes,FALSE,
030,D,adl6c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,D,adl6c,ordinal,"na, see C/D/EADL6A(-2)",-2,"na, see C/D/EADL6A",TRUE,
030,D,adl6c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,D,adl6c,ordinal,never(1),1,never,FALSE,
030,D,adl6c,ordinal,seldom(2),2,seldom,FALSE,
030,D,adl6c,ordinal,occasionally(3),3,occasionally,FALSE,
030,D,adl6c,ordinal,often or always(4),4,often or always,FALSE,
030,D,adl6d,ordinal,"see dadl6c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,D,adl6d,ordinal,"see dadl6c -> na, see C/D/EADL6A(-2)",-2,"na, see C/D/EADL6A",TRUE,
030,D,adl6d,ordinal,"see dadl6c -> na, asked(-1)",-1,"na, asked",TRUE,
030,D,adl6d,ordinal,see dadl6c -> never(1),1,never,FALSE,
030,D,adl6d,ordinal,see dadl6c -> seldom(2),2,seldom,FALSE,
030,D,adl6d,ordinal,see dadl6c -> occasionally(3),3,occasionally,FALSE,
030,D,adl6d,ordinal,see dadl6c -> often or always(4),4,often or always,FALSE,
030,D,adl6e,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,D,adl6e,binary,"na, see C/D/EADL6A(-2)",-2,"na, see C/D/EADL6A",TRUE,
030,D,adl6e,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,D,adl6e,binary,no(1),1,no,FALSE,
030,D,adl6e,binary,yes(2),2,yes,FALSE,
030,E,adl1a,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
030,E,adl1a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl1a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,E,adl1a,ordinal,only with help(2),2,only with help,FALSE,
030,E,adl1a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,E,adl1a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,E,adl1a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
030,E,adl1b,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl1b,binary,"na, see C/D/EADL1A(-2)",-2,"na, see C/D/EADL1A",TRUE,
030,E,adl1b,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl1b,binary,no(1),1,no,FALSE,
030,E,adl1b,binary,yes(2),2,yes,FALSE,
030,E,adl1c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl1c,ordinal,"na, see C/D/EADL1A(-2)",-2,"na, see C/D/EADL1A",TRUE,
030,E,adl1c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl1c,ordinal,never(1),1,never,FALSE,
030,E,adl1c,ordinal,seldom(2),2,seldom,FALSE,
030,E,adl1c,ordinal,occasionally(3),3,occasionally,FALSE,
030,E,adl1c,ordinal,often or always(4),4,often or always,FALSE,
030,E,adl1d,ordinal,"see eadl1c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl1d,ordinal,"see eadl1c -> na, see C/D/EADL1A(-2)",-2,"na, see C/D/EADL1A",TRUE,
030,E,adl1d,ordinal,"see eadl1c -> na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl1d,ordinal,see eadl1c -> never(1),1,never,FALSE,
030,E,adl1d,ordinal,see eadl1c -> seldom(2),2,seldom,FALSE,
030,E,adl1d,ordinal,see eadl1c -> occasionally(3),3,occasionally,FALSE,
030,E,adl1d,ordinal,see eadl1c -> often or always(4),4,often or always,FALSE,
030,E,adl1e,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl1e,binary,"na, see C/D/EADL1A(-2)",-2,"na, see C/D/EADL1A",TRUE,
030,E,adl1e,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl1e,binary,no(1),1,no,FALSE,
030,E,adl1e,binary,yes(2),2,yes,FALSE,
030,E,adl2a,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl2a,ordinal,"na, see C/D/EADL1A(-2)",-2,"na, see C/D/EADL1A",TRUE,
030,E,adl2a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl2a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,E,adl2a,ordinal,only with help(2),2,only with help,FALSE,
030,E,adl2a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,E,adl2a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,E,adl2a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
030,E,adl2b,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl2b,binary,"na, see C/D/EADL2A(-2)",-2,"na, see C/D/EADL2A",TRUE,
030,E,adl2b,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl2b,binary,no(1),1,no,FALSE,
030,E,adl2b,binary,yes(2),2,yes,FALSE,
030,E,adl2c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl2c,ordinal,"na, see C/D/EADL2A(-2)",-2,"na, see C/D/EADL2A",TRUE,
030,E,adl2c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl2c,ordinal,never(1),1,never,FALSE,
030,E,adl2c,ordinal,seldom(2),2,seldom,FALSE,
030,E,adl2c,ordinal,occasionally(3),3,occasionally,FALSE,
030,E,adl2c,ordinal,often or always(4),4,often or always,FALSE,
030,E,adl2d,ordinal,"see eadl2c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl2d,ordinal,"see eadl2c -> na, see C/D/EADL2A(-2)",-2,"na, see C/D/EADL2A",TRUE,
030,E,adl2d,ordinal,"see eadl2c -> na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl2d,ordinal,see eadl2c -> never(1),1,never,FALSE,
030,E,adl2d,ordinal,see eadl2c -> seldom(2),2,seldom,FALSE,
030,E,adl2d,ordinal,see eadl2c -> occasionally(3),3,occasionally,FALSE,
030,E,adl2d,ordinal,see eadl2c -> often or always(4),4,often or always,FALSE,
030,E,adl2e,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl2e,binary,"na, see C/D/EADL2A(-2)",-2,"na, see C/D/EADL2A",TRUE,
030,E,adl2e,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl2e,binary,no(1),1,no,FALSE,
030,E,adl2e,binary,yes(2),2,yes,FALSE,
030,E,adl3a,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl3a,ordinal,"na, see C/D/EADL1A(-2)",-2,"na, see C/D/EADL1A",TRUE,
030,E,adl3a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl3a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,E,adl3a,ordinal,only with help(2),2,only with help,FALSE,
030,E,adl3a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,E,adl3a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,E,adl3a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
030,E,adl3b,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl3b,binary,"na, see C/D/EADL3A(-2)",-2,"na, see C/D/EADL3A",TRUE,
030,E,adl3b,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl3b,binary,no(1),1,no,FALSE,
030,E,adl3b,binary,yes(2),2,yes,FALSE,
030,E,adl3c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl3c,ordinal,"na, see C/D/EADL3A(-2)",-2,"na, see C/D/EADL3A",TRUE,
030,E,adl3c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl3c,ordinal,never(1),1,never,FALSE,
030,E,adl3c,ordinal,seldom(2),2,seldom,FALSE,
030,E,adl3c,ordinal,occasionally(3),3,occasionally,FALSE,
030,E,adl3c,ordinal,often or always(4),4,often or always,FALSE,
030,E,adl3d,ordinal,"see eadl3c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl3d,ordinal,"see eadl3c -> na, see C/D/EADL3A(-2)",-2,"na, see C/D/EADL3A",TRUE,
030,E,adl3d,ordinal,"see eadl3c -> na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl3d,ordinal,see eadl3c -> never(1),1,never,FALSE,
030,E,adl3d,ordinal,see eadl3c -> seldom(2),2,seldom,FALSE,
030,E,adl3d,ordinal,see eadl3c -> occasionally(3),3,occasionally,FALSE,
030,E,adl3d,ordinal,see eadl3c -> often or always(4),4,often or always,FALSE,
030,E,adl3e,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl3e,binary,"na, see C/D/EADL3A(-2)",-2,"na, see C/D/EADL3A",TRUE,
030,E,adl3e,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl3e,binary,no(1),1,no,FALSE,
030,E,adl3e,binary,yes(2),2,yes,FALSE,
030,E,adl4a,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl4a,ordinal,"na, see C/D/EADL1A(-2)",-2,"na, see C/D/EADL1A",TRUE,
030,E,adl4a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl4a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,E,adl4a,ordinal,only with help(2),2,only with help,FALSE,
030,E,adl4a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,E,adl4a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,E,adl4a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
030,E,adl4b,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl4b,binary,"na, see C/D/EADL4A(-2)",-2,"na, see C/D/EADL4A",TRUE,
030,E,adl4b,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl4b,binary,no(1),1,no,FALSE,
030,E,adl4b,binary,yes(2),2,yes,FALSE,
030,E,adl4c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl4c,ordinal,"na, see C/D/EADL4A(-2)",-2,"na, see C/D/EADL4A",TRUE,
030,E,adl4c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl4c,ordinal,never(1),1,never,FALSE,
030,E,adl4c,ordinal,seldom(2),2,seldom,FALSE,
030,E,adl4c,ordinal,occasionally(3),3,occasionally,FALSE,
030,E,adl4c,ordinal,often or always(4),4,often or always,FALSE,
030,E,adl4d,ordinal,"see eadl4c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl4d,ordinal,"see eadl4c -> na, see C/D/EADL4A(-2)",-2,"na, see C/D/EADL4A",TRUE,
030,E,adl4d,ordinal,"see eadl4c -> na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl4d,ordinal,see eadl4c -> never(1),1,never,FALSE,
030,E,adl4d,ordinal,see eadl4c -> seldom(2),2,seldom,FALSE,
030,E,adl4d,ordinal,see eadl4c -> occasionally(3),3,occasionally,FALSE,
030,E,adl4d,ordinal,see eadl4c -> often or always(4),4,often or always,FALSE,
030,E,adl4e,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl4e,binary,"na, see C/D/EADL4A(-2)",-2,"na, see C/D/EADL4A",TRUE,
030,E,adl4e,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl4e,binary,no(1),1,no,FALSE,
030,E,adl4e,binary,yes(2),2,yes,FALSE,
030,E,adl5a,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl5a,ordinal,"na, see C/D/EADL1A(-2)",-2,"na, see C/D/EADL1A",TRUE,
030,E,adl5a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl5a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,E,adl5a,ordinal,only with help(2),2,only with help,FALSE,
030,E,adl5a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,E,adl5a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,E,adl5a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
030,E,adl5b,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl5b,binary,"na, see C/D/EADL5A(-2)",-2,"na, see C/D/EADL5A",TRUE,
030,E,adl5b,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl5b,binary,no(1),1,no,FALSE,
030,E,adl5b,binary,yes(2),2,yes,FALSE,
030,E,adl5c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl5c,ordinal,"na, see C/D/EADL5A(-2)",-2,"na, see C/D/EADL5A",TRUE,
030,E,adl5c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl5c,ordinal,never(1),1,never,FALSE,
030,E,adl5c,ordinal,seldom(2),2,seldom,FALSE,
030,E,adl5c,ordinal,occasionally(3),3,occasionally,FALSE,
030,E,adl5c,ordinal,often or always(4),4,often or always,FALSE,
030,E,adl5d,ordinal,"see eadl5c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl5d,ordinal,"see eadl5c -> na, see C/D/EADL5A(-2)",-2,"na, see C/D/EADL5A",TRUE,
030,E,adl5d,ordinal,"see eadl5c -> na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl5d,ordinal,see eadl5c -> never(1),1,never,FALSE,
030,E,adl5d,ordinal,see eadl5c -> seldom(2),2,seldom,FALSE,
030,E,adl5d,ordinal,see eadl5c -> occasionally(3),3,occasionally,FALSE,
030,E,adl5d,ordinal,see eadl5c -> often or always(4),4,often or always,FALSE,
030,E,adl5e,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl5e,binary,"na, see C/D/EADL5A(-2)",-2,"na, see C/D/EADL5A",TRUE,
030,E,adl5e,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl5e,binary,no(1),1,no,FALSE,
030,E,adl5e,binary,yes(2),2,yes,FALSE,
030,E,adl6a,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl6a,ordinal,"na, see C/D/EADL1A(-2)",-2,"na, see C/D/EADL1A",TRUE,
030,E,adl6a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl6a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,E,adl6a,ordinal,only with help(2),2,only with help,FALSE,
030,E,adl6a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,E,adl6a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,E,adl6a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
030,E,adl6b,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl6b,binary,"na, see C/D/EADL6A(-2)",-2,"na, see C/D/EADL6A",TRUE,
030,E,adl6b,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl6b,binary,no(1),1,no,FALSE,
030,E,adl6b,binary,yes(2),2,yes,FALSE,
030,E,adl6c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl6c,ordinal,"na, see C/D/EADL6A(-2)",-2,"na, see C/D/EADL6A",TRUE,
030,E,adl6c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl6c,ordinal,never(1),1,never,FALSE,
030,E,adl6c,ordinal,seldom(2),2,seldom,FALSE,
030,E,adl6c,ordinal,occasionally(3),3,occasionally,FALSE,
030,E,adl6c,ordinal,often or always(4),4,often or always,FALSE,
030,E,adl6d,ordinal,"see eadl6c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl6d,ordinal,"see eadl6c -> na, see C/D/EADL6A(-2)",-2,"na, see C/D/EADL6A",TRUE,
030,E,adl6d,ordinal,"see eadl6c -> na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl6d,ordinal,see eadl6c -> never(1),1,never,FALSE,
030,E,adl6d,ordinal,see eadl6c -> seldom(2),2,seldom,FALSE,
030,E,adl6d,ordinal,see eadl6c -> occasionally(3),3,occasionally,FALSE,
030,E,adl6d,ordinal,see eadl6c -> often or always(4),4,often or always,FALSE,
030,E,adl6e,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,E,adl6e,binary,"na, see C/D/EADL6A(-2)",-2,"na, see C/D/EADL6A",TRUE,
030,E,adl6e,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,E,adl6e,binary,no(1),1,no,FALSE,
030,E,adl6e,binary,yes(2),2,yes,FALSE,
030,2B,adl1a,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
030,2B,adl1a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,2B,adl1a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,2B,adl1a,ordinal,only with help(2),2,only with help,FALSE,
030,2B,adl1a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,2B,adl1a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,2B,adl1a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
030,2B,adl1b,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,2B,adl1b,binary,"na, see B/F/GADL1A(-2)",-2,"na, see B/F/GADL1A",TRUE,
030,2B,adl1b,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,2B,adl1b,binary,no(1),1,no,FALSE,
030,2B,adl1b,binary,yes(2),2,yes,FALSE,
030,2B,adl1c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,2B,adl1c,ordinal,"na, see B/F/GADL1A(-2)",-2,"na, see B/F/GADL1A",TRUE,
030,2B,adl1c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,2B,adl1c,ordinal,never(1),1,never,FALSE,
030,2B,adl1c,ordinal,seldom(2),2,seldom,FALSE,
030,2B,adl1c,ordinal,occasionally(3),3,occasionally,FALSE,
030,2B,adl1c,ordinal,often or always(4),4,often or always,FALSE,
030,2B,adl1d,ordinal,"see badl1c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,2B,adl1d,ordinal,"see badl1c -> na, see B/F/GADL1A(-2)",-2,"na, see B/F/GADL1A",TRUE,
030,2B,adl1d,ordinal,"see badl1c -> na, asked(-1)",-1,"na, asked",TRUE,
030,2B,adl1d,ordinal,see badl1c -> never(1),1,never,FALSE,
030,2B,adl1d,ordinal,see badl1c -> seldom(2),2,seldom,FALSE,
030,2B,adl1d,ordinal,see badl1c -> occasionally(3),3,occasionally,FALSE,
030,2B,adl1d,ordinal,see badl1c -> often or always(4),4,often or always,FALSE,
030,2B,adl1e,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,2B,adl1e,binary,"na, see B/F/GADL1A(-2)",-2,"na, see B/F/GADL1A",TRUE,
030,2B,adl1e,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,2B,adl1e,binary,no(1),1,no,FALSE,
030,2B,adl1e,binary,yes(2),2,yes,FALSE,
030,2B,adl2a,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,2B,adl2a,ordinal,"na, see B/F/GADL1A(-2)",-2,"na, see B/F/GADL1A",TRUE,
030,2B,adl2a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,2B,adl2a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,2B,adl2a,ordinal,only with help(2),2,only with help,FALSE,
