filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
139,E,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> reasonably in disagreement(2),2,reasonably in disagreement,FALSE,
139,E,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> a little in disagreement(3),3,a little in disagreement,FALSE,
139,E,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> totally not in disagreement(4),4,totally not in disagreement,FALSE,
139,F,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> no partner(-2),-2,no partner,TRUE,
139,F,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> no answer(-1),-1,no answer,TRUE,
139,F,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> strongly in disagreement(1),1,strongly in disagreement,FALSE,
139,F,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> reasonably in disagreement(2),2,reasonably in disagreement,FALSE,
139,F,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> a little in disagreement(3),3,a little in disagreement,FALSE,
139,F,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> totally not in disagreement(4),4,totally not in disagreement,FALSE,
139,G,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> no partner(-2),-2,no partner,TRUE,
139,G,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> no answer(-1),-1,no answer,TRUE,
139,G,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> strongly in disagreement(1),1,strongly in disagreement,FALSE,
139,G,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> reasonably in disagreement(2),2,reasonably in disagreement,FALSE,
139,G,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> a little in disagreement(3),3,a little in disagreement,FALSE,
139,G,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> totally not in disagreement(4),4,totally not in disagreement,FALSE,
139,H,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> no partner(-2),-2,no partner,TRUE,
139,H,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> no answer(-1),-1,no answer,TRUE,
139,H,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> strongly in disagreement(1),1,strongly in disagreement,FALSE,
139,H,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> reasonably in disagreement(2),2,reasonably in disagreement,FALSE,
139,H,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> a little in disagreement(3),3,a little in disagreement,FALSE,
139,H,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> totally not in disagreement(4),4,totally not in disagreement,FALSE,
139,3B,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> no partner(-2),-2,no partner,TRUE,
139,3B,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> no answer(-1),-1,no answer,TRUE,
139,3B,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> strongly in disagreement(1),1,strongly in disagreement,FALSE,
139,3B,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> reasonably in disagreement(2),2,reasonably in disagreement,FALSE,
139,3B,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> a little in disagreement(3),3,a little in disagreement,FALSE,
139,3B,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> totally not in disagreement(4),4,totally not in disagreement,FALSE,
139,I,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> no partner(-2),-2,no partner,TRUE,
139,I,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> no answer(-1),-1,no answer,TRUE,
139,I,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> strongly in disagreement(1),1,strongly in disagreement,FALSE,
139,I,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> reasonably in disagreement(2),2,reasonably in disagreement,FALSE,
139,I,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> a little in disagreement(3),3,a little in disagreement,FALSE,
139,I,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> totally not in disagreement(4),4,totally not in disagreement,FALSE,
139,J,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> no partner(-2),-2,no partner,TRUE,
139,J,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> no answer(-1),-1,no answer,TRUE,
139,J,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> strongly in disagreement(1),1,strongly in disagreement,FALSE,
139,J,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> reasonably in disagreement(2),2,reasonably in disagreement,FALSE,
139,J,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> a little in disagreement(3),3,a little in disagreement,FALSE,
139,J,qpdis4,ordinal,see e/f/g/h/b/i/jqpdis1 -> totally not in disagreement(4),4,totally not in disagreement,FALSE,
139,E,qptalk,ordinal,no partner(-2),-2,no partner,TRUE,
139,E,qptalk,ordinal,no answer(-1),-1,no answer,TRUE,
139,E,qptalk,ordinal,at least once a day(1),1,at least once a day,FALSE,
139,E,qptalk,ordinal,a few times a week(2),2,a few times a week,FALSE,
139,E,qptalk,ordinal,once a week(3),3,once a week,FALSE,
139,E,qptalk,ordinal,once a month(4),4,once a month,FALSE,
139,E,qptalk,ordinal,less than once a month(5),5,less than once a month,FALSE,
139,F,qptalk,ordinal,no partner(-2),-2,no partner,TRUE,
139,F,qptalk,ordinal,no answer(-1),-1,no answer,TRUE,
139,F,qptalk,ordinal,at least once a day(1),1,at least once a day,FALSE,
139,F,qptalk,ordinal,a few times a week(2),2,a few times a week,FALSE,
139,F,qptalk,ordinal,once a week(3),3,once a week,FALSE,
139,F,qptalk,ordinal,once a month(4),4,once a month,FALSE,
139,F,qptalk,ordinal,less than once a month(5),5,less than once a month,FALSE,
139,G,qptalk,ordinal,no partner(-2),-2,no partner,TRUE,
139,G,qptalk,ordinal,no answer(-1),-1,no answer,TRUE,
139,G,qptalk,ordinal,at least once a day(1),1,at least once a day,FALSE,
139,G,qptalk,ordinal,a few times a week(2),2,a few times a week,FALSE,
139,G,qptalk,ordinal,once a week(3),3,once a week,FALSE,
139,G,qptalk,ordinal,once a month(4),4,once a month,FALSE,
139,G,qptalk,ordinal,less than once a month(5),5,less than once a month,FALSE,
139,H,qptalk,ordinal,no partner(-2),-2,no partner,TRUE,
139,H,qptalk,ordinal,no answer(-1),-1,no answer,TRUE,
139,H,qptalk,ordinal,at least once a day(1),1,at least once a day,FALSE,
139,H,qptalk,ordinal,a few times a week(2),2,a few times a week,FALSE,
139,H,qptalk,ordinal,once a week(3),3,once a week,FALSE,
139,H,qptalk,ordinal,once a month(4),4,once a month,FALSE,
139,H,qptalk,ordinal,less than once a month(5),5,less than once a month,FALSE,
139,3B,qptalk,ordinal,no partner(-2),-2,no partner,TRUE,
139,3B,qptalk,ordinal,no answer(-1),-1,no answer,TRUE,
139,3B,qptalk,ordinal,at least once a day(1),1,at least once a day,FALSE,
139,3B,qptalk,ordinal,a few times a week(2),2,a few times a week,FALSE,
139,3B,qptalk,ordinal,once a week(3),3,once a week,FALSE,
139,3B,qptalk,ordinal,once a month(4),4,once a month,FALSE,
139,3B,qptalk,ordinal,less than once a month(5),5,less than once a month,FALSE,
139,I,qptalk,ordinal,no partner(-2),-2,no partner,TRUE,
139,I,qptalk,ordinal,no answer(-1),-1,no answer,TRUE,
139,I,qptalk,ordinal,at least once a day(1),1,at least once a day,FALSE,
139,I,qptalk,ordinal,a few times a week(2),2,a few times a week,FALSE,
139,I,qptalk,ordinal,once a week(3),3,once a week,FALSE,
139,I,qptalk,ordinal,once a month(4),4,once a month,FALSE,
139,I,qptalk,ordinal,less than once a month(5),5,less than once a month,FALSE,
139,J,qptalk,ordinal,no partner(-2),-2,no partner,TRUE,
139,J,qptalk,ordinal,no answer(-1),-1,no answer,TRUE,
139,J,qptalk,ordinal,at least once a day(1),1,at least once a day,FALSE,
139,J,qptalk,ordinal,a few times a week(2),2,a few times a week,FALSE,
139,J,qptalk,ordinal,once a week(3),3,once a week,FALSE,
139,J,qptalk,ordinal,once a month(4),4,once a month,FALSE,
139,J,qptalk,ordinal,less than once a month(5),5,less than once a month,FALSE,
139,K,qptalk,ordinal,no partner(-2),-2,no partner,TRUE,
139,K,qptalk,ordinal,no answer(-1),-1,no answer,TRUE,
139,K,qptalk,ordinal,at least once a day(1),1,at least once a day,FALSE,
139,K,qptalk,ordinal,a few times a week(2),2,a few times a week,FALSE,
139,K,qptalk,ordinal,once a week(3),3,once a week,FALSE,
139,K,qptalk,ordinal,once a month(4),4,once a month,FALSE,
139,K,qptalk,ordinal,less than once a month(5),5,less than once a month,FALSE,
139,E,qpadl1,ordinal,no partner(-2),-2,no partner,TRUE,
139,E,qpadl1,ordinal,no answer(-1),-1,no answer,TRUE,
139,E,qpadl1,ordinal,"no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,E,qpadl1,ordinal,only with help(2),2,only with help,FALSE,
139,E,qpadl1,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,E,qpadl1,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,E,qpadl1,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
139,F,qpadl1,ordinal,no partner(-2),-2,no partner,TRUE,
139,F,qpadl1,ordinal,no answer(-1),-1,no answer,TRUE,
139,F,qpadl1,ordinal,"no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,F,qpadl1,ordinal,only with help(2),2,only with help,FALSE,
139,F,qpadl1,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,F,qpadl1,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,F,qpadl1,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
139,G,qpadl1,ordinal,no partner(-2),-2,no partner,TRUE,
139,G,qpadl1,ordinal,no answer(-1),-1,no answer,TRUE,
139,G,qpadl1,ordinal,"no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,G,qpadl1,ordinal,only with help(2),2,only with help,FALSE,
139,G,qpadl1,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,G,qpadl1,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,G,qpadl1,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
139,H,qpadl1,ordinal,no partner(-2),-2,no partner,TRUE,
139,H,qpadl1,ordinal,no answer(-1),-1,no answer,TRUE,
139,H,qpadl1,ordinal,"no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,H,qpadl1,ordinal,only with help(2),2,only with help,FALSE,
139,H,qpadl1,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,H,qpadl1,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,H,qpadl1,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
139,3B,qpadl1,ordinal,no partner(-2),-2,no partner,TRUE,
139,3B,qpadl1,ordinal,no answer(-1),-1,no answer,TRUE,
139,3B,qpadl1,ordinal,"no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,3B,qpadl1,ordinal,only with help(2),2,only with help,FALSE,
139,3B,qpadl1,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,3B,qpadl1,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,3B,qpadl1,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
139,I,qpadl1,ordinal,no partner(-2),-2,no partner,TRUE,
139,I,qpadl1,ordinal,no answer(-1),-1,no answer,TRUE,
139,I,qpadl1,ordinal,"no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,I,qpadl1,ordinal,only with help(2),2,only with help,FALSE,
139,I,qpadl1,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,I,qpadl1,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,I,qpadl1,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
139,J,qpadl1,ordinal,no partner(-2),-2,no partner,TRUE,
139,J,qpadl1,ordinal,no answer(-1),-1,no answer,TRUE,
139,J,qpadl1,ordinal,"no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,J,qpadl1,ordinal,only with help(2),2,only with help,FALSE,
139,J,qpadl1,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,J,qpadl1,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,J,qpadl1,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
139,K,qpadl1,ordinal,no partner(-2),-2,no partner,TRUE,
139,K,qpadl1,ordinal,no answer(-1),-1,no answer,TRUE,
139,K,qpadl1,ordinal,"no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,K,qpadl1,ordinal,only with help(2),2,only with help,FALSE,
139,K,qpadl1,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,K,qpadl1,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,K,qpadl1,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
139,E,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,E,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,E,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,E,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,E,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,E,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,E,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,F,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,F,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,F,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,F,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,F,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,F,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,F,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,G,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,G,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,G,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,G,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,G,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,G,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,G,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,H,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,H,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,H,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,H,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,H,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,H,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,H,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,3B,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,3B,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,3B,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,3B,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,3B,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,3B,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,3B,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,I,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,I,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,I,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,I,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,I,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,I,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,I,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,J,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,J,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,J,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,J,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,J,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,J,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,J,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,K,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,K,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,K,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,K,qpadl2,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,K,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,K,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,K,qpadl2,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,E,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,E,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,E,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,E,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,E,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,E,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,E,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,F,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,F,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,F,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,F,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,F,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,F,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,F,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,G,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,G,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,G,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,G,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,G,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,G,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,G,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,H,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,H,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,H,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,H,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,H,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,H,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,H,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,3B,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,3B,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,3B,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,3B,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,3B,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,3B,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,3B,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,I,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,I,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,I,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,I,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,I,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,I,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,I,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,J,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,J,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,J,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,J,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,J,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,J,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,J,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,K,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
139,K,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no answer(-1),-1,no answer,TRUE,
139,K,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> no, partner cannot(1)",1,"no, partner cannot",FALSE,
139,K,qpadl3,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> only with help(2),2,only with help,FALSE,
139,K,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
139,K,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
139,K,qpadl3,ordinal,"see e/f/g/h/b/i/j/kqpadl1 -> yes, without help(5)",5,"yes, without help",FALSE,
139,E,qpadl4,ordinal,see e/f/g/h/b/i/j/kqpadl1 -> no partner(-2),-2,no partner,TRUE,
