filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
073,C,lo4,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,C,lo4,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,C,lo4,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,C,lo4,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,C,lo4,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,D,lo4,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,D,lo4,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,D,lo4,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,D,lo4,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,D,lo4,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,D,lo4,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,E,lo4,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,E,lo4,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,E,lo4,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,E,lo4,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,E,lo4,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,E,lo4,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,B,lo5,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,B,lo5,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,B,lo5,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,B,lo5,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,B,lo5,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,B,lo5,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,C,lo5,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,C,lo5,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,C,lo5,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,C,lo5,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,C,lo5,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,C,lo5,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,D,lo5,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,D,lo5,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,D,lo5,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,D,lo5,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,D,lo5,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,D,lo5,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,E,lo5,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,E,lo5,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,E,lo5,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,E,lo5,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,E,lo5,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,E,lo5,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,B,lo6,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,B,lo6,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,B,lo6,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,B,lo6,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,B,lo6,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,B,lo6,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,C,lo6,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,C,lo6,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,C,lo6,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,C,lo6,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,C,lo6,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,C,lo6,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,D,lo6,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,D,lo6,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,D,lo6,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,D,lo6,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,D,lo6,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,D,lo6,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,E,lo6,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,E,lo6,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,E,lo6,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,E,lo6,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,E,lo6,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,E,lo6,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,B,lo7,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,B,lo7,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,B,lo7,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,B,lo7,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,B,lo7,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,B,lo7,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,C,lo7,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,C,lo7,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,C,lo7,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,C,lo7,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,C,lo7,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,C,lo7,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,D,lo7,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,D,lo7,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,D,lo7,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,D,lo7,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,D,lo7,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,D,lo7,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,E,lo7,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,E,lo7,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,E,lo7,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,E,lo7,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,E,lo7,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,E,lo7,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,B,lo8,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,B,lo8,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,B,lo8,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,B,lo8,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,B,lo8,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,B,lo8,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,C,lo8,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,C,lo8,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,C,lo8,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,C,lo8,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,C,lo8,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,C,lo8,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,D,lo8,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,D,lo8,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,D,lo8,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,D,lo8,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,D,lo8,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,D,lo8,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,E,lo8,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,E,lo8,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,E,lo8,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,E,lo8,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,E,lo8,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,E,lo8,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,B,lo9,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,B,lo9,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,B,lo9,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,B,lo9,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,B,lo9,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,B,lo9,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,C,lo9,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,C,lo9,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,C,lo9,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,C,lo9,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,C,lo9,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,C,lo9,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,D,lo9,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,D,lo9,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,D,lo9,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,D,lo9,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,D,lo9,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,D,lo9,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,E,lo9,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,E,lo9,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,E,lo9,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,E,lo9,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,E,lo9,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,E,lo9,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,B,lo10,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,B,lo10,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,B,lo10,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,B,lo10,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,B,lo10,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,B,lo10,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,C,lo10,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,C,lo10,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,C,lo10,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,C,lo10,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,C,lo10,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,C,lo10,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,D,lo10,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,D,lo10,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,D,lo10,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,D,lo10,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,D,lo10,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,D,lo10,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,E,lo10,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,E,lo10,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,E,lo10,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,E,lo10,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,E,lo10,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,E,lo10,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,B,lo11,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,B,lo11,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,B,lo11,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,B,lo11,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,B,lo11,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,B,lo11,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,C,lo11,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,C,lo11,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,C,lo11,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,C,lo11,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,C,lo11,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,C,lo11,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,D,lo11,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,D,lo11,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,D,lo11,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,D,lo11,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,D,lo11,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,D,lo11,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,E,lo11,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,E,lo11,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,E,lo11,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,E,lo11,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,E,lo11,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,E,lo11,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,B,lo_mode,categorical,computer or paper-and-pencil short version(-5),-5,computer or paper-and-pencil short version,TRUE,
073,B,lo_mode,categorical,refusal/skip by Interviewer(-4),-4,refusal/skip by Interviewer,TRUE,
073,B,lo_mode,categorical,terminated interview(-3),-3,terminated interview,TRUE,
073,B,lo_mode,categorical,computer(1),1,computer,FALSE,
073,B,lo_mode,categorical,paper-and-pencil(2),2,paper-and-pencil,FALSE,
073,F,lo1,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,F,lo1,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,F,lo1,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,F,lo1,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,F,lo1,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,F,lo1,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,G,lo1,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,G,lo1,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,G,lo1,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,G,lo1,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,G,lo1,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,G,lo1,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,H,lo1,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,H,lo1,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,H,lo1,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,H,lo1,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,H,lo1,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,H,lo1,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,3B,lo1,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,3B,lo1,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,3B,lo1,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,3B,lo1,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,3B,lo1,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,3B,lo1,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,MB,lo1,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,MB,lo1,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,MB,lo1,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,MB,lo1,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,MB,lo1,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,MB,lo1,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
073,I,lo1,ordinal,see *) Value list -> refusal/skip by interviewer(-4),-4,refusal/skip by interviewer,TRUE,
073,I,lo1,ordinal,see *) Value list -> not asked (interview terminated/skip)(-3),-3,not asked (interview terminated/skip),TRUE,
073,I,lo1,ordinal,see *) Value list -> no answer(-1),-1,no answer,TRUE,
073,I,lo1,ordinal,see *) Value list -> no(1),1,no,FALSE,
073,I,lo1,ordinal,see *) Value list -> more-or-less(2),2,more-or-less,FALSE,
073,I,lo1,ordinal,see *) Value list -> yes(3),3,yes,FALSE,
