filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
035,B,artvei8,categorical,"na, see BARTVEI1(-2)",-2,"na, see BARTVEI1",TRUE,
035,B,artvei8,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,artvei8,categorical,no(0),0,no,FALSE,
035,B,artvei8,categorical,yes(1),1,yes,FALSE,
035,B,artvei9,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,artvei9,ordinal,"na, see BARTVEI1(-2)",-2,"na, see BARTVEI1",TRUE,
035,B,artvei9,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,artvei9,ordinal,not at all(1),1,not at all,FALSE,
035,B,artvei9,ordinal,sometimes(2),2,sometimes,FALSE,
035,B,artvei9,ordinal,often(3),3,often,FALSE,
035,B,artvei9,ordinal,always(4),4,always,FALSE,
035,B,cance5a,categorical,"na, short version(-4)",-4,"na, short version",TRUE,
035,B,cance5a,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cance5a,categorical,"na, see BCANCER1(-2)",-2,"na, see BCANCER1",TRUE,
035,B,cance5a,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,cance5a,categorical,not mentioned(0),0,not mentioned,FALSE,
035,B,cance5a,categorical,mentioned(1),1,mentioned,FALSE,
035,B,cance5b,categorical,"see bcance5a -> na, short version(-4)",-4,"na, short version",TRUE,
035,B,cance5b,categorical,"see bcance5a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cance5b,categorical,"see bcance5a -> na, see BCANCER1(-2)",-2,"na, see BCANCER1",TRUE,
035,B,cance5b,categorical,"see bcance5a -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cance5b,categorical,see bcance5a -> not mentioned(0),0,not mentioned,FALSE,
035,B,cance5b,categorical,see bcance5a -> mentioned(1),1,mentioned,FALSE,
035,B,cance5c,categorical,"see bcance5a -> na, short version(-4)",-4,"na, short version",TRUE,
035,B,cance5c,categorical,"see bcance5a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cance5c,categorical,"see bcance5a -> na, see BCANCER1(-2)",-2,"na, see BCANCER1",TRUE,
035,B,cance5c,categorical,"see bcance5a -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cance5c,categorical,see bcance5a -> not mentioned(0),0,not mentioned,FALSE,
035,B,cance5c,categorical,see bcance5a -> mentioned(1),1,mentioned,FALSE,
035,B,cance5d,categorical,"see bcance5a -> na, short version(-4)",-4,"na, short version",TRUE,
035,B,cance5d,categorical,"see bcance5a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cance5d,categorical,"see bcance5a -> na, see BCANCER1(-2)",-2,"na, see BCANCER1",TRUE,
035,B,cance5d,categorical,"see bcance5a -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cance5d,categorical,see bcance5a -> not mentioned(0),0,not mentioned,FALSE,
035,B,cance5d,categorical,see bcance5a -> mentioned(1),1,mentioned,FALSE,
035,B,cance5e,categorical,"see bcance5a -> na, short version(-4)",-4,"na, short version",TRUE,
035,B,cance5e,categorical,"see bcance5a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cance5e,categorical,"see bcance5a -> na, see BCANCER1(-2)",-2,"na, see BCANCER1",TRUE,
035,B,cance5e,categorical,"see bcance5a -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cance5e,categorical,see bcance5a -> not mentioned(0),0,not mentioned,FALSE,
035,B,cance5e,categorical,see bcance5a -> mentioned(1),1,mentioned,FALSE,
035,B,cance5f,categorical,"see bcance5a -> na, short version(-4)",-4,"na, short version",TRUE,
035,B,cance5f,categorical,"see bcance5a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cance5f,categorical,"see bcance5a -> na, see BCANCER1(-2)",-2,"na, see BCANCER1",TRUE,
035,B,cance5f,categorical,"see bcance5a -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cance5f,categorical,see bcance5a -> not mentioned(0),0,not mentioned,FALSE,
035,B,cance5f,categorical,see bcance5a -> mentioned(1),1,mentioned,FALSE,
035,B,cance5g,categorical,"see bcance5a -> na, short version(-4)",-4,"na, short version",TRUE,
035,B,cance5g,categorical,"see bcance5a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cance5g,categorical,"see bcance5a -> na, see BCANCER1(-2)",-2,"na, see BCANCER1",TRUE,
035,B,cance5g,categorical,"see bcance5a -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cance5g,categorical,see bcance5a -> not mentioned(0),0,not mentioned,FALSE,
035,B,cance5g,categorical,see bcance5a -> mentioned(1),1,mentioned,FALSE,
035,B,cance5h,categorical,"see bcance5a -> na, short version(-4)",-4,"na, short version",TRUE,
035,B,cance5h,categorical,"see bcance5a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cance5h,categorical,"see bcance5a -> na, see BCANCER1(-2)",-2,"na, see BCANCER1",TRUE,
035,B,cance5h,categorical,"see bcance5a -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cance5h,categorical,see bcance5a -> not mentioned(0),0,not mentioned,FALSE,
035,B,cance5h,categorical,see bcance5a -> mentioned(1),1,mentioned,FALSE,
035,B,cance5i,categorical,"see bcance5a -> na, short version(-4)",-4,"na, short version",TRUE,
035,B,cance5i,categorical,"see bcance5a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cance5i,categorical,"see bcance5a -> na, see BCANCER1(-2)",-2,"na, see BCANCER1",TRUE,
035,B,cance5i,categorical,"see bcance5a -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cance5i,categorical,see bcance5a -> not mentioned(0),0,not mentioned,FALSE,
035,B,cance5i,categorical,see bcance5a -> mentioned(1),1,mentioned,FALSE,
035,B,cance5j,categorical,"see bcance5a -> na, short version(-4)",-4,"na, short version",TRUE,
035,B,cance5j,categorical,"see bcance5a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cance5j,categorical,"see bcance5a -> na, see BCANCER1(-2)",-2,"na, see BCANCER1",TRUE,
035,B,cance5j,categorical,"see bcance5a -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cance5j,categorical,see bcance5a -> not mentioned(0),0,not mentioned,FALSE,
035,B,cance5j,categorical,see bcance5a -> mentioned(1),1,mentioned,FALSE,
035,B,cance5k,categorical,"see bcance5a -> na, short version(-4)",-4,"na, short version",TRUE,
035,B,cance5k,categorical,"see bcance5a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cance5k,categorical,"see bcance5a -> na, see BCANCER1(-2)",-2,"na, see BCANCER1",TRUE,
035,B,cance5k,categorical,"see bcance5a -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cance5k,categorical,see bcance5a -> not mentioned(0),0,not mentioned,FALSE,
035,B,cance5k,categorical,see bcance5a -> mentioned(1),1,mentioned,FALSE,
035,B,cance5l,categorical,"see bcance5a -> na, short version(-4)",-4,"na, short version",TRUE,
035,B,cance5l,categorical,"see bcance5a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cance5l,categorical,"see bcance5a -> na, see BCANCER1(-2)",-2,"na, see BCANCER1",TRUE,
035,B,cance5l,categorical,"see bcance5a -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cance5l,categorical,see bcance5a -> not mentioned(0),0,not mentioned,FALSE,
035,B,cance5l,categorical,see bcance5a -> mentioned(1),1,mentioned,FALSE,
035,B,cance6a,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cance6a,categorical,"na, see BCANCER6(-2)",-2,"na, see BCANCER6",TRUE,
035,B,cance6a,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,cance6a,categorical,not mentioned(0),0,not mentioned,FALSE,
035,B,cance6a,categorical,mentioned(1),1,mentioned,FALSE,
035,B,cance6b,categorical,"see bcance6a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cance6b,categorical,"see bcance6a -> na, see BCANCER6(-2)",-2,"na, see BCANCER6",TRUE,
035,B,cance6b,categorical,"see bcance6a -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cance6b,categorical,see bcance6a -> not mentioned(0),0,not mentioned,FALSE,
035,B,cance6b,categorical,see bcance6a -> mentioned(1),1,mentioned,FALSE,
035,B,cance6c,categorical,"see bcance6a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cance6c,categorical,"see bcance6a -> na, see BCANCER6(-2)",-2,"na, see BCANCER6",TRUE,
035,B,cance6c,categorical,"see bcance6a -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cance6c,categorical,see bcance6a -> not mentioned(0),0,not mentioned,FALSE,
035,B,cance6c,categorical,see bcance6a -> mentioned(1),1,mentioned,FALSE,
035,B,cance6d,categorical,"see bcance6a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cance6d,categorical,"see bcance6a -> na, see BCANCER6(-2)",-2,"na, see BCANCER6",TRUE,
035,B,cance6d,categorical,"see bcance6a -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cance6d,categorical,see bcance6a -> not mentioned(0),0,not mentioned,FALSE,
035,B,cance6d,categorical,see bcance6a -> mentioned(1),1,mentioned,FALSE,
035,B,cance6e,categorical,"see bcance6a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cance6e,categorical,"see bcance6a -> na, see BCANCER6(-2)",-2,"na, see BCANCER6",TRUE,
035,B,cance6e,categorical,"see bcance6a -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cance6e,categorical,see bcance6a -> not mentioned(0),0,not mentioned,FALSE,
035,B,cance6e,categorical,see bcance6a -> mentioned(1),1,mentioned,FALSE,
035,B,cance7a,categorical,"see bcance5a -> na, short version(-4)",-4,"na, short version",TRUE,
035,B,cance7a,categorical,"see bcance5a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cance7a,categorical,"see bcance5a -> na, see BCANCER1(-2)",-2,"na, see BCANCER1",TRUE,
035,B,cance7a,categorical,"see bcance5a -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cance7a,categorical,see bcance5a -> not mentioned(0),0,not mentioned,FALSE,
035,B,cance7a,categorical,see bcance5a -> mentioned(1),1,mentioned,FALSE,
035,B,cance7b,categorical,"see bcance5a -> na, short version(-4)",-4,"na, short version",TRUE,
035,B,cance7b,categorical,"see bcance5a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cance7b,categorical,"see bcance5a -> na, see BCANCER1(-2)",-2,"na, see BCANCER1",TRUE,
035,B,cance7b,categorical,"see bcance5a -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cance7b,categorical,see bcance5a -> not mentioned(0),0,not mentioned,FALSE,
035,B,cance7b,categorical,see bcance5a -> mentioned(1),1,mentioned,FALSE,
035,B,cance7c,categorical,"see bcance5a -> na, short version(-4)",-4,"na, short version",TRUE,
035,B,cance7c,categorical,"see bcance5a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cance7c,categorical,"see bcance5a -> na, see BCANCER1(-2)",-2,"na, see BCANCER1",TRUE,
035,B,cance7c,categorical,"see bcance5a -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cance7c,categorical,see bcance5a -> not mentioned(0),0,not mentioned,FALSE,
035,B,cance7c,categorical,see bcance5a -> mentioned(1),1,mentioned,FALSE,
035,B,cance7d,categorical,"see bcance5a -> na, short version(-4)",-4,"na, short version",TRUE,
035,B,cance7d,categorical,"see bcance5a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cance7d,categorical,"see bcance5a -> na, see BCANCER1(-2)",-2,"na, see BCANCER1",TRUE,
035,B,cance7d,categorical,"see bcance5a -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cance7d,categorical,see bcance5a -> not mentioned(0),0,not mentioned,FALSE,
035,B,cance7d,categorical,see bcance5a -> mentioned(1),1,mentioned,FALSE,
035,B,cancer1,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
035,B,cancer1,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,cancer1,ordinal,no(0),0,no,FALSE,
035,B,cancer1,ordinal,yes(1),1,yes,FALSE,
035,B,cancer2,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cancer2,numeric,"na, see BCANCER1(-2)",-2,"na, see BCANCER1",TRUE,
035,B,cancer2,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,cancer3,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cancer3,categorical,"na, see BCANCER1(-2)",-2,"na, see BCANCER1",TRUE,
035,B,cancer3,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,cancer3,categorical,no(0),0,no,FALSE,
035,B,cancer3,categorical,yes(1),1,yes,FALSE,
035,B,cancer4,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cancer4,categorical,"na, see BCANCER1(-2)",-2,"na, see BCANCER1",TRUE,
035,B,cancer4,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,cancer4,categorical,no(0),0,no,FALSE,
035,B,cancer4,categorical,"yes, family physician(1)",1,"yes, family physician",FALSE,
035,B,cancer4,categorical,"yes, specialist(2)",2,"yes, specialist",FALSE,
035,B,cancer6,categorical,"see bcance5a -> na, short version(-4)",-4,"na, short version",TRUE,
035,B,cancer6,categorical,"see bcance5a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cancer6,categorical,"see bcance5a -> na, see BCANCER1(-2)",-2,"na, see BCANCER1",TRUE,
035,B,cancer6,categorical,"see bcance5a -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cancer6,categorical,see bcance5a -> not mentioned(0),0,not mentioned,FALSE,
035,B,cancer6,categorical,see bcance5a -> mentioned(1),1,mentioned,FALSE,
035,B,cancer8,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cancer8,ordinal,"na, see BCANCER1(-2)",-2,"na, see BCANCER1",TRUE,
035,B,cancer8,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,cancer8,ordinal,not at all(1),1,not at all,FALSE,
035,B,cancer8,ordinal,sometimes(2),2,sometimes,FALSE,
035,B,cancer8,ordinal,often(3),3,often,FALSE,
035,B,cancer8,ordinal,always(4),4,always,FALSE,
035,B,cara01,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
035,B,cara01,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,cara01,ordinal,no(0),0,no,FALSE,
035,B,cara01,ordinal,yes(1),1,yes,FALSE,
035,B,cara02,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cara02,numeric,"na, see BCARA01(-2)",-2,"na, see BCARA01",TRUE,
035,B,cara02,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,cara03,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cara03,categorical,"na, see BCARA01(-2)",-2,"na, see BCARA01",TRUE,
035,B,cara03,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,cara03,categorical,no(0),0,no,FALSE,
035,B,cara03,categorical,yes(1),1,yes,FALSE,
035,B,cara04,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cara04,categorical,"na, see BCARA01(-2)",-2,"na, see BCARA01",TRUE,
035,B,cara04,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,cara04,categorical,no(0),0,no,FALSE,
035,B,cara04,categorical,"yes, family physician(1)",1,"yes, family physician",FALSE,
035,B,cara04,categorical,"yes, specialist(2)",2,"yes, specialist",FALSE,
035,B,cara05,categorical,"na, short version(-4)",-4,"na, short version",TRUE,
035,B,cara05,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cara05,categorical,"na, see BCARA01(-2)",-2,"na, see BCARA01",TRUE,
035,B,cara05,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,cara05,categorical,no(0),0,no,FALSE,
035,B,cara05,categorical,yes(1),1,yes,FALSE,
035,B,cara06,categorical,"na, short version(-4)",-4,"na, short version",TRUE,
035,B,cara06,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cara06,categorical,"na, see BCARA01(-2)",-2,"na, see BCARA01",TRUE,
035,B,cara06,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,cara06,categorical,no(0),0,no,FALSE,
035,B,cara06,categorical,yes(1),1,yes,FALSE,
035,B,cara07,numeric,"see bcara06 -> na, short version(-4)",-4,"na, short version",TRUE,
035,B,cara07,numeric,"see bcara06 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cara07,numeric,"see bcara06 -> na, see BCARA01(-2)",-2,"na, see BCARA01",TRUE,
035,B,cara07,numeric,"see bcara06 -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cara07,numeric,see bcara06 -> no(0),0,no,FALSE,
035,B,cara07,numeric,see bcara06 -> yes(1),1,yes,FALSE,
035,B,cara08,categorical,"na, short version(-4)",-4,"na, short version",TRUE,
035,B,cara08,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cara08,categorical,"na, see BCARA01(-2)",-2,"na, see BCARA01",TRUE,
035,B,cara08,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,cara08,categorical,no(0),0,no,FALSE,
035,B,cara08,categorical,"yes, with heavy exertion(1)",1,"yes, with heavy exertion",FALSE,
035,B,cara08,categorical,"yes, with light exertion(2)",2,"yes, with light exertion",FALSE,
035,B,cara08,categorical,"yes, at rest(3)",3,"yes, at rest",FALSE,
035,B,cara09,categorical,"see bcara06 -> na, short version(-4)",-4,"na, short version",TRUE,
035,B,cara09,categorical,"see bcara06 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cara09,categorical,"see bcara06 -> na, see BCARA01(-2)",-2,"na, see BCARA01",TRUE,
035,B,cara09,categorical,"see bcara06 -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cara09,categorical,see bcara06 -> no(0),0,no,FALSE,
035,B,cara09,categorical,see bcara06 -> yes(1),1,yes,FALSE,
035,B,cara10,categorical,"see bcara06 -> na, short version(-4)",-4,"na, short version",TRUE,
035,B,cara10,categorical,"see bcara06 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cara10,categorical,"see bcara06 -> na, see BCARA01(-2)",-2,"na, see BCARA01",TRUE,
035,B,cara10,categorical,"see bcara06 -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cara10,categorical,see bcara06 -> no(0),0,no,FALSE,
035,B,cara10,categorical,see bcara06 -> yes(1),1,yes,FALSE,
035,B,cara11,ordinal,"na, short version(-4)",-4,"na, short version",TRUE,
035,B,cara11,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cara11,ordinal,"na, see BCARA01(-2)",-2,"na, see BCARA01",TRUE,
035,B,cara11,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,cara11,ordinal,not at all(1),1,not at all,FALSE,
035,B,cara11,ordinal,sometimes(2),2,sometimes,FALSE,
035,B,cara11,ordinal,often(3),3,often,FALSE,
035,B,cara11,ordinal,always(4),4,always,FALSE,
035,B,cara12,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cara12,ordinal,"na, see BCARA01(-2)",-2,"na, see BCARA01",TRUE,
035,B,cara12,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,cara12,ordinal,not at all(1),1,not at all,FALSE,
035,B,cara12,ordinal,sometimes(2),2,sometimes,FALSE,
035,B,cara12,ordinal,often(3),3,often,FALSE,
035,B,cara12,ordinal,always(4),4,always,FALSE,
035,B,cva01,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
035,B,cva01,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,cva01,ordinal,no(0),0,no,FALSE,
035,B,cva01,ordinal,yes(1),1,yes,FALSE,
035,B,cva02,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cva02,numeric,"na, see BCVA01(-2)",-2,"na, see BCVA01",TRUE,
035,B,cva02,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,cva02,numeric,once(1),1,once,FALSE,
035,B,cva02,numeric,two times or more(2),2,two times or more,FALSE,
035,B,cva03,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cva03,numeric,"na, see BCVA02(-2)",-2,"na, see BCVA02",TRUE,
035,B,cva03,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,cva04,numeric,"see bcva03 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cva04,numeric,"see bcva03 -> na, see BCVA02(-2)",-2,"na, see BCVA02",TRUE,
035,B,cva04,numeric,"see bcva03 -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cva05,numeric,"see bcva03 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cva05,numeric,"see bcva03 -> na, see BCVA02(-2)",-2,"na, see BCVA02",TRUE,
035,B,cva05,numeric,"see bcva03 -> na, asked(-1)",-1,"na, asked",TRUE,
035,B,cva06,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cva06,categorical,"na, see BCVA01(-2)",-2,"na, see BCVA01",TRUE,
035,B,cva06,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,cva06,categorical,no(0),0,no,FALSE,
035,B,cva06,categorical,yes(1),1,yes,FALSE,
035,B,cva07,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cva07,categorical,"na, see BCVA01(-2)",-2,"na, see BCVA01",TRUE,
035,B,cva07,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,cva07,categorical,no(0),0,no,FALSE,
035,B,cva07,categorical,"yes, family physician(1)",1,"yes, family physician",FALSE,
035,B,cva07,categorical,"yes, specialist(2)",2,"yes, specialist",FALSE,
035,B,cva08,categorical,"na, short version(-4)",-4,"na, short version",TRUE,
035,B,cva08,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
035,B,cva08,categorical,"na, see BCVA01(-2)",-2,"na, see BCVA01",TRUE,
035,B,cva08,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
035,B,cva08,categorical,no(0),0,no,FALSE,
035,B,cva08,categorical,yes(1),1,yes,FALSE,
035,B,cva09,categorical,"see bcva08 -> na, short version(-4)",-4,"na, short version",TRUE,
