filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
247,C,mis247,categorical,terminated(5555),5555,terminated,FALSE,
247,C,mis247,categorical,damaged information(6666),6666,damaged information,FALSE,
247,C,nwsize,numeric,damaged information(-6),-6,damaged information,TRUE,
247,C,nwsize,numeric,terminated(-5),-5,terminated,TRUE,
247,C,nwsize,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,C,nwsize,numeric,short version(-3),-3,short version,TRUE,
247,C,nwsize,numeric,none(0),0,,FALSE,
247,C,nwsize,numeric,1 member(1),1,,FALSE,
247,C,nwsize,numeric,10 members(10),10,,FALSE,
247,C,nwsize,numeric,20 members(20),20,,FALSE,
247,C,nwsize,numeric,30 members(30),30,,FALSE,
247,C,nwsize,numeric,40 members(40),40,,FALSE,
247,C,nwsize,numeric,50 members(50),50,,FALSE,
247,C,nwsize,numeric,60 members(60),60,,FALSE,
247,C,nwsize,numeric,70 members(70),70,,FALSE,
247,C,nwsize,numeric,maximum(80),80,,FALSE,
247,C,sq,categorical,damaged information(-6),-6,damaged information,TRUE,
247,C,sq,categorical,terminated(-5),-5,terminated,TRUE,
247,C,sq,categorical,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,C,sq,categorical,short version(-3),-3,short version,TRUE,
247,C,sq,categorical,no members(-2),-2,no members,TRUE,
247,C,sq,categorical,no oth members(-1),-1,no oth members,TRUE,
247,C,ir,numeric,damaged information(-6),-6,damaged information,TRUE,
247,C,ir,numeric,terminated(-5),-5,terminated,TRUE,
247,C,ir,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,C,ir,numeric,short version(-3),-3,short version,TRUE,
247,C,ir,numeric,no oth members(-1),-1,no oth members,TRUE,
247,C,ir,numeric,no (other) members(0),0,,FALSE,
247,C,ir,numeric,maximum (9x4)(36),36,,FALSE,
247,C,ig,numeric,damaged information(-6),-6,damaged information,TRUE,
247,C,ig,numeric,terminated(-5),-5,terminated,TRUE,
247,C,ig,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,C,ig,numeric,short version(-3),-3,short version,TRUE,
247,C,ig,numeric,no oth members(-1),-1,no oth members,TRUE,
247,C,ig,numeric,no (other) members(0),0,,FALSE,
247,C,ig,numeric,maximum (9x4)(36),36,,FALSE,
247,C,er,numeric,damaged information(-6),-6,damaged information,TRUE,
247,C,er,numeric,terminated(-5),-5,terminated,TRUE,
247,C,er,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,C,er,numeric,short version(-3),-3,short version,TRUE,
247,C,er,numeric,no oth members(-1),-1,no oth members,TRUE,
247,C,er,numeric,no (other) members(0),0,,FALSE,
247,C,er,numeric,maximum (9x4)(36),36,,FALSE,
247,C,eg,numeric,damaged information(-6),-6,damaged information,TRUE,
247,C,eg,numeric,terminated(-5),-5,terminated,TRUE,
247,C,eg,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,C,eg,numeric,short version(-3),-3,short version,TRUE,
247,C,eg,numeric,no oth members(-1),-1,no oth members,TRUE,
247,C,eg,numeric,no (other) members(0),0,,FALSE,
247,C,eg,numeric,maximum (9x4)(36),36,,FALSE,
247,C,mir,numeric,damaged information(-6),-6,damaged information,TRUE,
247,C,mir,numeric,terminated(-5),-5,terminated,TRUE,
247,C,mir,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,C,mir,numeric,short version(-3),-3,short version,TRUE,
247,C,mir,numeric,no oth members(-1),-1,no oth members,TRUE,
247,C,mir,numeric,no members/never support(0),0,,FALSE,
247,C,mir,numeric,seldom(1),1,,FALSE,
247,C,mir,numeric,sometimes(2),2,,FALSE,
247,C,mir,numeric,often(3),3,,FALSE,
247,C,mig,numeric,damaged information(-6),-6,damaged information,TRUE,
247,C,mig,numeric,terminated(-5),-5,terminated,TRUE,
247,C,mig,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,C,mig,numeric,short version(-3),-3,short version,TRUE,
247,C,mig,numeric,no oth members(-1),-1,no oth members,TRUE,
247,C,mig,numeric,no members/never support(0),0,,FALSE,
247,C,mig,numeric,seldom(1),1,,FALSE,
247,C,mig,numeric,sometimes(2),2,,FALSE,
247,C,mig,numeric,often(3),3,,FALSE,
247,C,mer,numeric,damaged information(-6),-6,damaged information,TRUE,
247,C,mer,numeric,terminated(-5),-5,terminated,TRUE,
247,C,mer,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,C,mer,numeric,short version(-3),-3,short version,TRUE,
247,C,mer,numeric,no oth members(-1),-1,no oth members,TRUE,
247,C,mer,numeric,no members/never support(0),0,,FALSE,
247,C,mer,numeric,seldom(1),1,,FALSE,
247,C,mer,numeric,sometimes(2),2,,FALSE,
247,C,mer,numeric,often(3),3,,FALSE,
247,C,meg,numeric,damaged information(-6),-6,damaged information,TRUE,
247,C,meg,numeric,terminated(-5),-5,terminated,TRUE,
247,C,meg,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,C,meg,numeric,short version(-3),-3,short version,TRUE,
247,C,meg,numeric,no oth members(-1),-1,no oth members,TRUE,
247,C,meg,numeric,no members/never support(0),0,,FALSE,
247,C,meg,numeric,seldom(1),1,,FALSE,
247,C,meg,numeric,sometimes(2),2,,FALSE,
247,C,meg,numeric,often(3),3,,FALSE,
247,C,confnum,numeric,terminated(-5),-5,terminated,TRUE,
247,C,confnum,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,C,confnum,numeric,short version(-3),-3,short version,TRUE,
247,C,confnum,numeric,no network members(-2),-2,no network members,TRUE,
247,C,confnum,numeric,no answer(-1),-1,no answer,TRUE,
247,C,confnum,numeric,no confidants(0),0,,FALSE,
247,C,confnum,numeric,1 confidant identified(1),1,,FALSE,
247,C,confnum,numeric,2 confidants identified(2),2,,FALSE,
247,C,confnum,numeric,3 confidants identified(3),3,,FALSE,
247,C,confnum,numeric,4 confidants identified(4),4,,FALSE,
247,C,confnum,numeric,5 confidants identified(5),5,,FALSE,
247,C,confnum,numeric,6 confidants identified(6),6,,FALSE,
247,C,confnum,numeric,7 confidants identified(7),7,,FALSE,
247,C,confnum,numeric,8 confidants identified(8),8,,FALSE,
247,C,confnum,numeric,9 confidants (maximum)(9),9,,FALSE,
247,C,confinf,categorical,terminated(-5),-5,terminated,TRUE,
247,C,confinf,categorical,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,C,confinf,categorical,short version(-3),-3,short version,TRUE,
247,C,confinf,categorical,no network members(-2),-2,no network members,TRUE,
247,C,confinf,categorical,no answer(-1),-1,no answer,TRUE,
247,C,confinf,categorical,no confidant available(1),1,no confidant available,FALSE,
247,C,confinf,categorical,confidant not necessary(2),2,confidant not necessary,FALSE,
247,C,confinf,categorical,confidant(s) identified(3),3,confidant(s) identified,FALSE,
247,C,confinf,categorical,"all are confidant, 0 identified(4)",4,"all are confidant, 0 identified",FALSE,
247,C,confinf,categorical,all are confidant + identified(5),5,all are confidant + identified,FALSE,
247,C,confinf,categorical,"other(s) not in network, 0 identified(6)",6,"other(s) not in network, 0 identified",FALSE,
247,C,confinf,categorical,other(s) not in network + identified(7),7,other(s) not in network + identified,FALSE,
247,D,mis247,categorical,no missings(0),0,no missings,FALSE,
247,D,mis247,categorical,support skip(4),4,support skip,FALSE,
247,D,mis247,categorical,support terminated(5),5,support terminated,FALSE,
247,D,mis247,categorical,characteristics skipped(40),40,characteristics skipped,FALSE,
247,D,mis247,categorical,>characteristics skipped(44),44,>characteristics skipped,FALSE,
247,D,mis247,categorical,>characteristics skipped(55),55,>characteristics skipped,FALSE,
247,D,mis247,categorical,size=0(111),111,size=0,FALSE,
247,D,mis247,categorical,>contactfrequency terminated(555),555,>contactfrequency terminated,FALSE,
247,D,mis247,categorical,contactfrequency skipped(444),444,contactfrequency skipped,FALSE,
247,D,mis247,categorical,short version(3333),3333,short version,FALSE,
247,D,mis247,categorical,refusal R/skip by Interviewer(4444),4444,refusal R/skip by Interviewer,FALSE,
247,D,mis247,categorical,terminated(5555),5555,terminated,FALSE,
247,D,mis247,categorical,damaged information(6666),6666,damaged information,FALSE,
247,D,nwsize,numeric,damaged information(-6),-6,damaged information,TRUE,
247,D,nwsize,numeric,terminated(-5),-5,terminated,TRUE,
247,D,nwsize,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,D,nwsize,numeric,short version(-3),-3,short version,TRUE,
247,D,nwsize,numeric,none(0),0,,FALSE,
247,D,nwsize,numeric,1 member(1),1,,FALSE,
247,D,nwsize,numeric,10 members(10),10,,FALSE,
247,D,nwsize,numeric,20 members(20),20,,FALSE,
247,D,nwsize,numeric,30 members(30),30,,FALSE,
247,D,nwsize,numeric,40 members(40),40,,FALSE,
247,D,nwsize,numeric,50 members(50),50,,FALSE,
247,D,nwsize,numeric,60 members(60),60,,FALSE,
247,D,nwsize,numeric,70 members(70),70,,FALSE,
247,D,nwsize,numeric,maximum(80),80,,FALSE,
247,D,sq,categorical,damaged information(-6),-6,damaged information,TRUE,
247,D,sq,categorical,terminated(-5),-5,terminated,TRUE,
247,D,sq,categorical,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,D,sq,categorical,short version(-3),-3,short version,TRUE,
247,D,sq,categorical,no members(-2),-2,no members,TRUE,
247,D,sq,categorical,no oth members(-1),-1,no oth members,TRUE,
247,D,ir,numeric,damaged information(-6),-6,damaged information,TRUE,
247,D,ir,numeric,terminated(-5),-5,terminated,TRUE,
247,D,ir,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,D,ir,numeric,short version(-3),-3,short version,TRUE,
247,D,ir,numeric,no oth members(-1),-1,no oth members,TRUE,
247,D,ir,numeric,no (other) members(0),0,,FALSE,
247,D,ir,numeric,maximum (9x4)(36),36,,FALSE,
247,D,ig,numeric,damaged information(-6),-6,damaged information,TRUE,
247,D,ig,numeric,terminated(-5),-5,terminated,TRUE,
247,D,ig,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,D,ig,numeric,short version(-3),-3,short version,TRUE,
247,D,ig,numeric,no oth members(-1),-1,no oth members,TRUE,
247,D,ig,numeric,no (other) members(0),0,,FALSE,
247,D,ig,numeric,maximum (9x4)(36),36,,FALSE,
247,D,er,numeric,damaged information(-6),-6,damaged information,TRUE,
247,D,er,numeric,terminated(-5),-5,terminated,TRUE,
247,D,er,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,D,er,numeric,short version(-3),-3,short version,TRUE,
247,D,er,numeric,no oth members(-1),-1,no oth members,TRUE,
247,D,er,numeric,no (other) members(0),0,,FALSE,
247,D,er,numeric,maximum (9x4)(36),36,,FALSE,
247,D,eg,numeric,damaged information(-6),-6,damaged information,TRUE,
247,D,eg,numeric,terminated(-5),-5,terminated,TRUE,
247,D,eg,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,D,eg,numeric,short version(-3),-3,short version,TRUE,
247,D,eg,numeric,no oth members(-1),-1,no oth members,TRUE,
247,D,eg,numeric,no (other) members(0),0,,FALSE,
247,D,eg,numeric,maximum (9x4)(36),36,,FALSE,
247,D,mir,numeric,damaged information(-6),-6,damaged information,TRUE,
247,D,mir,numeric,terminated(-5),-5,terminated,TRUE,
247,D,mir,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,D,mir,numeric,short version(-3),-3,short version,TRUE,
247,D,mir,numeric,no oth members(-1),-1,no oth members,TRUE,
247,D,mir,numeric,no members/never support(0),0,,FALSE,
247,D,mir,numeric,seldom(1),1,,FALSE,
247,D,mir,numeric,sometimes(2),2,,FALSE,
247,D,mir,numeric,often(3),3,,FALSE,
247,D,mig,numeric,damaged information(-6),-6,damaged information,TRUE,
247,D,mig,numeric,terminated(-5),-5,terminated,TRUE,
247,D,mig,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,D,mig,numeric,short version(-3),-3,short version,TRUE,
247,D,mig,numeric,no oth members(-1),-1,no oth members,TRUE,
247,D,mig,numeric,no members/never support(0),0,,FALSE,
247,D,mig,numeric,seldom(1),1,,FALSE,
247,D,mig,numeric,sometimes(2),2,,FALSE,
247,D,mig,numeric,often(3),3,,FALSE,
247,D,mer,numeric,damaged information(-6),-6,damaged information,TRUE,
247,D,mer,numeric,terminated(-5),-5,terminated,TRUE,
247,D,mer,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,D,mer,numeric,short version(-3),-3,short version,TRUE,
247,D,mer,numeric,no oth members(-1),-1,no oth members,TRUE,
247,D,mer,numeric,no members/never support(0),0,,FALSE,
247,D,mer,numeric,seldom(1),1,,FALSE,
247,D,mer,numeric,sometimes(2),2,,FALSE,
247,D,mer,numeric,often(3),3,,FALSE,
247,D,meg,numeric,damaged information(-6),-6,damaged information,TRUE,
247,D,meg,numeric,terminated(-5),-5,terminated,TRUE,
247,D,meg,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,D,meg,numeric,short version(-3),-3,short version,TRUE,
247,D,meg,numeric,no oth members(-1),-1,no oth members,TRUE,
247,D,meg,numeric,no members/never support(0),0,,FALSE,
247,D,meg,numeric,seldom(1),1,,FALSE,
247,D,meg,numeric,sometimes(2),2,,FALSE,
247,D,meg,numeric,often(3),3,,FALSE,
247,D,confnum,numeric,terminated(-5),-5,terminated,TRUE,
247,D,confnum,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,D,confnum,numeric,short version(-3),-3,short version,TRUE,
247,D,confnum,numeric,no network members(-2),-2,no network members,TRUE,
247,D,confnum,numeric,no answer(-1),-1,no answer,TRUE,
247,D,confnum,numeric,no confidants(0),0,,FALSE,
247,D,confnum,numeric,1 confidant identified(1),1,,FALSE,
247,D,confnum,numeric,2 confidants identified(2),2,,FALSE,
247,D,confnum,numeric,3 confidants identified(3),3,,FALSE,
247,D,confnum,numeric,4 confidants identified(4),4,,FALSE,
247,D,confnum,numeric,5 confidants identified(5),5,,FALSE,
247,D,confnum,numeric,6 confidants identified(6),6,,FALSE,
247,D,confnum,numeric,7 confidants identified(7),7,,FALSE,
247,D,confnum,numeric,8 confidants identified(8),8,,FALSE,
247,D,confnum,numeric,9 confidants (maximum)(9),9,,FALSE,
247,D,confinf,categorical,terminated(-5),-5,terminated,TRUE,
247,D,confinf,categorical,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,D,confinf,categorical,short version(-3),-3,short version,TRUE,
247,D,confinf,categorical,no network members(-2),-2,no network members,TRUE,
247,D,confinf,categorical,no answer(-1),-1,no answer,TRUE,
247,D,confinf,categorical,no confidant available(1),1,no confidant available,FALSE,
247,D,confinf,categorical,confidant not necessary(2),2,confidant not necessary,FALSE,
247,D,confinf,categorical,confidant(s) identified(3),3,confidant(s) identified,FALSE,
247,D,confinf,categorical,"all are confidant, 0 identified(4)",4,"all are confidant, 0 identified",FALSE,
247,D,confinf,categorical,all are confidant + identified(5),5,all are confidant + identified,FALSE,
247,D,confinf,categorical,"other(s) not in network, 0 identified(6)",6,"other(s) not in network, 0 identified",FALSE,
247,D,confinf,categorical,other(s) not in network + identified(7),7,other(s) not in network + identified,FALSE,
247,E,mis247,categorical,no missings(0),0,no missings,FALSE,
247,E,mis247,categorical,support skip(4),4,support skip,FALSE,
247,E,mis247,categorical,support terminated(5),5,support terminated,FALSE,
247,E,mis247,categorical,characteristics skipped(40),40,characteristics skipped,FALSE,
247,E,mis247,categorical,>characteristics skipped(44),44,>characteristics skipped,FALSE,
247,E,mis247,categorical,>characteristics skipped(55),55,>characteristics skipped,FALSE,
247,E,mis247,categorical,size=0(111),111,size=0,FALSE,
247,E,mis247,categorical,>contactfrequency terminated(555),555,>contactfrequency terminated,FALSE,
247,E,mis247,categorical,contactfrequency skipped(444),444,contactfrequency skipped,FALSE,
247,E,mis247,categorical,short version(3333),3333,short version,FALSE,
247,E,mis247,categorical,refusal R/skip by Interviewer(4444),4444,refusal R/skip by Interviewer,FALSE,
247,E,mis247,categorical,terminated(5555),5555,terminated,FALSE,
247,E,mis247,categorical,damaged information(6666),6666,damaged information,FALSE,
247,E,nwsize,numeric,damaged information(-6),-6,damaged information,TRUE,
247,E,nwsize,numeric,terminated(-5),-5,terminated,TRUE,
247,E,nwsize,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,E,nwsize,numeric,short version(-3),-3,short version,TRUE,
247,E,nwsize,numeric,none(0),0,,FALSE,
247,E,nwsize,numeric,1 member(1),1,,FALSE,
247,E,nwsize,numeric,10 members(10),10,,FALSE,
247,E,nwsize,numeric,20 members(20),20,,FALSE,
247,E,nwsize,numeric,30 members(30),30,,FALSE,
247,E,nwsize,numeric,40 members(40),40,,FALSE,
247,E,nwsize,numeric,50 members(50),50,,FALSE,
247,E,nwsize,numeric,60 members(60),60,,FALSE,
247,E,nwsize,numeric,70 members(70),70,,FALSE,
247,E,nwsize,numeric,maximum(80),80,,FALSE,
247,E,sq,categorical,damaged information(-6),-6,damaged information,TRUE,
247,E,sq,categorical,terminated(-5),-5,terminated,TRUE,
247,E,sq,categorical,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,E,sq,categorical,short version(-3),-3,short version,TRUE,
247,E,sq,categorical,no members(-2),-2,no members,TRUE,
247,E,sq,categorical,no oth members(-1),-1,no oth members,TRUE,
247,E,ir,numeric,damaged information(-6),-6,damaged information,TRUE,
247,E,ir,numeric,terminated(-5),-5,terminated,TRUE,
247,E,ir,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,E,ir,numeric,short version(-3),-3,short version,TRUE,
247,E,ir,numeric,no oth members(-1),-1,no oth members,TRUE,
247,E,ir,numeric,no (other) members(0),0,,FALSE,
247,E,ir,numeric,maximum (9x4)(36),36,,FALSE,
247,E,ig,numeric,damaged information(-6),-6,damaged information,TRUE,
247,E,ig,numeric,terminated(-5),-5,terminated,TRUE,
247,E,ig,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,E,ig,numeric,short version(-3),-3,short version,TRUE,
247,E,ig,numeric,no oth members(-1),-1,no oth members,TRUE,
247,E,ig,numeric,no (other) members(0),0,,FALSE,
247,E,ig,numeric,maximum (9x4)(36),36,,FALSE,
247,E,er,numeric,damaged information(-6),-6,damaged information,TRUE,
247,E,er,numeric,terminated(-5),-5,terminated,TRUE,
247,E,er,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,E,er,numeric,short version(-3),-3,short version,TRUE,
247,E,er,numeric,no oth members(-1),-1,no oth members,TRUE,
247,E,er,numeric,no (other) members(0),0,,FALSE,
247,E,er,numeric,maximum (9x4)(36),36,,FALSE,
247,E,eg,numeric,damaged information(-6),-6,damaged information,TRUE,
247,E,eg,numeric,terminated(-5),-5,terminated,TRUE,
247,E,eg,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,E,eg,numeric,short version(-3),-3,short version,TRUE,
247,E,eg,numeric,no oth members(-1),-1,no oth members,TRUE,
247,E,eg,numeric,no (other) members(0),0,,FALSE,
247,E,eg,numeric,maximum (9x4)(36),36,,FALSE,
247,E,mir,numeric,damaged information(-6),-6,damaged information,TRUE,
247,E,mir,numeric,terminated(-5),-5,terminated,TRUE,
247,E,mir,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
247,E,mir,numeric,short version(-3),-3,short version,TRUE,
247,E,mir,numeric,no oth members(-1),-1,no oth members,TRUE,
247,E,mir,numeric,no members/never support(0),0,,FALSE,
247,E,mir,numeric,seldom(1),1,,FALSE,
247,E,mir,numeric,sometimes(2),2,,FALSE,
247,E,mir,numeric,often(3),3,,FALSE,
247,E,mig,numeric,damaged information(-6),-6,damaged information,TRUE,
247,E,mig,numeric,terminated(-5),-5,terminated,TRUE,
247,E,mig,numeric,refusal R/skip by Interviewer(-4),-4,refusal R/skip by Interviewer,TRUE,
