filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
022,E,mrava3,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mrava3,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,E,mrava3,categorical,correct(1),1,correct,FALSE,
022,E,mrava4,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mrava4,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,E,mrava4,categorical,correct(2),2,correct,FALSE,
022,E,mrava5,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mrava5,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,E,mrava5,categorical,correct(6),6,correct,FALSE,
022,E,mrava6,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mrava6,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,E,mrava6,categorical,correct(3),3,correct,FALSE,
022,E,mrava7,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mrava7,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,E,mrava7,categorical,correct(6),6,correct,FALSE,
022,E,mrava8,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mrava8,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,E,mrava8,categorical,correct(2),2,correct,FALSE,
022,E,mrava9,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mrava9,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,E,mrava9,categorical,correct(1),1,correct,FALSE,
022,E,mrava10,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mrava10,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,E,mrava10,categorical,correct(3),3,correct,FALSE,
022,E,mrava11,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mrava11,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,E,mrava11,categorical,correct(4),4,correct,FALSE,
022,E,mrava12,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mrava12,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,E,mrava12,categorical,correct(5),5,correct,FALSE,
022,E,mravb1,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mravb1,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,E,mravb1,categorical,correct(2),2,correct,FALSE,
022,E,mravb2,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mravb2,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,E,mravb2,categorical,correct(6),6,correct,FALSE,
022,E,mravb3,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mravb3,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,E,mravb3,categorical,correct(1),1,correct,FALSE,
022,E,mravb4,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mravb4,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,E,mravb4,categorical,correct(2),2,correct,FALSE,
022,E,mravb5,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mravb5,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,E,mravb5,categorical,correct(1),1,correct,FALSE,
022,E,mravb6,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mravb6,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,E,mravb6,categorical,correct(3),3,correct,FALSE,
022,E,mravb7,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mravb7,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,E,mravb7,categorical,correct(5),5,correct,FALSE,
022,E,mravb8,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mravb8,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,E,mravb8,categorical,correct(6),6,correct,FALSE,
022,E,mravb9,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mravb9,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,E,mravb9,categorical,correct(4),4,correct,FALSE,
022,E,mravb10,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mravb10,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,E,mravb10,categorical,correct(3),3,correct,FALSE,
022,E,mravb11,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mravb11,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,E,mravb11,categorical,correct(4),4,correct,FALSE,
022,E,mravb12,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mravb12,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,E,mravb12,categorical,correct(5),5,correct,FALSE,
022,E,mravamis,numeric,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mravbmis,numeric,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,E,mraabmis,numeric,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,2B,mrava1,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mrava1,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mrava1,categorical,correct(4),4,correct,FALSE,
022,2B,mrava2,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mrava2,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mrava2,categorical,correct(5),5,correct,FALSE,
022,2B,mrava3,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mrava3,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mrava3,categorical,correct(1),1,correct,FALSE,
022,2B,mrava4,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mrava4,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mrava4,categorical,correct(2),2,correct,FALSE,
022,2B,mrava5,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mrava5,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mrava5,categorical,correct(6),6,correct,FALSE,
022,2B,mrava6,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mrava6,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mrava6,categorical,correct(3),3,correct,FALSE,
022,2B,mrava7,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mrava7,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mrava7,categorical,correct(6),6,correct,FALSE,
022,2B,mrava8,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mrava8,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mrava8,categorical,correct(2),2,correct,FALSE,
022,2B,mrava9,categorical,"na, see C/DRMCRAV in LAS2B222(-2)",-2,"na, see C/DRMCRAV in LAS2B222",TRUE,
022,2B,mrava9,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mrava9,categorical,correct(1),1,correct,FALSE,
022,2B,mrava10,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mrava10,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mrava10,categorical,correct(3),3,correct,FALSE,
022,2B,mrava11,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mrava11,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mrava11,categorical,correct(4),4,correct,FALSE,
022,2B,mrava12,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mrava12,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mrava12,categorical,correct(5),5,correct,FALSE,
022,2B,mravb1,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mravb1,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mravb1,categorical,correct(2),2,correct,FALSE,
022,2B,mravb2,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mravb2,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mravb2,categorical,correct(6),6,correct,FALSE,
022,2B,mravb3,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mravb3,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mravb3,categorical,correct(1),1,correct,FALSE,
022,2B,mravb4,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mravb4,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mravb4,categorical,correct(2),2,correct,FALSE,
022,2B,mravb5,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mravb5,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mravb5,categorical,correct(1),1,correct,FALSE,
022,2B,mravb6,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mravb6,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mravb6,categorical,correct(3),3,correct,FALSE,
022,2B,mravb7,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mravb7,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mravb7,categorical,correct(5),5,correct,FALSE,
022,2B,mravb8,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mravb8,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mravb8,categorical,correct(6),6,correct,FALSE,
022,2B,mravb9,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mravb9,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mravb9,categorical,correct(4),4,correct,FALSE,
022,2B,mravb10,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mravb10,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mravb10,categorical,correct(3),3,correct,FALSE,
022,2B,mravb11,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mravb11,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mravb11,categorical,correct(4),4,correct,FALSE,
022,2B,mravb12,categorical,"na, see BRMCRAV in LAS2B222(-2)",-2,"na, see BRMCRAV in LAS2B222",TRUE,
022,2B,mravb12,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,2B,mravb12,categorical,correct(5),5,correct,FALSE,
022,2B,mravamis,numeric,,,,,
022,2B,mravbmis,numeric,,,,,
022,2B,mraabmis,numeric,,,,,
022,F,mrava1,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mrava1,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mrava1,categorical,correct(4),4,correct,FALSE,
022,F,mrava2,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mrava2,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mrava2,categorical,correct(5),5,correct,FALSE,
022,F,mrava3,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mrava3,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mrava3,categorical,correct(1),1,correct,FALSE,
022,F,mrava4,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mrava4,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mrava4,categorical,correct(2),2,correct,FALSE,
022,F,mrava5,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mrava5,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mrava5,categorical,correct(6),6,correct,FALSE,
022,F,mrava6,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mrava6,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mrava6,categorical,correct(3),3,correct,FALSE,
022,F,mrava7,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mrava7,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mrava7,categorical,correct(6),6,correct,FALSE,
022,F,mrava8,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mrava8,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mrava8,categorical,correct(2),2,correct,FALSE,
022,F,mrava9,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mrava9,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mrava9,categorical,correct(1),1,correct,FALSE,
022,F,mrava10,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mrava10,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mrava10,categorical,correct(3),3,correct,FALSE,
022,F,mrava11,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mrava11,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mrava11,categorical,correct(4),4,correct,FALSE,
022,F,mrava12,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mrava12,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mrava12,categorical,correct(5),5,correct,FALSE,
022,F,mravb1,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mravb1,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mravb1,categorical,correct(2),2,correct,FALSE,
022,F,mravb2,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mravb2,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mravb2,categorical,correct(6),6,correct,FALSE,
022,F,mravb3,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mravb3,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mravb3,categorical,correct(1),1,correct,FALSE,
022,F,mravb4,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mravb4,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mravb4,categorical,correct(2),2,correct,FALSE,
022,F,mravb5,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mravb5,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mravb5,categorical,correct(1),1,correct,FALSE,
022,F,mravb6,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mravb6,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mravb6,categorical,correct(3),3,correct,FALSE,
022,F,mravb7,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mravb7,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mravb7,categorical,correct(5),5,correct,FALSE,
022,F,mravb8,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mravb8,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mravb8,categorical,correct(6),6,correct,FALSE,
022,F,mravb9,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mravb9,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mravb9,categorical,correct(4),4,correct,FALSE,
022,F,mravb10,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mravb10,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mravb10,categorical,correct(3),3,correct,FALSE,
022,F,mravb11,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mravb11,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mravb11,categorical,correct(4),4,correct,FALSE,
022,F,mravb12,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mravb12,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,F,mravb12,categorical,correct(5),5,correct,FALSE,
022,F,mravamis,numeric,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mravbmis,numeric,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,F,mraabmis,numeric,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mrava1,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mrava1,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mrava1,categorical,correct(4),4,correct,FALSE,
022,G,mrava2,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mrava2,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mrava2,categorical,correct(5),5,correct,FALSE,
022,G,mrava3,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mrava3,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mrava3,categorical,correct(1),1,correct,FALSE,
022,G,mrava4,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mrava4,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mrava4,categorical,correct(2),2,correct,FALSE,
022,G,mrava5,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mrava5,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mrava5,categorical,correct(6),6,correct,FALSE,
022,G,mrava6,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mrava6,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mrava6,categorical,correct(3),3,correct,FALSE,
022,G,mrava7,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mrava7,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mrava7,categorical,correct(6),6,correct,FALSE,
022,G,mrava8,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mrava8,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mrava8,categorical,correct(2),2,correct,FALSE,
022,G,mrava9,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mrava9,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mrava9,categorical,correct(1),1,correct,FALSE,
022,G,mrava10,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mrava10,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mrava10,categorical,correct(3),3,correct,FALSE,
022,G,mrava11,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mrava11,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mrava11,categorical,correct(4),4,correct,FALSE,
022,G,mrava12,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mrava12,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mrava12,categorical,correct(5),5,correct,FALSE,
022,G,mravb1,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mravb1,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mravb1,categorical,correct(2),2,correct,FALSE,
022,G,mravb2,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mravb2,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mravb2,categorical,correct(6),6,correct,FALSE,
022,G,mravb3,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mravb3,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mravb3,categorical,correct(1),1,correct,FALSE,
022,G,mravb4,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mravb4,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mravb4,categorical,correct(2),2,correct,FALSE,
022,G,mravb5,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mravb5,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mravb5,categorical,correct(1),1,correct,FALSE,
022,G,mravb6,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mravb6,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mravb6,categorical,correct(3),3,correct,FALSE,
022,G,mravb7,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mravb7,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mravb7,categorical,correct(5),5,correct,FALSE,
022,G,mravb8,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mravb8,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mravb8,categorical,correct(6),6,correct,FALSE,
022,G,mravb9,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mravb9,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mravb9,categorical,correct(4),4,correct,FALSE,
022,G,mravb10,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mravb10,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mravb10,categorical,correct(3),3,correct,FALSE,
022,G,mravb11,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mravb11,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mravb11,categorical,correct(4),4,correct,FALSE,
022,G,mravb12,categorical,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mravb12,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
022,G,mravb12,categorical,correct(5),5,correct,FALSE,
022,G,mravamis,numeric,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,G,mravbmis,numeric,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
