filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
106,J,qworkd,categorical,has/had a job(2),2,has/had a job,FALSE,
106,J,qworkd1,categorical,"na, see JQWORKD(-2)",-2,"na, see JQWORKD",TRUE,
106,J,qworkd1,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
106,J,qworkd1,categorical,never(1),1,never,FALSE,
106,J,qworkd1,categorical,sometimes(2),2,sometimes,FALSE,
106,J,qworkd1,categorical,often(3),3,often,FALSE,
106,J,qworkd1,categorical,all the time(4),4,all the time,FALSE,
106,J,qworkd2,categorical,"see b/i/j/kqworkd1 -> na, see JQWORKD(-2)",-2,"na, see JQWORKD",TRUE,
106,J,qworkd2,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,J,qworkd2,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,J,qworkd2,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,J,qworkd2,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,J,qworkd2,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,J,qworkd3,categorical,"see b/i/j/kqworkd1 -> na, see JQWORKD(-2)",-2,"na, see JQWORKD",TRUE,
106,J,qworkd3,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,J,qworkd3,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,J,qworkd3,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,J,qworkd3,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,J,qworkd3,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,J,qworkd4,categorical,"see b/i/j/kqworkd1 -> na, see JQWORKD(-2)",-2,"na, see JQWORKD",TRUE,
106,J,qworkd4,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,J,qworkd4,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,J,qworkd4,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,J,qworkd4,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,J,qworkd4,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,J,qworkd5,categorical,"see b/i/j/kqworkd1 -> na, see JQWORKD(-2)",-2,"na, see JQWORKD",TRUE,
106,J,qworkd5,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,J,qworkd5,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,J,qworkd5,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,J,qworkd5,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,J,qworkd5,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,J,qworkd6,categorical,"see b/i/j/kqworkd1 -> na, see JQWORKD(-2)",-2,"na, see JQWORKD",TRUE,
106,J,qworkd6,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,J,qworkd6,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,J,qworkd6,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,J,qworkd6,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,J,qworkd6,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,J,qworkd7,categorical,"see b/i/j/kqworkd1 -> na, see JQWORKD(-2)",-2,"na, see JQWORKD",TRUE,
106,J,qworkd7,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,J,qworkd7,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,J,qworkd7,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,J,qworkd7,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,J,qworkd7,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,J,qworkd8,categorical,"see b/i/j/kqworkd1 -> na, see JQWORKD(-2)",-2,"na, see JQWORKD",TRUE,
106,J,qworkd8,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,J,qworkd8,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,J,qworkd8,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,J,qworkd8,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,J,qworkd8,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,J,qworkd9,categorical,"see b/i/j/kqworkd1 -> na, see JQWORKD(-2)",-2,"na, see JQWORKD",TRUE,
106,J,qworkd9,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,J,qworkd9,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,J,qworkd9,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,J,qworkd9,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,J,qworkd9,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,J,qworkd10,categorical,"see b/i/j/kqworkd1 -> na, see JQWORKD(-2)",-2,"na, see JQWORKD",TRUE,
106,J,qworkd10,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,J,qworkd10,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,J,qworkd10,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,J,qworkd10,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,J,qworkd10,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,J,qworkd11,categorical,"see b/i/j/kqworkd1 -> na, see JQWORKD(-2)",-2,"na, see JQWORKD",TRUE,
106,J,qworkd11,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,J,qworkd11,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,J,qworkd11,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,J,qworkd11,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,J,qworkd11,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,J,qworkd12,categorical,"see b/i/j/kqworkd1 -> na, see JQWORKD(-2)",-2,"na, see JQWORKD",TRUE,
106,J,qworkd12,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,J,qworkd12,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,J,qworkd12,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,J,qworkd12,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,J,qworkd12,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,J,qworkd13,categorical,"see b/i/j/kqworkd1 -> na, see JQWORKD(-2)",-2,"na, see JQWORKD",TRUE,
106,J,qworkd13,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,J,qworkd13,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,J,qworkd13,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,J,qworkd13,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,J,qworkd13,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,J,qworkd14,categorical,"see b/i/j/kqworkd1 -> na, see JQWORKD(-2)",-2,"na, see JQWORKD",TRUE,
106,J,qworkd14,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,J,qworkd14,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,J,qworkd14,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,J,qworkd14,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,J,qworkd14,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,J,qworkd15,categorical,"see b/i/j/kqworkd1 -> na, see JQWORKD(-2)",-2,"na, see JQWORKD",TRUE,
106,J,qworkd15,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,J,qworkd15,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,J,qworkd15,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,J,qworkd15,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,J,qworkd15,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,J,qworkd16,categorical,"see b/i/j/kqworkd1 -> na, see JQWORKD(-2)",-2,"na, see JQWORKD",TRUE,
106,J,qworkd16,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,J,qworkd16,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,J,qworkd16,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,J,qworkd16,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,J,qworkd16,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,J,qworkd17,categorical,"see b/i/j/kqworkd1 -> na, see JQWORKD(-2)",-2,"na, see JQWORKD",TRUE,
106,J,qworkd17,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,J,qworkd17,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,J,qworkd17,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,J,qworkd17,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,J,qworkd17,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,J,qworkd18,categorical,"na, see JQWORKD(-2)",-2,"na, see JQWORKD",TRUE,
106,J,qworkd18,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
106,J,qworkd18,categorical,never(1),1,never,FALSE,
106,J,qworkd18,categorical,sometimes(2),2,sometimes,FALSE,
106,J,qworkd18,categorical,often(3),3,often,FALSE,
106,J,qworkd18,categorical,all the time(4),4,all the time,FALSE,
106,J,qworkd18,categorical,not applicable(5),5,not applicable,FALSE,
106,J,qworkd19,categorical,"see b/i/j/kqworkd18 -> na, see JQWORKD(-2)",-2,"na, see JQWORKD",TRUE,
106,J,qworkd19,categorical,"see b/i/j/kqworkd18 -> na, asked(-1)",-1,"na, asked",TRUE,
106,J,qworkd19,categorical,see b/i/j/kqworkd18 -> never(1),1,never,FALSE,
106,J,qworkd19,categorical,see b/i/j/kqworkd18 -> sometimes(2),2,sometimes,FALSE,
106,J,qworkd19,categorical,see b/i/j/kqworkd18 -> often(3),3,often,FALSE,
106,J,qworkd19,categorical,see b/i/j/kqworkd18 -> all the time(4),4,all the time,FALSE,
106,J,qworkd19,categorical,see b/i/j/kqworkd18 -> not applicable(5),5,not applicable,FALSE,
106,J,qworkd20,categorical,"see b/i/j/kqworkd18 -> na, see JQWORKD(-2)",-2,"na, see JQWORKD",TRUE,
106,J,qworkd20,categorical,"see b/i/j/kqworkd18 -> na, asked(-1)",-1,"na, asked",TRUE,
106,J,qworkd20,categorical,see b/i/j/kqworkd18 -> never(1),1,never,FALSE,
106,J,qworkd20,categorical,see b/i/j/kqworkd18 -> sometimes(2),2,sometimes,FALSE,
106,J,qworkd20,categorical,see b/i/j/kqworkd18 -> often(3),3,often,FALSE,
106,J,qworkd20,categorical,see b/i/j/kqworkd18 -> all the time(4),4,all the time,FALSE,
106,J,qworkd20,categorical,see b/i/j/kqworkd18 -> not applicable(5),5,not applicable,FALSE,
106,J,qworkd21,categorical,"see b/i/j/kqworkd18 -> na, see JQWORKD(-2)",-2,"na, see JQWORKD",TRUE,
106,J,qworkd21,categorical,"see b/i/j/kqworkd18 -> na, asked(-1)",-1,"na, asked",TRUE,
106,J,qworkd21,categorical,see b/i/j/kqworkd18 -> never(1),1,never,FALSE,
106,J,qworkd21,categorical,see b/i/j/kqworkd18 -> sometimes(2),2,sometimes,FALSE,
106,J,qworkd21,categorical,see b/i/j/kqworkd18 -> often(3),3,often,FALSE,
106,J,qworkd21,categorical,see b/i/j/kqworkd18 -> all the time(4),4,all the time,FALSE,
106,J,qworkd21,categorical,see b/i/j/kqworkd18 -> not applicable(5),5,not applicable,FALSE,
106,K,qworkd,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
106,K,qworkd,categorical,never had a job(1),1,never had a job,FALSE,
106,K,qworkd,categorical,has/had a job(2),2,has/had a job,FALSE,
106,K,qworkd1,categorical,"na, see KQWORKD(-2)",-2,"na, see KQWORKD",TRUE,
106,K,qworkd1,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
106,K,qworkd1,categorical,never(1),1,never,FALSE,
106,K,qworkd1,categorical,sometimes(2),2,sometimes,FALSE,
106,K,qworkd1,categorical,often(3),3,often,FALSE,
106,K,qworkd1,categorical,all the time(4),4,all the time,FALSE,
106,K,qworkd2,categorical,"see b/i/j/kqworkd1 -> na, see KQWORKD(-2)",-2,"na, see KQWORKD",TRUE,
106,K,qworkd2,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,K,qworkd2,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,K,qworkd2,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,K,qworkd2,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,K,qworkd2,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,K,qworkd3,categorical,"see b/i/j/kqworkd1 -> na, see KQWORKD(-2)",-2,"na, see KQWORKD",TRUE,
106,K,qworkd3,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,K,qworkd3,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,K,qworkd3,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,K,qworkd3,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,K,qworkd3,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,K,qworkd4,categorical,"see b/i/j/kqworkd1 -> na, see KQWORKD(-2)",-2,"na, see KQWORKD",TRUE,
106,K,qworkd4,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,K,qworkd4,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,K,qworkd4,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,K,qworkd4,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,K,qworkd4,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,K,qworkd5,categorical,"see b/i/j/kqworkd1 -> na, see KQWORKD(-2)",-2,"na, see KQWORKD",TRUE,
106,K,qworkd5,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,K,qworkd5,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,K,qworkd5,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,K,qworkd5,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,K,qworkd5,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,K,qworkd6,categorical,"see b/i/j/kqworkd1 -> na, see KQWORKD(-2)",-2,"na, see KQWORKD",TRUE,
106,K,qworkd6,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,K,qworkd6,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,K,qworkd6,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,K,qworkd6,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,K,qworkd6,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,K,qworkd7,categorical,"see b/i/j/kqworkd1 -> na, see KQWORKD(-2)",-2,"na, see KQWORKD",TRUE,
106,K,qworkd7,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,K,qworkd7,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,K,qworkd7,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,K,qworkd7,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,K,qworkd7,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,K,qworkd8,categorical,"see b/i/j/kqworkd1 -> na, see KQWORKD(-2)",-2,"na, see KQWORKD",TRUE,
106,K,qworkd8,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,K,qworkd8,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,K,qworkd8,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,K,qworkd8,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,K,qworkd8,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,K,qworkd9,categorical,"see b/i/j/kqworkd1 -> na, see KQWORKD(-2)",-2,"na, see KQWORKD",TRUE,
106,K,qworkd9,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,K,qworkd9,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,K,qworkd9,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,K,qworkd9,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,K,qworkd9,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,K,qworkd10,categorical,"see b/i/j/kqworkd1 -> na, see KQWORKD(-2)",-2,"na, see KQWORKD",TRUE,
106,K,qworkd10,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,K,qworkd10,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,K,qworkd10,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,K,qworkd10,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,K,qworkd10,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,K,qworkd11,categorical,"see b/i/j/kqworkd1 -> na, see KQWORKD(-2)",-2,"na, see KQWORKD",TRUE,
106,K,qworkd11,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,K,qworkd11,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,K,qworkd11,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,K,qworkd11,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,K,qworkd11,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,K,qworkd12,categorical,"see b/i/j/kqworkd1 -> na, see KQWORKD(-2)",-2,"na, see KQWORKD",TRUE,
106,K,qworkd12,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,K,qworkd12,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,K,qworkd12,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,K,qworkd12,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,K,qworkd12,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,K,qworkd13,categorical,"see b/i/j/kqworkd1 -> na, see KQWORKD(-2)",-2,"na, see KQWORKD",TRUE,
106,K,qworkd13,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,K,qworkd13,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,K,qworkd13,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,K,qworkd13,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,K,qworkd13,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,K,qworkd14,categorical,"see b/i/j/kqworkd1 -> na, see KQWORKD(-2)",-2,"na, see KQWORKD",TRUE,
106,K,qworkd14,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,K,qworkd14,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,K,qworkd14,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,K,qworkd14,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,K,qworkd14,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,K,qworkd15,categorical,"see b/i/j/kqworkd1 -> na, see KQWORKD(-2)",-2,"na, see KQWORKD",TRUE,
106,K,qworkd15,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,K,qworkd15,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,K,qworkd15,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,K,qworkd15,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,K,qworkd15,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,K,qworkd16,categorical,"see b/i/j/kqworkd1 -> na, see KQWORKD(-2)",-2,"na, see KQWORKD",TRUE,
106,K,qworkd16,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,K,qworkd16,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,K,qworkd16,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,K,qworkd16,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,K,qworkd16,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,K,qworkd17,categorical,"see b/i/j/kqworkd1 -> na, see KQWORKD(-2)",-2,"na, see KQWORKD",TRUE,
106,K,qworkd17,categorical,"see b/i/j/kqworkd1 -> na, asked(-1)",-1,"na, asked",TRUE,
106,K,qworkd17,categorical,see b/i/j/kqworkd1 -> never(1),1,never,FALSE,
106,K,qworkd17,categorical,see b/i/j/kqworkd1 -> sometimes(2),2,sometimes,FALSE,
106,K,qworkd17,categorical,see b/i/j/kqworkd1 -> often(3),3,often,FALSE,
106,K,qworkd17,categorical,see b/i/j/kqworkd1 -> all the time(4),4,all the time,FALSE,
106,K,qworkd18,categorical,"na, see KQWORKD(-2)",-2,"na, see KQWORKD",TRUE,
106,K,qworkd18,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
106,K,qworkd18,categorical,never(1),1,never,FALSE,
106,K,qworkd18,categorical,sometimes(2),2,sometimes,FALSE,
106,K,qworkd18,categorical,often(3),3,often,FALSE,
106,K,qworkd18,categorical,all the time(4),4,all the time,FALSE,
106,K,qworkd18,categorical,not applicable(5),5,not applicable,FALSE,
106,K,qworkd19,categorical,"see b/i/j/kqworkd18 -> na, see KQWORKD(-2)",-2,"na, see KQWORKD",TRUE,
106,K,qworkd19,categorical,"see b/i/j/kqworkd18 -> na, asked(-1)",-1,"na, asked",TRUE,
106,K,qworkd19,categorical,see b/i/j/kqworkd18 -> never(1),1,never,FALSE,
106,K,qworkd19,categorical,see b/i/j/kqworkd18 -> sometimes(2),2,sometimes,FALSE,
106,K,qworkd19,categorical,see b/i/j/kqworkd18 -> often(3),3,often,FALSE,
106,K,qworkd19,categorical,see b/i/j/kqworkd18 -> all the time(4),4,all the time,FALSE,
106,K,qworkd19,categorical,see b/i/j/kqworkd18 -> not applicable(5),5,not applicable,FALSE,
106,K,qworkd20,categorical,"see b/i/j/kqworkd18 -> na, see KQWORKD(-2)",-2,"na, see KQWORKD",TRUE,
106,K,qworkd20,categorical,"see b/i/j/kqworkd18 -> na, asked(-1)",-1,"na, asked",TRUE,
106,K,qworkd20,categorical,see b/i/j/kqworkd18 -> never(1),1,never,FALSE,
106,K,qworkd20,categorical,see b/i/j/kqworkd18 -> sometimes(2),2,sometimes,FALSE,
106,K,qworkd20,categorical,see b/i/j/kqworkd18 -> often(3),3,often,FALSE,
106,K,qworkd20,categorical,see b/i/j/kqworkd18 -> all the time(4),4,all the time,FALSE,
106,K,qworkd20,categorical,see b/i/j/kqworkd18 -> not applicable(5),5,not applicable,FALSE,
106,K,qworkd21,categorical,"see b/i/j/kqworkd18 -> na, see KQWORKD(-2)",-2,"na, see KQWORKD",TRUE,
106,K,qworkd21,categorical,"see b/i/j/kqworkd18 -> na, asked(-1)",-1,"na, asked",TRUE,
106,K,qworkd21,categorical,see b/i/j/kqworkd18 -> never(1),1,never,FALSE,
106,K,qworkd21,categorical,see b/i/j/kqworkd18 -> sometimes(2),2,sometimes,FALSE,
106,K,qworkd21,categorical,see b/i/j/kqworkd18 -> often(3),3,often,FALSE,
106,K,qworkd21,categorical,see b/i/j/kqworkd18 -> all the time(4),4,all the time,FALSE,
106,K,qworkd21,categorical,see b/i/j/kqworkd18 -> not applicable(5),5,not applicable,FALSE,
106,MB,qworkyn,categorical,"-1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkyn,categorical,1: never had a job,1,never had a job,FALSE,
106,MB,qworkyn,categorical,2: had a job,2,had a job,FALSE,
106,MB,qworkyn,categorical,3: has a job,3,has a job,FALSE,
106,MB,qworkn1,ordinal,"-2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkn1,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkn1,ordinal,1: never,1,never,FALSE,
106,MB,qworkn1,ordinal,2: sometimes,2,sometimes,FALSE,
106,MB,qworkn1,ordinal,3: often,3,often,FALSE,
106,MB,qworkn1,ordinal,4: all the time,4,all the time,FALSE,
106,MB,qworkp1,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkp1,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkp1,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkp1,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkp1,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkp1,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkn2,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkn2,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkn2,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkn2,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkn2,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkn2,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
