filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
187,3B,mwalkaid1m,categorical,see *month 2B/3B -> 9: September,9,September,FALSE,
187,3B,mwalkaid1m,categorical,see *month 2B/3B -> 10: October,10,October,FALSE,
187,3B,mwalkaid1m,categorical,see *month 2B/3B -> 11: November,11,November,FALSE,
187,3B,mwalkaid1m,categorical,see *month 2B/3B -> 12: December,12,December,FALSE,
187,3B,mwalkaid1y,numeric,"-2: na, see BMWALKAID1",-2,"na, see BMWALKAID1",TRUE,
187,3B,mwalkaid1y,numeric,"-1: na, asked",-1,"na, asked",TRUE,
187,3B,mwalkaid2,binary,"-2: na, see BMWALKAID",-2,"na, see BMWALKAID",TRUE,
187,3B,mwalkaid2,binary,0: not mentioned,0,not mentioned,FALSE,
187,3B,mwalkaid2,binary,1: mentioned,1,mentioned,FALSE,
187,3B,mwalkaid2m,categorical,"-2: na, see BMWALKAID2",-2,"na, see BMWALKAID2",TRUE,
187,3B,mwalkaid2m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,3B,mwalkaid2m,categorical,see *month 2B/3B -> 1: January,1,January,FALSE,
187,3B,mwalkaid2m,categorical,see *month 2B/3B -> 2: February,2,February,FALSE,
187,3B,mwalkaid2m,categorical,see *month 2B/3B -> 3: March,3,March,FALSE,
187,3B,mwalkaid2m,categorical,see *month 2B/3B -> 4: April,4,April,FALSE,
187,3B,mwalkaid2m,categorical,see *month 2B/3B -> 5: May,5,May,FALSE,
187,3B,mwalkaid2m,categorical,see *month 2B/3B -> 6: June,6,June,FALSE,
187,3B,mwalkaid2m,categorical,see *month 2B/3B -> 7: July,7,July,FALSE,
187,3B,mwalkaid2m,categorical,see *month 2B/3B -> 8: August,8,August,FALSE,
187,3B,mwalkaid2m,categorical,see *month 2B/3B -> 9: September,9,September,FALSE,
187,3B,mwalkaid2m,categorical,see *month 2B/3B -> 10: October,10,October,FALSE,
187,3B,mwalkaid2m,categorical,see *month 2B/3B -> 11: November,11,November,FALSE,
187,3B,mwalkaid2m,categorical,see *month 2B/3B -> 12: December,12,December,FALSE,
187,3B,mwalkaid2y,numeric,"-2: na, see BMWALKAID2",-2,"na, see BMWALKAID2",TRUE,
187,3B,mwalkaid2y,numeric,"-1: na, asked",-1,"na, asked",TRUE,
187,3B,mwalkaid3,binary,"-2: na, see BMWALKAID",-2,"na, see BMWALKAID",TRUE,
187,3B,mwalkaid3,binary,0: not mentioned,0,not mentioned,FALSE,
187,3B,mwalkaid3,binary,1: mentioned,1,mentioned,FALSE,
187,3B,mwalkaid3m,categorical,"-2: na, see BMWALKAID3",-2,"na, see BMWALKAID3",TRUE,
187,3B,mwalkaid3m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,3B,mwalkaid3m,categorical,see *month 2B/3B -> 1: January,1,January,FALSE,
187,3B,mwalkaid3m,categorical,see *month 2B/3B -> 2: February,2,February,FALSE,
187,3B,mwalkaid3m,categorical,see *month 2B/3B -> 3: March,3,March,FALSE,
187,3B,mwalkaid3m,categorical,see *month 2B/3B -> 4: April,4,April,FALSE,
187,3B,mwalkaid3m,categorical,see *month 2B/3B -> 5: May,5,May,FALSE,
187,3B,mwalkaid3m,categorical,see *month 2B/3B -> 6: June,6,June,FALSE,
187,3B,mwalkaid3m,categorical,see *month 2B/3B -> 7: July,7,July,FALSE,
187,3B,mwalkaid3m,categorical,see *month 2B/3B -> 8: August,8,August,FALSE,
187,3B,mwalkaid3m,categorical,see *month 2B/3B -> 9: September,9,September,FALSE,
187,3B,mwalkaid3m,categorical,see *month 2B/3B -> 10: October,10,October,FALSE,
187,3B,mwalkaid3m,categorical,see *month 2B/3B -> 11: November,11,November,FALSE,
187,3B,mwalkaid3m,categorical,see *month 2B/3B -> 12: December,12,December,FALSE,
187,3B,mwalkaid3y,numeric,"-2: na, see BMWALKAID3",-2,"na, see BMWALKAID3",TRUE,
187,3B,mwalkaid3y,numeric,"-1: na, asked",-1,"na, asked",TRUE,
187,3B,mwalkaid4,binary,"-2: na, see BMWALKAID",-2,"na, see BMWALKAID",TRUE,
187,3B,mwalkaid4,binary,0: not mentioned,0,not mentioned,FALSE,
187,3B,mwalkaid4,binary,1: mentioned,1,mentioned,FALSE,
187,3B,mwalkaid4m,categorical,"-2: na, see BMWALKAID4",-2,"na, see BMWALKAID4",TRUE,
187,3B,mwalkaid4m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,3B,mwalkaid4m,categorical,see *month 2B/3B -> 1: January,1,January,FALSE,
187,3B,mwalkaid4m,categorical,see *month 2B/3B -> 2: February,2,February,FALSE,
187,3B,mwalkaid4m,categorical,see *month 2B/3B -> 3: March,3,March,FALSE,
187,3B,mwalkaid4m,categorical,see *month 2B/3B -> 4: April,4,April,FALSE,
187,3B,mwalkaid4m,categorical,see *month 2B/3B -> 5: May,5,May,FALSE,
187,3B,mwalkaid4m,categorical,see *month 2B/3B -> 6: June,6,June,FALSE,
187,3B,mwalkaid4m,categorical,see *month 2B/3B -> 7: July,7,July,FALSE,
187,3B,mwalkaid4m,categorical,see *month 2B/3B -> 8: August,8,August,FALSE,
187,3B,mwalkaid4m,categorical,see *month 2B/3B -> 9: September,9,September,FALSE,
187,3B,mwalkaid4m,categorical,see *month 2B/3B -> 10: October,10,October,FALSE,
187,3B,mwalkaid4m,categorical,see *month 2B/3B -> 11: November,11,November,FALSE,
187,3B,mwalkaid4m,categorical,see *month 2B/3B -> 12: December,12,December,FALSE,
187,3B,mwalkaid4y,numeric,"-2: na, see BMWALKAID4",-2,"na, see BMWALKAID4",TRUE,
187,3B,mwalkaid4y,numeric,"-1: na, asked",-1,"na, asked",TRUE,
187,3B,mwalkaid5,binary,"-2: na, see BMWALKAID",-2,"na, see BMWALKAID",TRUE,
187,3B,mwalkaid5,binary,0: not mentioned,0,not mentioned,FALSE,
187,3B,mwalkaid5,binary,1: mentioned,1,mentioned,FALSE,
187,3B,mwalkaid5m,categorical,"-2: na, see BMWALKAID5",-2,"na, see BMWALKAID5",TRUE,
187,3B,mwalkaid5m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,3B,mwalkaid5m,categorical,see *month 2B/3B -> 1: January,1,January,FALSE,
187,3B,mwalkaid5m,categorical,see *month 2B/3B -> 2: February,2,February,FALSE,
187,3B,mwalkaid5m,categorical,see *month 2B/3B -> 3: March,3,March,FALSE,
187,3B,mwalkaid5m,categorical,see *month 2B/3B -> 4: April,4,April,FALSE,
187,3B,mwalkaid5m,categorical,see *month 2B/3B -> 5: May,5,May,FALSE,
187,3B,mwalkaid5m,categorical,see *month 2B/3B -> 6: June,6,June,FALSE,
187,3B,mwalkaid5m,categorical,see *month 2B/3B -> 7: July,7,July,FALSE,
187,3B,mwalkaid5m,categorical,see *month 2B/3B -> 8: August,8,August,FALSE,
187,3B,mwalkaid5m,categorical,see *month 2B/3B -> 9: September,9,September,FALSE,
187,3B,mwalkaid5m,categorical,see *month 2B/3B -> 10: October,10,October,FALSE,
187,3B,mwalkaid5m,categorical,see *month 2B/3B -> 11: November,11,November,FALSE,
187,3B,mwalkaid5m,categorical,see *month 2B/3B -> 12: December,12,December,FALSE,
187,3B,mwalkaid5y,numeric,"-2: na, see BMWALKAID5",-2,"na, see BMWALKAID5",TRUE,
187,3B,mwalkaid5y,numeric,"-1: na, asked",-1,"na, asked",TRUE,
187,3B,mwalkaid6,categorical,"-2: na, see BMWALKAID5",-2,"na, see BMWALKAID5",TRUE,
187,3B,mwalkaid6,categorical,0: to be coded,0,to be coded,FALSE,
187,MB,mfallf,numeric,"-2: na, see BMFALLLY",-2,"na, see BMFALLLY",TRUE,
187,MB,mfallly,binary,"-1: na, asked",-1,"na, asked",TRUE,
187,MB,mfallly,binary,1: no,1,no,FALSE,
187,MB,mfallly,binary,2: yes,2,yes,FALSE,
187,I,mdizzr,binary,"-2: na, interview terminated",-2,"na, interview terminated",TRUE,
187,I,mdizzr,binary,"-1: na, asked",-1,"na, asked",TRUE,
187,I,mdizzr,binary,1: no,1,no,FALSE,
187,I,mdizzr,binary,2: yes,2,yes,FALSE,
187,J,mdizzr,binary,"-1: na, asked",-1,"na, asked",TRUE,
187,J,mdizzr,binary,1: no,1,no,FALSE,
187,J,mdizzr,binary,2: yes,2,yes,FALSE,
187,J,mfallf,numeric,"-2: na, see JMFALLLY",-2,"na, see JMFALLLY",TRUE,
187,J,mfallf,numeric,"-1: na, asked",-1,"na, asked",TRUE,
187,J,mfallfc,categorical,"-2: na, see JMFALLLY",-2,"na, see JMFALLLY",TRUE,
187,J,mfallfc,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,J,mfallfc,categorical,1: 1 fall,1,1 fall,FALSE,
187,J,mfallfc,categorical,2: 2 falls or more,2,2 falls or more,FALSE,
187,J,mfallly,binary,"-1: na, asked",-1,"na, asked",TRUE,
187,J,mfallly,binary,1: no,1,no,FALSE,
187,J,mfallly,binary,2: yes,2,yes,FALSE,
187,J,mfallmhlp,categorical,"-2: na, see JMFALLLY",-2,"na, see JMFALLLY",TRUE,
187,J,mfallmhlp,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,J,mfallmhlp,categorical,1: no,1,no,FALSE,
187,J,mfallmhlp,categorical,"2: yes, family doctor",2,"yes, family doctor",FALSE,
187,J,mfallmhlp,categorical,"3: yes, hospital",3,"yes, hospital",FALSE,
187,J,mfallmhlp,categorical,"4: yes, family doctor and hospital",4,"yes, family doctor and hospital",FALSE,
187,J,mfallphc1,binary,"-2: na, see JMFALLLY",-2,"na, see JMFALLLY",TRUE,
187,J,mfallphc1,binary,0: not mentioned,0,not mentioned,FALSE,
187,J,mfallphc1,binary,1: mentioned,1,mentioned,FALSE,
187,J,mfallphc2,binary,"same table as jmfallphc1 -> -2: na, see JMFALLLY",-2,"na, see JMFALLLY",TRUE,
187,J,mfallphc2,binary,same table as jmfallphc1 -> 0: not mentioned,0,not mentioned,FALSE,
187,J,mfallphc2,binary,same table as jmfallphc1 -> 1: mentioned,1,mentioned,FALSE,
187,J,mfallphc3,binary,"same table as jmfallphc1 -> -2: na, see JMFALLLY",-2,"na, see JMFALLLY",TRUE,
187,J,mfallphc3,binary,same table as jmfallphc1 -> 0: not mentioned,0,not mentioned,FALSE,
187,J,mfallphc3,binary,same table as jmfallphc1 -> 1: mentioned,1,mentioned,FALSE,
187,J,mfallphc4,binary,"same table as jmfallphc1 -> -2: na, see JMFALLLY",-2,"na, see JMFALLLY",TRUE,
187,J,mfallphc4,binary,same table as jmfallphc1 -> 0: not mentioned,0,not mentioned,FALSE,
187,J,mfallphc4,binary,same table as jmfallphc1 -> 1: mentioned,1,mentioned,FALSE,
187,J,mfallphc6,binary,"same table as jmfallphc1 -> -2: na, see JMFALLLY",-2,"na, see JMFALLLY",TRUE,
187,J,mfallphc6,binary,same table as jmfallphc1 -> 0: not mentioned,0,not mentioned,FALSE,
187,J,mfallphc6,binary,same table as jmfallphc1 -> 1: mentioned,1,mentioned,FALSE,
187,J,mfallphc7,binary,"same table as jmfallphc1 -> -2: na, see JMFALLLY",-2,"na, see JMFALLLY",TRUE,
187,J,mfallphc7,binary,same table as jmfallphc1 -> 0: not mentioned,0,not mentioned,FALSE,
187,J,mfallphc7,binary,same table as jmfallphc1 -> 1: mentioned,1,mentioned,FALSE,
187,J,mfallphcyn1,binary,"-2: na, see JMFALLLY",-2,"na, see JMFALLLY",TRUE,
187,J,mfallphcyn1,binary,"-1: na, asked",-1,"na, asked",TRUE,
187,J,mfallphcyn1,binary,1: no,1,no,FALSE,
187,J,mfallphcyn1,binary,2: yes,2,yes,FALSE,
187,K,mdizzr,binary,"-1: na, asked",-1,"na, asked",TRUE,
187,K,mdizzr,binary,1: no,1,no,FALSE,
187,K,mdizzr,binary,2: yes,2,yes,FALSE,
187,K,mfallf,numeric,"-2: na, see KMFALLLY",-2,"na, see KMFALLLY",TRUE,
187,K,mfallf,numeric,"-1: na, asked",-1,"na, asked",TRUE,
187,K,mfallfc,categorical,"-2: na, see KMFALLLY",-2,"na, see KMFALLLY",TRUE,
187,K,mfallfc,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,K,mfallfc,categorical,1: 1 fall,1,1 fall,FALSE,
187,K,mfallfc,categorical,2: 2 falls or more,2,2 falls or more,FALSE,
187,K,mfallly,binary,"same table as kmdizzr -> -1: na, asked",-1,"na, asked",TRUE,
187,K,mfallly,binary,same table as kmdizzr -> 1: no,1,no,FALSE,
187,K,mfallly,binary,same table as kmdizzr -> 2: yes,2,yes,FALSE,
187,K,mfallmhlp1,categorical,"-2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallmhlp1,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,K,mfallmhlp1,categorical,1: no,1,no,FALSE,
187,K,mfallmhlp1,categorical,"2: yes, family doctor",2,"yes, family doctor",FALSE,
187,K,mfallmhlp1,categorical,"3: yes, hospital",3,"yes, hospital",FALSE,
187,K,mfallmhlp1,categorical,"4: yes, family doctor and hospital",4,"yes, family doctor and hospital",FALSE,
187,K,mfallmhlp21,categorical,"-2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallmhlp21,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,K,mfallmhlp21,categorical,1: no,1,no,FALSE,
187,K,mfallmhlp21,categorical,"2: yes, family doctor",2,"yes, family doctor",FALSE,
187,K,mfallmhlp21,categorical,"3: yes, hospital",3,"yes, hospital",FALSE,
187,K,mfallmhlp21,categorical,"4: yes, family doctor and hospital",4,"yes, family doctor and hospital",FALSE,
187,K,mfallmhlp22,categorical,"-2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallmhlp22,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,K,mfallmhlp22,categorical,1: no,1,no,FALSE,
187,K,mfallmhlp22,categorical,"2: yes, family doctor",2,"yes, family doctor",FALSE,
187,K,mfallmhlp22,categorical,"3: yes, hospital",3,"yes, hospital",FALSE,
187,K,mfallmhlp22,categorical,"4: yes, family doctor and hospital",4,"yes, family doctor and hospital",FALSE,
187,K,mfallmhlp31,categorical,"-2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallmhlp31,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,K,mfallmhlp31,categorical,1: no,1,no,FALSE,
187,K,mfallmhlp31,categorical,"2: yes, family doctor",2,"yes, family doctor",FALSE,
187,K,mfallmhlp31,categorical,"3: yes, hospital",3,"yes, hospital",FALSE,
187,K,mfallmhlp31,categorical,"4: yes, family doctor and hospital",4,"yes, family doctor and hospital",FALSE,
187,K,mfallmhlp32,categorical,"-2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallmhlp32,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,K,mfallmhlp32,categorical,1: no,1,no,FALSE,
187,K,mfallmhlp32,categorical,"2: yes, family doctor",2,"yes, family doctor",FALSE,
187,K,mfallmhlp32,categorical,"3: yes, hospital",3,"yes, hospital",FALSE,
187,K,mfallmhlp32,categorical,"4: yes, family doctor and hospital",4,"yes, family doctor and hospital",FALSE,
187,K,mfallphc1,binary,"-2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc1,binary,0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc1,binary,1: mentioned,1,mentioned,FALSE,
187,K,mfallphc2,binary,"same table as kmfallphc1 -> -2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc2,binary,same table as kmfallphc1 -> 0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc2,binary,same table as kmfallphc1 -> 1: mentioned,1,mentioned,FALSE,
187,K,mfallphc211,binary,"-2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc211,binary,0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc211,binary,1: mentioned,1,mentioned,FALSE,
187,K,mfallphc212,binary,"same table as kmfallphc211 -> -2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc212,binary,same table as kmfallphc211 -> 0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc212,binary,same table as kmfallphc211 -> 1: mentioned,1,mentioned,FALSE,
187,K,mfallphc213,binary,"same table as kmfallphc211 -> -2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc213,binary,same table as kmfallphc211 -> 0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc213,binary,same table as kmfallphc211 -> 1: mentioned,1,mentioned,FALSE,
187,K,mfallphc214,binary,"same table as kmfallphc211 -> -2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc214,binary,same table as kmfallphc211 -> 0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc214,binary,same table as kmfallphc211 -> 1: mentioned,1,mentioned,FALSE,
187,K,mfallphc216,binary,"same table as kmfallphc211 -> -2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc216,binary,same table as kmfallphc211 -> 0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc216,binary,same table as kmfallphc211 -> 1: mentioned,1,mentioned,FALSE,
187,K,mfallphc217,binary,"same table as kmfallphc211 -> -2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc217,binary,same table as kmfallphc211 -> 0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc217,binary,same table as kmfallphc211 -> 1: mentioned,1,mentioned,FALSE,
187,K,mfallphc221,binary,"-2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc221,binary,0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc221,binary,1: mentioned,1,mentioned,FALSE,
187,K,mfallphc222,binary,"same table as kmfallphc221 -> -2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc222,binary,same table as kmfallphc221 -> 0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc222,binary,same table as kmfallphc221 -> 1: mentioned,1,mentioned,FALSE,
187,K,mfallphc223,binary,"same table as kmfallphc221 -> -2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc223,binary,same table as kmfallphc221 -> 0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc223,binary,same table as kmfallphc221 -> 1: mentioned,1,mentioned,FALSE,
187,K,mfallphc224,binary,"same table as kmfallphc221 -> -2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc224,binary,same table as kmfallphc221 -> 0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc224,binary,same table as kmfallphc221 -> 1: mentioned,1,mentioned,FALSE,
187,K,mfallphc226,binary,"same table as kmfallphc221 -> -2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc226,binary,same table as kmfallphc221 -> 0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc226,binary,same table as kmfallphc221 -> 1: mentioned,1,mentioned,FALSE,
187,K,mfallphc227,binary,"same table as kmfallphc221 -> -2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc227,binary,same table as kmfallphc221 -> 0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc227,binary,same table as kmfallphc221 -> 1: mentioned,1,mentioned,FALSE,
187,K,mfallphc3,binary,"same table as kmfallphc1 -> -2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc3,binary,same table as kmfallphc1 -> 0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc3,binary,same table as kmfallphc1 -> 1: mentioned,1,mentioned,FALSE,
187,K,mfallphc311,binary,"-2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc311,binary,0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc311,binary,1: mentioned,1,mentioned,FALSE,
187,K,mfallphc312,binary,"-2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc312,binary,0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc312,binary,1: mentioned,1,mentioned,FALSE,
187,K,mfallphc313,binary,"-2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc313,binary,0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc313,binary,1: mentioned,1,mentioned,FALSE,
187,K,mfallphc314,binary,"-2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc314,binary,0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc314,binary,1: mentioned,1,mentioned,FALSE,
187,K,mfallphc316,binary,"-2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc316,binary,0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc316,binary,1: mentioned,1,mentioned,FALSE,
187,K,mfallphc317,binary,"-2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc317,binary,0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc317,binary,1: mentioned,1,mentioned,FALSE,
187,K,mfallphc321,binary,"-2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc321,binary,0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc321,binary,1: mentioned,1,mentioned,FALSE,
187,K,mfallphc322,binary,"-2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc322,binary,0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc322,binary,1: mentioned,1,mentioned,FALSE,
187,K,mfallphc323,binary,"-2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc323,binary,0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc323,binary,1: mentioned,1,mentioned,FALSE,
187,K,mfallphc324,binary,"-2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc324,binary,0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc324,binary,1: mentioned,1,mentioned,FALSE,
187,K,mfallphc326,binary,"-2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc326,binary,0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc326,binary,1: mentioned,1,mentioned,FALSE,
187,K,mfallphc327,binary,"-2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc327,binary,0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc327,binary,1: mentioned,1,mentioned,FALSE,
187,K,mfallphc4,binary,"same table as kmfallphc1 -> -2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc4,binary,same table as kmfallphc1 -> 0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc4,binary,same table as kmfallphc1 -> 1: mentioned,1,mentioned,FALSE,
187,K,mfallphc6,binary,"same table as kmfallphc1 -> -2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc6,binary,same table as kmfallphc1 -> 0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc6,binary,same table as kmfallphc1 -> 1: mentioned,1,mentioned,FALSE,
187,K,mfallphc7,binary,"same table as kmfallphc1 -> -2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphc7,binary,same table as kmfallphc1 -> 0: not mentioned,0,not mentioned,FALSE,
187,K,mfallphc7,binary,same table as kmfallphc1 -> 1: mentioned,1,mentioned,FALSE,
187,K,mfallphcn,binary,"-2: na, see KMFALLLY",-2,"na, see KMFALLLY",TRUE,
187,K,mfallphcn,binary,"-1: na, asked",-1,"na, asked",TRUE,
187,K,mfallphcn,binary,1: no,1,no,FALSE,
187,K,mfallphcn,binary,2: yes,2,yes,FALSE,
187,K,mfallphcnm,numeric,"-2: na, see KMFALLPHCN",-2,"na, see KMFALLPHCN",TRUE,
187,K,mfallphcyn1,binary,"-1: na, asked",-1,"na, asked",TRUE,
187,K,mfallphcyn1,binary,"0: na, see KMFALLPHCN",0,"na, see KMFALLPHCN",FALSE,
187,K,mfallphcyn1,binary,1: no,1,no,FALSE,
187,K,mfallphcyn1,binary,2: yes,2,yes,FALSE,
187,K,mfallphcyn211,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,K,mfallphcyn211,categorical,"0: na, see KMFALLPHCN",0,"na, see KMFALLPHCN",FALSE,
187,K,mfallphcyn211,categorical,1: no,1,no,FALSE,
187,K,mfallphcyn211,categorical,2: yes,2,yes,FALSE,
187,K,mfallphcyn221,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,K,mfallphcyn221,categorical,"0: na, see KMFALLPHCN",0,"na, see KMFALLPHCN",FALSE,
187,K,mfallphcyn221,categorical,1: no,1,no,FALSE,
187,K,mfallphcyn221,categorical,2: yes,2,yes,FALSE,
187,K,mfallphcyn311,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,K,mfallphcyn311,categorical,"0: na, see KMFALLPHCN",0,"na, see KMFALLPHCN",FALSE,
187,K,mfallphcyn311,categorical,1: no,1,no,FALSE,
187,K,mfallphcyn311,categorical,2: yes,2,yes,FALSE,
187,K,mfallphcyn321,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,K,mfallphcyn321,categorical,"0: na, see KMFALLPHCN",0,"na, see KMFALLPHCN",FALSE,
187,K,mfallphcyn321,categorical,1: no,1,no,FALSE,
187,K,mfallphcyn321,categorical,2: yes,2,yes,FALSE,
187,Z,mdizzgup,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
187,Z,mdizzgup,binary,"-2: na, see BMDIZZR",-2,"na, see BMDIZZR",TRUE,
187,Z,mdizzgup,binary,0: not mentioned,0,not mentioned,FALSE,
187,Z,mdizzgup,binary,1: mentioned,1,mentioned,FALSE,
187,Z,mdizzlup,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
187,Z,mdizzlup,binary,"-2: na, see BMDIZZR",-2,"na, see BMDIZZR",TRUE,
187,Z,mdizzlup,binary,0: not mentioned,0,not mentioned,FALSE,
187,Z,mdizzlup,binary,1: mentioned,1,mentioned,FALSE,
187,Z,mdizzoth,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
187,Z,mdizzoth,binary,"-2: na, see BMDIZZR",-2,"na, see BMDIZZR",TRUE,
187,Z,mdizzoth,binary,0: not mentioned,0,not mentioned,FALSE,
187,Z,mdizzoth,binary,1: mentioned,1,mentioned,FALSE,
187,Z,mdizzothsp,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
187,Z,mdizzothsp,categorical,"-2: na, see BMDIZZOTH",-2,"na, see BMDIZZOTH",TRUE,
187,Z,mdizzothsp,categorical,0: to be coded,0,to be coded,FALSE,
187,Z,mdizzothsp,categorical,1: no specific reason,1,no specific reason,FALSE,
187,Z,mdizzothsp,categorical,2: bending down,2,bending down,FALSE,
187,Z,mdizzothsp,categorical,3: tension/ tiredness,3,tension/ tiredness,FALSE,
187,Z,mdizzothsp,categorical,"4: sickness, medication",4,"sickness, medication",FALSE,
187,Z,mdizzr,binary,"-5: na, interview terminated",-5,"na, interview terminated",TRUE,
187,Z,mdizzr,binary,"-2: na, interview terminated",-2,"na, interview terminated",TRUE,
187,Z,mdizzr,binary,"-1: na, asked",-1,"na, asked",TRUE,
187,Z,mdizzr,binary,1: no,1,no,FALSE,
187,Z,mdizzr,binary,2: yes,2,yes,FALSE,
